Date,Open,High,Low,Close,Adj Close,Volume
2022-06-30,9.950000,9.950000,9.950000,9.950000,9.950000,2500
2022-07-01,9.950000,9.950000,9.950000,9.950000,9.950000,0
2022-07-05,9.950000,9.950000,9.950000,9.950000,9.950000,0
2022-07-06,9.979000,10.010000,9.979000,10.010000,10.010000,5400
2022-07-07,10.010000,10.010000,10.010000,10.010000,10.010000,0
2022-07-08,10.010000,10.010000,10.010000,10.010000,10.010000,0
2022-07-11,10.010000,10.010000,10.010000,10.010000,10.010000,0
2022-07-12,10.010000,10.010000,10.010000,10.010000,10.010000,0
2022-07-13,9.990000,9.990000,9.990000,9.990000,9.990000,20000
2022-07-14,10.000000,10.000000,10.000000,10.000000,10.000000,20000
2022-07-15,10.000000,10.010000,10.000000,10.010000,10.010000,500
2022-07-18,10.010000,10.010000,10.010000,10.010000,10.010000,0
2022-07-19,10.000000,10.010000,10.000000,10.010000,10.010000,50100
2022-07-20,10.015000,10.015000,10.010000,10.010000,10.010000,252000
2022-07-21,10.010000,10.010000,10.010000,10.010000,10.010000,0
2022-07-22,10.000000,10.020000,10.000000,10.010000,10.010000,32800
2022-07-25,10.010000,10.010000,10.010000,10.010000,10.010000,251700
2022-07-26,10.030000,10.035000,10.020000,10.020000,10.020000,4500
2022-07-27,10.030000,10.030000,10.020000,10.020000,10.020000,24400
2022-07-28,10.020000,10.020000,10.020000,10.020000,10.020000,0
2022-07-29,10.040000,10.040000,10.040000,10.040000,10.040000,27000
2022-08-01,10.040000,10.040000,10.040000,10.040000,10.040000,0
2022-08-02,10.040000,10.040000,10.040000,10.040000,10.040000,206600
2022-08-03,10.048000,10.048000,10.048000,10.048000,10.048000,4400
2022-08-04,10.050000,10.050000,10.040000,10.040000,10.040000,434600
2022-08-05,10.040000,10.040000,10.040000,10.040000,10.040000,0
2022-08-08,10.040000,10.060000,10.040000,10.060000,10.060000,471500
2022-08-09,10.060000,10.060000,10.060000,10.060000,10.060000,0
2022-08-10,10.020000,10.060000,10.020000,10.060000,10.060000,45500
2022-08-11,10.060000,10.070000,10.040000,10.040000,10.040000,508000
2022-08-12,10.050000,10.050000,10.050000,10.050000,10.050000,30300
2022-08-15,10.050000,10.050000,10.050000,10.050000,10.050000,0
2022-08-16,10.010000,10.060000,10.010000,10.060000,10.060000,113200
2022-08-17,10.060000,10.080000,10.059000,10.060000,10.060000,233800
2022-08-18,10.060000,10.060000,10.054000,10.060000,10.060000,74100
2022-08-19,10.020000,10.060000,10.020000,10.055000,10.055000,131000
2022-08-22,10.070000,10.070000,10.070000,10.070000,10.070000,2000
2022-08-23,10.060000,10.070000,10.060000,10.070000,10.070000,1600
2022-08-24,10.070000,10.070000,10.070000,10.070000,10.070000,0
2022-08-25,10.070000,10.070000,10.070000,10.070000,10.070000,300
2022-08-26,10.070000,10.070000,10.070000,10.070000,10.070000,0
2022-08-29,10.060000,10.060000,10.060000,10.060000,10.060000,6100
2022-08-30,10.060000,10.080000,10.060000,10.070000,10.070000,117600
2022-08-31,10.070000,10.070000,10.070000,10.070000,10.070000,0
2022-09-01,10.070000,10.070000,10.070000,10.070000,10.070000,0
2022-09-02,10.130000,10.130000,10.065000,10.090000,10.090000,6500
2022-09-06,10.080000,10.100000,10.080000,10.100000,10.100000,2600
2022-09-07,10.100000,10.130000,10.100000,10.130000,10.130000,260100
2022-09-08,10.100000,10.100000,10.070000,10.070000,10.070000,190100
2022-09-09,10.090000,10.090000,10.090000,10.090000,10.090000,2000
2022-09-12,10.050000,10.060000,10.030000,10.060000,10.060000,1300
2022-09-13,10.060000,10.060000,10.060000,10.060000,10.060000,0
2022-09-14,10.060000,10.100000,10.045000,10.050000,10.050000,923300
2022-09-15,10.050000,10.050000,10.050000,10.050000,10.050000,0
2022-09-16,10.050000,10.050000,10.050000,10.050000,10.050000,0
2022-09-19,10.065000,10.070000,10.065000,10.070000,10.070000,3900
