Date,Open,High,Low,Close,Adj Close,Volume
2014-02-06,207.000000,236.000000,202.199997,217.000000,210.772888,88280
2014-02-07,214.000000,226.199997,210.199997,223.000000,216.600708,8635
2014-02-10,221.199997,228.800003,221.000000,223.399994,216.989227,2435
2014-02-11,223.399994,228.600006,220.000000,228.600006,222.040024,1115
2014-02-12,225.800003,230.000000,224.199997,228.199997,221.651489,305
2014-02-13,226.199997,230.000000,222.000000,230.000000,223.399841,4780
2014-02-14,230.000000,240.000000,223.419998,226.199997,219.708878,1795
2014-02-18,231.000000,231.000000,226.199997,230.000000,223.399841,145
2014-02-19,229.000000,248.800003,229.000000,248.399994,241.271820,1145
2014-02-20,251.399994,256.200012,243.000000,255.000000,247.682434,1285
2014-02-21,256.799988,300.000000,256.000000,286.799988,278.569885,3915
2014-02-24,299.200012,309.399994,294.399994,309.000000,300.132813,10865
2014-02-25,318.000000,351.279999,300.000000,333.600006,324.026886,4245
2014-02-26,339.200012,386.660004,333.200012,345.200012,335.294037,9055
2014-02-27,348.799988,375.000000,341.200012,347.399994,337.430878,6730
2014-02-28,359.799988,368.920013,320.200012,324.000000,314.702393,2280
2014-03-03,335.600006,335.600006,295.799988,309.000000,300.132813,5690
2014-03-04,314.399994,334.299988,306.000000,315.200012,306.154907,2620
2014-03-05,320.200012,354.000000,320.000000,338.600006,328.883423,3535
2014-03-06,356.399994,356.399994,303.399994,315.399994,306.349152,3340
2014-03-07,320.799988,336.940002,281.420013,305.200012,296.441895,8055
2014-03-10,301.600006,323.799988,301.600006,317.799988,308.680298,2535
2014-03-11,329.799988,333.399994,299.399994,319.200012,310.040131,9505
2014-03-12,319.000000,332.000000,318.799988,322.799988,313.536804,4985
2014-03-13,330.000000,339.799988,321.200012,337.799988,328.106354,7140
2014-03-14,337.399994,351.200012,331.399994,341.000000,331.214539,2195
2014-03-17,345.200012,346.000000,309.799988,313.200012,304.212311,2170
2014-03-18,335.600006,342.920013,304.200012,333.799988,324.221130,2090
2014-03-19,339.799988,350.000000,317.799988,327.000000,317.616302,2580
2014-03-20,325.200012,340.000000,312.000000,334.399994,324.803925,2915
2014-03-21,337.399994,338.600006,325.000000,336.600006,326.940826,7665
2014-03-24,338.359985,339.000000,311.200012,332.200012,322.667084,2775
2014-03-25,338.799988,350.399994,317.399994,323.600006,314.313873,3665
2014-03-26,323.200012,339.399994,323.000000,332.000000,322.472809,2205
2014-03-27,349.799988,349.799988,324.200012,328.600006,319.170380,3495
2014-03-28,329.399994,346.600006,310.200012,318.000000,308.874573,6535
2014-03-31,321.799988,330.399994,307.799988,324.600006,315.285156,29020
2014-04-01,323.799988,345.000000,305.040009,343.600006,333.739929,2830
2014-04-02,343.000000,349.600006,332.799988,338.799988,329.077667,3040
2014-04-03,337.600006,337.600006,310.799988,313.200012,304.212311,3485
2014-04-04,314.399994,314.399994,286.399994,293.600006,285.174744,6730
2014-04-07,291.399994,292.079987,268.399994,282.000000,273.907623,3630
2014-04-08,283.200012,299.799988,275.399994,291.000000,282.649353,3675
2014-04-09,292.200012,317.200012,286.000000,312.399994,303.435242,4710
2014-04-10,310.399994,312.799988,292.200012,296.200012,287.700165,5870
2014-04-11,293.399994,304.059998,280.200012,290.799988,282.455078,2040
2014-04-14,294.600006,309.600006,287.820007,290.399994,282.066559,1015
2014-04-15,293.000000,293.399994,266.200012,271.200012,263.417572,2450
2014-04-16,273.000000,280.399994,259.200012,273.200012,265.360168,1900
2014-04-17,274.600006,274.600006,260.019989,266.399994,258.755280,1780
2014-04-21,277.799988,277.799988,262.399994,266.799988,259.143799,595
2014-04-22,267.399994,273.000000,267.399994,271.600006,263.806061,350
2014-04-23,272.600006,287.000000,260.559998,278.000000,270.022400,4830
2014-04-24,280.399994,302.799988,275.000000,279.799988,271.770752,2935
2014-04-25,279.399994,296.600006,262.000000,266.399994,258.755280,2730
2014-04-28,282.399994,282.399994,263.000000,268.399994,260.697906,1750
2014-04-29,268.399994,279.200012,266.200012,275.000000,267.108490,1285
2014-04-30,276.399994,276.399994,261.239990,269.799988,262.057709,1730
2014-05-01,268.399994,274.000000,260.399994,270.799988,263.029022,840
2014-05-02,271.000000,274.160004,247.899994,254.199997,246.905380,3060
2014-05-05,253.399994,255.199997,230.000000,242.600006,235.638275,2510
2014-05-06,241.199997,255.199997,230.000000,231.399994,224.759659,2325
2014-05-07,230.000000,244.000000,227.800003,232.000000,225.342438,1125
2014-05-08,250.000000,254.800003,224.800003,226.000000,219.514618,2700
2014-05-09,225.399994,229.800003,200.199997,225.800003,219.320358,1345
2014-05-12,225.600006,225.600006,205.100006,214.199997,208.053238,1435
2014-05-13,214.399994,238.600006,214.399994,221.399994,215.046616,1460
2014-05-14,221.600006,228.199997,210.199997,213.199997,207.081940,1495
2014-05-15,211.000000,222.800003,205.199997,211.600006,205.527863,980
2014-05-16,214.000000,220.199997,211.199997,215.600006,209.413071,1565
2014-05-19,212.600006,216.580002,204.600006,212.399994,206.304886,905
2014-05-20,212.800003,226.500000,212.600006,216.800003,210.578629,1695
2014-05-21,226.000000,226.199997,206.000000,209.600006,203.585251,1050
2014-05-22,219.000000,220.000000,206.199997,212.199997,206.110626,1110
2014-05-23,212.800003,225.399994,212.199997,222.399994,216.017929,4315
2014-05-27,223.600006,235.699997,218.000000,222.800003,216.406448,1890
2014-05-28,223.800003,224.399994,210.399994,213.000000,206.887680,815
2014-05-29,212.000000,224.000000,212.000000,219.000000,212.715500,400
2014-05-30,219.800003,220.399994,210.000000,216.000000,209.801590,685
2014-06-02,215.199997,220.000000,215.199997,219.199997,212.909760,335
2014-06-03,219.000000,228.000000,208.000000,210.399994,204.362274,755
2014-06-04,210.600006,220.000000,200.800003,207.800003,201.836899,1750
2014-06-05,219.800003,219.800003,202.199997,209.600006,203.585251,485
