Date,Open,High,Low,Close,Adj Close,Volume
2021-12-29,9.850000,9.900000,9.820000,9.850000,9.850000,274400
2021-12-30,9.850000,9.870000,9.820000,9.820000,9.820000,275700
2021-12-31,9.850000,9.850000,9.850000,9.850000,9.850000,125400
2022-01-03,9.850000,9.850000,9.825000,9.840000,9.840000,497200
2022-01-04,9.830000,9.890000,9.830000,9.880000,9.880000,207600
2022-01-05,9.880000,9.880000,9.880000,9.880000,9.880000,0
2022-01-06,9.850000,9.850000,9.850000,9.850000,9.850000,288500
2022-01-07,9.880000,9.900000,9.850000,9.850000,9.850000,5800
2022-01-10,10.000000,10.000000,9.880000,9.880000,9.880000,1700
2022-01-11,9.880000,9.880000,9.880000,9.880000,9.880000,4500
2022-01-12,9.890000,9.890000,9.860000,9.860000,9.860000,1600
2022-01-13,9.880000,9.915000,9.840000,9.840000,9.840000,2500
2022-01-14,9.850000,9.850000,9.840000,9.850000,9.850000,105300
2022-01-18,9.840000,9.850000,9.840000,9.850000,9.850000,2500
2022-01-19,9.865000,9.880000,9.860000,9.860000,9.860000,1000
2022-01-20,9.900000,9.900000,9.830000,9.840000,9.840000,14100
2022-01-21,9.830000,9.830000,9.830000,9.830000,9.830000,900
2022-01-24,9.830000,9.830000,9.830000,9.830000,9.830000,0
2022-01-25,9.830000,9.830000,9.830000,9.830000,9.830000,0
2022-01-26,9.830000,9.830000,9.830000,9.830000,9.830000,0
2022-01-27,9.840000,9.870000,9.840000,9.870000,9.870000,8600
2022-01-28,9.840000,9.840000,9.840000,9.840000,9.840000,500
2022-01-31,9.840000,9.890000,9.840000,9.890000,9.890000,2900
2022-02-01,9.880000,9.900000,9.880000,9.900000,9.900000,6200
2022-02-02,9.900000,9.900000,9.870000,9.885000,9.885000,1800
2022-02-03,9.885000,9.885000,9.885000,9.885000,9.885000,0
2022-02-04,9.885000,9.885000,9.885000,9.885000,9.885000,0
2022-02-07,9.840000,9.900000,9.840000,9.890000,9.890000,2700
2022-02-08,9.881000,9.881000,9.881000,9.881000,9.881000,400
2022-02-09,9.860000,9.890000,9.820000,9.855000,9.855000,399100
2022-02-10,9.860000,9.890000,9.850000,9.850000,9.850000,58600
2022-02-11,9.860000,9.890000,9.855000,9.860000,9.860000,238400
2022-02-14,9.860000,9.860000,9.860000,9.860000,9.860000,0
2022-02-15,9.880000,9.880000,9.880000,9.880000,9.880000,200
2022-02-16,9.880000,9.880000,9.880000,9.880000,9.880000,100
2022-02-17,9.880000,9.880000,9.880000,9.880000,9.880000,0
