Date,Open,High,Low,Close,Adj Close,Volume
2012-08-03,51030000.000000,51030000.000000,51030000.000000,51030000.000000,51030000.000000,0
2012-08-06,51030000.000000,51030000.000000,51030000.000000,51030000.000000,51030000.000000,0
2012-08-07,18225000.000000,18225000.000000,18225000.000000,18225000.000000,18225000.000000,0
2012-08-08,18225000.000000,18225000.000000,18225000.000000,18225000.000000,18225000.000000,0
2012-08-09,54675000.000000,54675000.000000,54675000.000000,54675000.000000,54675000.000000,0
2012-08-10,54675000.000000,54675000.000000,54675000.000000,54675000.000000,54675000.000000,0
2012-08-13,54675000.000000,54675000.000000,54675000.000000,54675000.000000,54675000.000000,0
2012-08-14,18225000.000000,18225000.000000,18225000.000000,18225000.000000,18225000.000000,0
2012-08-15,18225000.000000,18225000.000000,18225000.000000,18225000.000000,18225000.000000,0
2012-08-16,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-08-17,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-08-20,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-08-21,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-08-22,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-08-23,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-08-24,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-08-27,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-08-28,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-08-29,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-08-30,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-08-31,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-09-04,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-09-05,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-09-06,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-09-07,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-09-10,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-09-11,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-09-12,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-09-13,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-09-14,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-09-17,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-09-18,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-09-19,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-09-20,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-09-21,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-09-24,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-09-25,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-09-26,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-09-27,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-09-28,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-10-01,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-10-02,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-10-03,122715000.000000,122715000.000000,122715000.000000,122715000.000000,122715000.000000,0
2012-10-04,122715000.000000,122715000.000000,122715000.000000,122715000.000000,122715000.000000,0
2012-10-05,122715000.000000,122715000.000000,122715000.000000,122715000.000000,122715000.000000,0
2012-10-08,122715000.000000,122715000.000000,122715000.000000,122715000.000000,122715000.000000,0
2012-10-09,122715000.000000,122715000.000000,122715000.000000,122715000.000000,122715000.000000,0
2012-10-10,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-10-11,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-10-12,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-10-15,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-10-16,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-10-17,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-10-18,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-10-19,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-10-22,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-10-23,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-10-24,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-10-25,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-10-26,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-10-31,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-11-01,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-11-02,61965000.000000,61965000.000000,61965000.000000,61965000.000000,61965000.000000,0
2012-11-05,24300000.000000,24300000.000000,24300000.000000,24300000.000000,24300000.000000,0
2012-11-06,24300000.000000,24300000.000000,24300000.000000,24300000.000000,24300000.000000,0
2012-11-07,24300000.000000,24300000.000000,24300000.000000,24300000.000000,24300000.000000,0
2012-11-08,24300000.000000,24300000.000000,24300000.000000,24300000.000000,24300000.000000,0
2012-11-09,24300000.000000,24300000.000000,24300000.000000,24300000.000000,24300000.000000,0
2012-11-12,24300000.000000,24300000.000000,24300000.000000,24300000.000000,24300000.000000,0
2012-11-13,29767500.000000,29767500.000000,29767500.000000,29767500.000000,29767500.000000,0
2012-11-14,29767500.000000,29767500.000000,29767500.000000,29767500.000000,29767500.000000,0
2012-11-15,29767500.000000,29767500.000000,29767500.000000,29767500.000000,29767500.000000,0
2012-11-16,29767500.000000,29767500.000000,29767500.000000,29767500.000000,29767500.000000,0
2012-11-19,29767500.000000,29767500.000000,29767500.000000,29767500.000000,29767500.000000,0
2012-11-20,29767500.000000,29767500.000000,29767500.000000,29767500.000000,29767500.000000,0
2012-11-21,29767500.000000,29767500.000000,29767500.000000,29767500.000000,29767500.000000,0
2012-11-23,30375000.000000,30375000.000000,22477500.000000,30375000.000000,30375000.000000,0
2012-11-26,30375000.000000,30375000.000000,30375000.000000,30375000.000000,30375000.000000,0
2012-11-27,30375000.000000,30375000.000000,30375000.000000,30375000.000000,30375000.000000,0
2012-11-28,30375000.000000,30375000.000000,30375000.000000,30375000.000000,30375000.000000,0
2012-11-29,30375000.000000,30375000.000000,30375000.000000,30375000.000000,30375000.000000,0
2012-11-30,30375000.000000,30375000.000000,30375000.000000,30375000.000000,30375000.000000,0
2012-12-03,30375000.000000,30375000.000000,30375000.000000,30375000.000000,30375000.000000,0
2012-12-04,30375000.000000,30375000.000000,30375000.000000,30375000.000000,30375000.000000,0
2012-12-05,19440000.000000,19440000.000000,19440000.000000,19440000.000000,19440000.000000,0
2012-12-06,19440000.000000,19440000.000000,19440000.000000,19440000.000000,19440000.000000,0
2012-12-07,19440000.000000,19440000.000000,19440000.000000,19440000.000000,19440000.000000,0
2012-12-10,19440000.000000,19440000.000000,19440000.000000,19440000.000000,19440000.000000,0
2012-12-11,19440000.000000,19440000.000000,19440000.000000,19440000.000000,19440000.000000,0
2012-12-12,19440000.000000,19440000.000000,19440000.000000,19440000.000000,19440000.000000,0
2012-12-13,19440000.000000,19440000.000000,19440000.000000,19440000.000000,19440000.000000,0
2012-12-14,19440000.000000,19440000.000000,19440000.000000,19440000.000000,19440000.000000,0
2012-12-17,19440000.000000,19440000.000000,19440000.000000,19440000.000000,19440000.000000,0
2012-12-18,22113000.000000,22113000.000000,15795000.000000,17010000.000000,17010000.000000,0
2012-12-19,17010000.000000,17010000.000000,17010000.000000,17010000.000000,17010000.000000,0
2012-12-20,24300000.000000,24300000.000000,24300000.000000,24300000.000000,24300000.000000,0
2012-12-21,24300000.000000,24300000.000000,24300000.000000,24300000.000000,24300000.000000,0
2012-12-24,24300000.000000,24300000.000000,24300000.000000,24300000.000000,24300000.000000,0
2012-12-26,24300000.000000,24300000.000000,24300000.000000,24300000.000000,24300000.000000,0
2012-12-27,24300000.000000,24300000.000000,24300000.000000,24300000.000000,24300000.000000,0
2012-12-28,24300000.000000,24300000.000000,24300000.000000,24300000.000000,24300000.000000,0
2012-12-31,24300000.000000,24300000.000000,24300000.000000,24300000.000000,24300000.000000,0
2013-01-02,24300000.000000,24300000.000000,24300000.000000,24300000.000000,24300000.000000,0
2013-01-03,24300000.000000,24300000.000000,24300000.000000,24300000.000000,24300000.000000,0
2013-01-04,24300000.000000,24300000.000000,24300000.000000,24300000.000000,24300000.000000,0
2013-01-07,24300000.000000,24300000.000000,24300000.000000,24300000.000000,24300000.000000,0
2013-01-08,24300000.000000,24300000.000000,24300000.000000,24300000.000000,24300000.000000,0
