Date,Open,High,Low,Close,Adj Close,Volume
2023-09-21,16.000000,21.670000,12.500000,12.500000,12.500000,505700
2023-09-22,11.750000,11.920000,10.150000,10.510000,10.510000,95100
2023-09-25,10.750000,14.010000,10.662000,11.950000,11.950000,170300
2023-09-26,11.100000,11.800000,11.050000,11.760000,11.760000,27000
2023-09-27,11.180000,12.032000,11.180000,11.500000,11.500000,15900
2023-09-28,11.310000,12.375000,11.310000,11.330000,11.330000,25000
2023-09-29,11.250000,11.980000,11.250000,11.465000,11.465000,6300
2023-10-02,11.280000,11.990000,11.280000,11.350000,11.350000,29400
2023-10-03,11.360000,11.650000,11.250000,11.345000,11.345000,9500
2023-10-04,11.340000,11.565000,10.650000,10.680000,10.680000,37000
2023-10-05,10.710000,10.779000,10.520000,10.590000,10.590000,9100
2023-10-06,10.550000,11.186000,10.550000,10.610000,10.610000,20400
2023-10-09,10.550000,11.050000,10.550000,10.560000,10.560000,24700
2023-10-10,10.550000,10.770000,10.250000,10.440000,10.440000,41400
2023-10-11,10.350000,10.740000,10.310000,10.536000,10.536000,40900
2023-10-12,10.550000,10.740000,10.400000,10.630000,10.630000,33000
2023-10-13,10.450000,10.530000,10.400000,10.400000,10.400000,4500
2023-10-16,10.600000,11.400000,10.570000,10.580000,10.580000,19700
2023-10-17,10.500000,10.990000,10.500000,10.990000,10.990000,4400
2023-10-18,10.990000,11.290000,10.990000,11.200000,11.200000,2500
2023-10-19,11.680000,11.958000,11.495000,11.595000,11.595000,1500
2023-10-20,11.500000,11.500000,11.210000,11.490000,11.490000,3600
2023-10-23,11.262000,11.262000,10.925000,11.130000,11.130000,1900
2023-10-24,10.750000,11.000000,10.700000,10.860000,10.860000,4900
2023-10-25,10.520000,10.750000,10.440000,10.700000,10.700000,1800
2023-10-26,10.990000,11.000000,10.513000,10.990000,10.990000,4600
2023-10-27,10.760000,11.100000,10.760000,10.810000,10.810000,2000
2023-10-30,10.730000,10.920000,10.730000,10.800000,10.800000,1100
2023-10-31,10.500000,10.710000,10.420000,10.430000,10.430000,3100
2023-11-01,10.410000,10.845000,10.410000,10.550000,10.550000,2800
2023-11-02,10.730000,10.980000,10.640000,10.980000,10.980000,2200
2023-11-03,10.758000,10.800000,10.520000,10.540000,10.540000,2100
2023-11-06,10.520000,10.990000,10.520000,10.990000,10.990000,4000
2023-11-07,10.775000,10.940000,10.570000,10.940000,10.940000,2800
2023-11-08,10.890000,10.900000,10.600000,10.890000,10.890000,4400
2023-11-09,10.600000,10.755000,10.370000,10.390000,10.390000,17000
2023-11-10,10.460000,10.460000,10.415000,10.430000,10.430000,2200
2023-11-13,10.370000,10.580000,10.370000,10.380000,10.380000,3600
2023-11-14,10.390000,10.585000,10.370000,10.440000,10.440000,10800
2023-11-15,10.445000,10.500000,10.370000,10.490000,10.490000,3200
2023-11-16,10.500000,10.500000,10.410000,10.450000,10.450000,2800
2023-11-17,10.370000,10.500000,10.250000,10.260000,10.260000,10100
2023-11-20,10.260000,10.355000,10.260000,10.355000,10.355000,1800
2023-11-21,10.386000,10.386000,10.272000,10.272000,10.272000,900
2023-11-22,10.300000,10.390000,10.260000,10.390000,10.390000,1800
2023-11-24,10.490000,10.490000,10.490000,10.490000,10.490000,200
2023-11-27,10.445000,10.500000,10.400000,10.500000,10.500000,5600
2023-11-28,10.350000,10.400000,10.300000,10.340000,10.340000,2100
2023-11-29,10.410000,10.410000,10.397000,10.397000,10.397000,1600
2023-11-30,10.350000,10.350000,10.250000,10.250000,10.250000,9900
2023-12-01,10.262000,10.340000,10.250000,10.340000,10.340000,3100
2023-12-04,10.250000,10.330000,10.200000,10.330000,10.330000,3500
2023-12-05,10.210000,10.270000,10.150000,10.160000,10.160000,5600
2023-12-06,10.150000,10.310000,10.110000,10.190000,10.190000,8100
2023-12-07,10.190000,10.190000,10.000000,10.039000,10.039000,10500
2023-12-08,10.010000,10.265000,10.010000,10.050000,10.050000,2400
2023-12-11,10.058000,10.187000,10.000000,10.133000,10.133000,3500
2023-12-12,10.035000,10.470000,9.510000,9.660000,9.660000,14100
2023-12-13,9.510000,9.610000,8.270000,9.240000,9.240000,9200
2023-12-14,9.500000,10.430000,9.500000,9.650000,9.650000,3000
2023-12-15,9.625000,9.819000,9.625000,9.650000,9.650000,2600
2023-12-18,9.650000,9.680000,8.274000,8.500000,8.500000,13800
2023-12-19,8.500000,8.500000,8.120000,8.120000,8.120000,21400
2023-12-20,8.100000,8.100000,7.350000,7.500000,7.500000,35600
2023-12-21,7.847000,8.250000,7.650000,7.870000,7.870000,10400
2023-12-22,8.210000,10.430000,7.860000,10.220000,10.220000,61500
2023-12-26,11.000000,11.750000,11.000000,11.150000,11.150000,34700
2023-12-27,11.350000,11.740000,11.280000,11.620000,11.620000,29300
2023-12-28,11.650000,11.650000,11.420000,11.510000,11.510000,12700
2023-12-29,11.500000,11.620000,11.410000,11.535000,11.535000,9100
2024-01-02,11.620000,11.740000,11.580000,11.740000,11.740000,6800
2024-01-03,11.540000,11.740000,11.100000,11.100000,11.100000,13000
2024-01-04,11.240000,11.240000,10.020000,10.060000,10.060000,15900
2024-01-05,10.049000,10.500000,9.570000,10.500000,10.500000,17600
2024-01-08,10.050000,11.540000,10.050000,10.563000,10.563000,4000
2024-01-09,10.402000,10.895000,10.400000,10.696000,10.696000,3000
2024-01-10,10.543000,10.720000,10.050000,10.050000,10.050000,4700
2024-01-11,10.400000,10.840000,10.400000,10.840000,10.840000,1700
2024-01-12,10.480000,10.798000,10.150000,10.760000,10.760000,7800
2024-01-16,10.850000,12.750000,10.850000,12.086000,12.086000,91100
2024-01-17,12.080000,12.490000,11.850000,11.940000,11.940000,21000
2024-01-18,12.150000,12.246000,11.910000,12.130000,12.130000,24700
2024-01-19,12.150000,12.400000,12.000000,12.100000,12.100000,16500
2024-01-22,12.200000,12.200000,11.950000,11.955000,11.955000,26000
2024-01-23,12.000000,12.275000,12.000000,12.100000,12.100000,10400
2024-01-24,12.000000,12.300000,11.850000,12.000000,12.000000,8700
2024-01-25,11.950000,12.000000,11.630000,11.630000,11.630000,7500
2024-01-26,11.660000,11.775000,11.530000,11.530000,11.530000,7700
2024-01-29,11.510000,11.890000,11.510000,11.564000,11.564000,3000
2024-01-30,11.725000,11.725000,11.550000,11.558000,11.558000,2100
2024-01-31,11.510000,11.690000,11.270000,11.270000,11.270000,10400
