Date,Open,High,Low,Close,Adj Close,Volume
2022-08-05,50.000000,235.949997,49.250000,97.000000,96.029999,664400
2022-08-08,234.229996,249.940002,86.300003,117.000000,115.830002,948700
2022-08-09,85.300003,89.964996,11.710000,12.320000,12.196800,11472100
2022-08-10,13.160000,14.200000,10.081000,12.300000,12.177000,16540000
2022-08-11,11.830000,11.970000,10.609000,10.900000,10.790999,4359300
2022-08-12,10.300000,10.300000,8.030000,8.220000,8.137800,4135600
2022-08-15,9.790000,18.490000,9.250000,17.730000,17.552700,77104300
2022-08-16,20.889999,22.000000,13.200000,14.010000,13.869901,26382000
2022-08-17,14.500000,15.730000,11.570000,12.770000,12.642301,6584300
2022-08-18,12.000000,15.440000,10.161000,13.630000,13.493700,10499900
2022-08-19,12.960000,14.890000,12.310000,13.000000,12.870000,5776800
2022-08-22,11.990000,12.600000,10.680000,11.110000,10.998899,2204600
2022-08-23,10.960000,11.690000,10.400000,10.760000,10.652400,2220900
2022-08-24,10.900000,11.320000,10.180000,10.600000,10.494000,1096400
2022-08-25,10.530000,10.750000,7.470000,7.520000,7.444800,5210100
2022-08-26,8.310000,8.310000,6.000000,6.340000,6.276600,8171600
2022-08-29,6.120000,6.770000,6.080000,6.150000,6.088500,2117900
2022-08-30,6.710000,6.710000,5.570000,5.830000,5.771700,1639000
2022-08-31,5.870000,8.800000,5.400000,7.770000,7.692300,16441500
2022-09-01,7.030000,7.090000,6.120000,6.530000,6.464700,3418400
2022-09-02,6.320000,6.590000,5.610000,5.820000,5.761800,1547400
2022-09-06,5.510000,5.600000,4.850000,5.200000,5.148000,1272900
2022-09-07,5.100000,5.740000,4.830000,5.250000,5.197500,1797000
2022-09-08,5.170000,5.460000,5.000000,5.110000,5.058900,747200
2022-09-09,5.160000,5.370000,4.969000,5.090000,5.039100,1266500
2022-09-12,5.170000,6.360000,5.020000,6.000000,5.940000,6294700
2022-09-13,5.360000,5.870000,5.091000,5.160000,5.108400,2627400
2022-09-14,5.080000,7.350000,5.020000,6.270000,6.207300,12948800
2022-09-15,6.420000,8.280000,6.050000,6.330000,6.266700,21820400
2022-09-16,6.110000,6.640000,5.560000,5.920000,5.860800,2490700
2022-09-19,5.810000,6.039000,5.480000,5.800000,5.742000,1050100
2022-09-20,5.760000,5.780000,5.250000,5.250000,5.197500,926900
2022-09-21,5.280000,5.600000,5.060000,5.230000,5.177700,1347100
2022-09-22,5.180000,5.280000,4.680000,4.700000,4.653000,890600
2022-09-23,4.720000,4.860000,4.140000,4.470000,4.425300,1357300
2022-09-26,4.630000,4.790000,4.050000,4.050000,4.009500,947900
2022-09-27,4.100000,4.310000,3.960000,3.970000,3.930300,812900
2022-09-28,3.970000,4.150000,3.870000,4.000000,3.960000,794000
2022-09-29,4.000000,4.080000,3.710000,3.930000,3.890700,742400
2022-09-30,3.920000,4.049000,3.600000,3.600000,3.564000,489100
2022-10-03,3.600000,3.650000,3.318000,3.410000,3.375900,614600
2022-10-04,3.500000,3.700000,3.300000,3.610000,3.573900,626500
2022-10-05,3.610000,3.700000,3.410000,3.690000,3.653100,241500
2022-10-06,3.790000,4.640000,3.680000,3.880000,3.841200,2675400
2022-10-07,3.710000,3.902000,3.426000,3.470000,3.435300,585600
2022-10-10,3.500000,3.562000,2.700000,2.870000,2.841300,900200
2022-10-11,2.870000,3.450000,2.720000,2.930000,2.900700,1573700
2022-10-12,2.900000,3.230000,2.900000,3.010000,2.979900,477700
2022-10-13,2.900000,2.990000,2.750000,2.900000,2.871000,422000
2022-10-14,2.920000,3.310000,2.750000,2.900000,2.871000,2012700
2022-10-17,2.940000,3.050000,2.810000,3.000000,2.970000,530600
2022-10-18,3.050000,3.120000,2.880000,3.090000,3.059100,511500
2022-10-19,2.990000,3.060000,2.830000,2.950000,2.920500,234400
2022-10-20,3.000000,3.100000,2.830000,2.960000,2.930400,272400
2022-10-21,2.900000,2.940000,2.750000,2.780000,2.752200,352900
2022-10-24,2.760000,2.760000,2.360000,2.440000,2.415600,574800
2022-10-25,2.430000,2.730000,2.410000,2.520000,2.494800,391200
2022-10-26,2.510000,2.900000,2.510000,2.700000,2.673000,508300
2022-10-27,2.680000,2.740000,2.520000,2.610000,2.583900,155200
2022-10-28,2.640000,2.640000,2.430000,2.500000,2.475000,320300
2022-10-31,2.430000,2.620000,2.420000,2.440000,2.415600,250600
2022-11-01,2.520000,2.580000,2.430000,2.530000,2.504700,241400
2022-11-02,2.540000,2.550000,2.350000,2.350000,2.326500,226200
2022-11-03,2.340000,2.440000,2.270000,2.440000,2.415600,172600
2022-11-04,2.560000,2.590000,2.360000,2.520000,2.494800,359500
2022-11-07,2.550000,2.660000,2.430000,2.440000,2.415600,399400
2022-11-08,2.470000,2.645000,2.413000,2.530000,2.504700,340000
2022-11-09,2.510000,2.520000,2.200000,2.220000,2.197800,315200
2022-11-10,2.320000,2.422000,2.290000,2.370000,2.346300,192000
2022-11-11,2.450000,2.700000,2.359000,2.560000,2.534400,633000
2022-11-14,2.490000,2.540000,2.390000,2.430000,2.405700,166200
2022-11-15,2.550000,3.250000,2.521000,2.760000,2.732400,3356000
2022-11-16,2.640000,2.820000,2.490000,2.490000,2.465100,446300
2022-11-17,2.470000,2.530000,2.384000,2.400000,2.376000,214700
2022-11-18,2.490000,2.490000,2.360000,2.470000,2.445300,163700
2022-11-21,2.490000,2.500000,2.320000,2.400000,2.376000,143100
2022-11-22,2.370000,2.440000,2.330000,2.420000,2.395800,125800
2022-11-23,2.350000,2.511000,2.350000,2.450000,2.425500,143400
2022-11-25,2.420000,2.500000,2.330000,2.340000,2.316600,109600
2022-11-28,2.380000,2.399000,2.200000,2.210000,2.187900,166500
2022-11-29,2.260000,2.340000,2.230000,2.280000,2.257200,157800
2022-11-30,2.300000,2.460000,2.240000,2.250000,2.227500,250600
2022-12-01,2.280000,2.340000,2.222000,2.290000,2.267100,155700
2022-12-02,2.280000,2.330000,2.230000,2.260000,2.237400,152800
2022-12-05,2.280000,2.350000,2.100000,2.100000,2.079000,283900
2022-12-06,2.080000,2.170000,1.900000,1.900000,1.881000,283700
2022-12-07,1.950000,1.990000,1.790000,1.880000,1.861200,332400
2022-12-08,1.920000,1.920000,1.795000,1.820000,1.801800,185400
2022-12-09,1.860000,2.090000,1.790000,1.840000,1.821600,373900
2022-12-12,1.870000,1.950000,1.680000,1.950000,1.930500,224600
2022-12-13,2.020000,2.050000,1.810000,1.940000,1.920600,265800
2022-12-14,1.860000,1.900000,1.780000,1.780000,1.762200,115200
2022-12-15,1.800000,1.830000,1.710000,1.740000,1.722600,123100
2022-12-16,1.740000,1.815000,1.700000,1.760000,1.742400,75200
2022-12-19,1.750000,1.790000,1.640000,1.680000,1.663200,133500
2022-12-20,1.630000,1.690000,1.520000,1.590000,1.574100,156800
2022-12-21,1.600000,1.600000,1.490000,1.530000,1.514700,135500
2022-12-22,1.500000,1.530000,1.350000,1.390000,1.376100,250800
2022-12-23,1.360000,1.390000,1.315000,1.365000,1.351350,157400
2022-12-27,1.390000,1.390000,1.290000,1.310000,1.296900,222000
2022-12-28,1.310000,1.350000,1.220000,1.250000,1.237500,147100
2022-12-29,1.300000,1.300000,1.200000,1.290000,1.277100,373000
2022-12-30,1.220000,1.290000,1.220000,1.290000,1.277100,212300
2023-01-03,1.290000,1.330000,1.240000,1.260000,1.247400,262500
2023-01-04,1.280000,1.350000,1.245000,1.310000,1.296900,200300
2023-01-05,1.620000,2.900000,1.510000,2.300000,2.277000,25363100
2023-01-06,2.500000,3.500000,2.320000,2.770000,2.742300,21271000
2023-01-09,2.500000,2.559000,2.100000,2.160000,2.138400,3074800
