Date,Open,High,Low,Close,Adj Close,Volume
2021-07-21,9.910000,10.050000,9.910000,9.970000,9.970000,5117300
2021-07-22,9.980000,9.980000,9.910000,9.910000,9.910000,296500
2021-07-23,9.930000,9.939000,9.920000,9.920000,9.920000,78100
2021-07-26,9.950000,9.979000,9.920000,9.920000,9.920000,92100
2021-07-27,9.960000,9.990000,9.930000,9.930000,9.930000,35300
2021-07-28,9.960000,10.000000,9.930000,9.980000,9.980000,24600
2021-07-29,9.981000,9.981000,9.900000,9.980000,9.980000,180100
2021-07-30,9.970000,10.000000,9.940000,9.970000,9.970000,4400
2021-08-02,9.970000,10.050000,9.968000,10.020000,10.020000,645200
2021-08-03,10.020000,10.020000,9.980000,9.980000,9.980000,2200
2021-08-04,9.975000,10.020000,9.975000,10.020000,10.020000,5900
2021-08-05,10.010000,10.020000,9.990000,10.000000,10.000000,19000
2021-08-06,10.020000,10.020000,9.980000,9.980000,9.980000,8200
2021-08-09,10.000000,10.000000,9.940000,9.950000,9.950000,29600
2021-08-10,9.950000,9.950000,9.940000,9.950000,9.950000,1400
2021-08-11,9.930000,10.000000,9.900000,10.000000,10.000000,75400
2021-08-12,9.960000,10.000000,9.960000,10.000000,10.000000,1900
2021-08-13,9.990000,10.000000,9.950000,10.000000,10.000000,4200
2021-08-16,10.000000,10.000000,9.980000,10.000000,10.000000,11600
2021-08-17,9.970000,9.970000,9.970000,9.970000,9.970000,600
2021-08-18,10.000000,10.000000,9.990000,9.990000,9.990000,3500
2021-08-19,9.990000,9.990000,9.990000,9.990000,9.990000,0
2021-08-20,9.950000,9.980000,9.900000,9.950000,9.950000,11400
2021-08-23,9.950000,9.970000,9.950000,9.970000,9.970000,1900
2021-08-24,9.950000,9.950000,9.950000,9.950000,9.950000,600
2021-08-25,9.917000,9.980000,9.917000,9.960000,9.960000,5800
2021-08-26,9.960000,9.980000,9.960000,9.980000,9.980000,10600
2021-08-27,9.950000,9.980000,9.908000,9.980000,9.980000,8400
2021-08-30,9.980000,9.980000,9.910000,9.980000,9.980000,2300
2021-08-31,9.980000,9.980000,9.980000,9.980000,9.980000,200
2021-09-01,9.960000,9.980000,9.960000,9.980000,9.980000,3700
2021-09-02,9.960000,9.980000,9.960000,9.980000,9.980000,8000
2021-09-03,9.960000,9.960000,9.880000,9.950000,9.950000,7600
2021-09-07,9.900000,9.990000,9.900000,9.990000,9.990000,1100
2021-09-08,10.000000,10.000000,9.950000,10.000000,10.000000,2600
2021-09-09,10.000000,10.000000,10.000000,10.000000,10.000000,400
2021-09-10,10.000000,10.020000,9.940000,10.000000,10.000000,119300
2021-09-13,10.000000,10.000000,10.000000,10.000000,10.000000,11200
2021-09-14,9.950000,9.950000,9.950000,9.950000,9.950000,200
2021-09-15,9.950000,9.950000,9.950000,9.950000,9.950000,0
2021-09-16,9.910000,10.000000,9.900000,10.000000,10.000000,10100
2021-09-17,10.000000,10.000000,10.000000,10.000000,10.000000,0
2021-09-20,9.900000,9.960000,9.900000,9.960000,9.960000,800
2021-09-21,9.960000,9.960000,9.960000,9.960000,9.960000,0
2021-09-22,9.960000,9.960000,9.960000,9.960000,9.960000,0
2021-09-23,9.990000,9.990000,9.980000,9.990000,9.990000,5500
2021-09-24,9.900000,10.000000,9.900000,10.000000,10.000000,5000
