Date,Open,High,Low,Close,Adj Close,Volume
2019-03-13,9.550000,9.650000,9.550000,9.650000,9.650000,1000
2019-03-14,9.650000,9.650000,9.650000,9.650000,9.650000,0
2019-03-15,9.650000,9.650000,9.650000,9.650000,9.650000,0
2019-03-18,9.650000,9.650000,9.650000,9.650000,9.650000,0
2019-03-19,10.000000,10.000000,10.000000,10.000000,10.000000,1000
2019-03-20,10.000000,10.000000,10.000000,10.000000,10.000000,0
2019-03-21,10.000000,10.000000,10.000000,10.000000,10.000000,0
2019-03-22,9.796000,9.796000,9.796000,9.796000,9.796000,200
2019-03-25,9.796000,9.796000,9.796000,9.796000,9.796000,0
2019-03-26,9.796000,9.796000,9.796000,9.796000,9.796000,0
2019-03-27,9.796000,9.796000,9.796000,9.796000,9.796000,0
2019-03-28,9.796000,9.796000,9.796000,9.796000,9.796000,0
2019-03-29,9.796000,9.796000,9.796000,9.796000,9.796000,0
2019-04-01,9.796000,9.796000,9.796000,9.796000,9.796000,0
2019-04-02,9.796000,9.796000,9.796000,9.796000,9.796000,0
2019-04-03,9.796000,9.796000,9.796000,9.796000,9.796000,0
2019-04-04,9.796000,9.796000,9.796000,9.796000,9.796000,0
2019-04-05,9.796000,9.796000,9.796000,9.796000,9.796000,0
2019-04-08,9.796000,9.796000,9.796000,9.796000,9.796000,0
2019-04-09,9.796000,9.796000,9.796000,9.796000,9.796000,0
2019-04-10,9.796000,9.796000,9.796000,9.796000,9.796000,0
2019-04-11,9.550000,9.700000,9.550000,9.700000,9.700000,400
2019-04-12,9.700000,9.700000,9.700000,9.700000,9.700000,0
2019-04-15,9.700000,9.700000,9.700000,9.700000,9.700000,0
2019-04-16,9.700000,9.700000,9.700000,9.700000,9.700000,0
2019-04-17,9.850000,9.850000,9.850000,9.850000,9.850000,200
2019-04-18,9.850000,9.850000,9.850000,9.850000,9.850000,0
2019-04-22,9.850000,9.850000,9.850000,9.850000,9.850000,0
2019-04-23,9.850000,9.850000,9.850000,9.850000,9.850000,0
2019-04-24,9.850000,9.850000,9.850000,9.850000,9.850000,0
2019-04-25,9.850000,9.850000,9.850000,9.850000,9.850000,0
2019-04-26,9.850000,9.850000,9.850000,9.850000,9.850000,0
2019-04-29,9.850000,9.850000,9.850000,9.850000,9.850000,0
2019-04-30,9.850000,9.850000,9.850000,9.850000,9.850000,0
2019-05-01,9.690000,9.690000,9.690000,9.690000,9.690000,500
2019-05-02,9.750000,9.750000,9.750000,9.750000,9.750000,500
2019-05-03,9.640000,9.700000,9.640000,9.700000,9.700000,1800
2019-05-06,9.700000,9.720000,9.700000,9.720000,9.720000,3000
2019-05-07,9.720000,9.720000,9.720000,9.720000,9.720000,0
2019-05-08,10.100000,10.100000,9.730000,9.800000,9.800000,800
2019-05-09,9.800000,9.800000,9.800000,9.800000,9.800000,0
2019-05-10,9.800000,9.800000,9.800000,9.800000,9.800000,0
2019-05-13,9.800000,9.800000,9.800000,9.800000,9.800000,0
2019-05-14,9.800000,9.800000,9.800000,9.800000,9.800000,0
2019-05-15,9.800000,9.800000,9.800000,9.800000,9.800000,0
2019-05-16,9.800000,9.800000,9.800000,9.800000,9.800000,0
2019-05-17,9.800000,9.800000,9.800000,9.800000,9.800000,0
2019-05-20,9.800000,9.800000,9.800000,9.800000,9.800000,0
2019-05-21,10.020000,10.020000,9.870000,9.870000,9.870000,300
2019-05-22,9.870000,9.870000,9.870000,9.870000,9.870000,0
2019-05-23,9.870000,9.870000,9.870000,9.870000,9.870000,0
2019-05-24,9.760000,9.760000,9.760000,9.760000,9.760000,100
2019-05-28,9.760000,9.760000,9.760000,9.760000,9.760000,0
2019-05-29,9.760000,9.760000,9.760000,9.760000,9.760000,0
2019-05-30,9.760000,9.760000,9.760000,9.760000,9.760000,0
2019-05-31,9.760000,9.760000,9.760000,9.760000,9.760000,0
2019-06-03,9.760000,9.760000,9.760000,9.760000,9.760000,100
2019-06-04,9.760000,9.760000,9.760000,9.760000,9.760000,0
2019-06-05,9.760000,9.760000,9.760000,9.760000,9.760000,0
2019-06-06,9.780000,9.800000,9.780000,9.800000,9.800000,49000
2019-06-07,9.800000,9.800000,9.800000,9.800000,9.800000,0
2019-06-10,9.800000,9.800000,9.800000,9.800000,9.800000,0
2019-06-11,9.800000,9.800000,9.800000,9.800000,9.800000,0
2019-06-12,9.800000,9.800000,9.800000,9.800000,9.800000,0
2019-06-13,9.800000,9.800000,9.800000,9.800000,9.800000,0
2019-06-14,9.780000,9.780000,9.780000,9.780000,9.780000,200000
2019-06-17,9.780000,9.780000,9.780000,9.780000,9.780000,0
2019-06-18,9.780000,9.780000,9.780000,9.780000,9.780000,0
2019-06-19,9.810000,9.829000,9.790000,9.790000,9.790000,20500
2019-06-20,9.810000,9.810000,9.810000,9.810000,9.810000,700
2019-06-21,9.810000,9.810000,9.810000,9.810000,9.810000,100
2019-06-24,9.810000,9.810000,9.810000,9.810000,9.810000,0
2019-06-25,9.810000,9.810000,9.810000,9.810000,9.810000,0
