Date,Open,High,Low,Close,Adj Close,Volume
2018-03-06,1.970000,1.987000,1.861000,1.987000,1.987000,65100
2018-03-07,1.945000,1.964000,1.888000,1.920000,1.920000,34100
2018-03-08,1.940000,1.960000,1.900000,1.940000,1.940000,29400
2018-03-09,1.920000,1.970000,1.894000,1.900000,1.900000,37000
2018-03-12,1.921000,1.975000,1.875000,1.880000,1.880000,27300
2018-03-13,1.855000,1.906000,1.853000,1.869000,1.869000,34100
2018-03-14,1.840000,1.876000,1.704000,1.730000,1.730000,37700
2018-03-15,1.710000,1.710000,1.665000,1.683000,1.683000,31800
2018-03-16,1.630000,1.680000,1.620000,1.633000,1.633000,146800
2018-03-19,1.650000,1.660000,1.620000,1.620000,1.620000,52300
2018-03-20,1.625000,1.740000,1.609000,1.700000,1.700000,38600
2018-03-21,1.780000,1.780000,1.710000,1.740000,1.740000,26900
2018-03-22,1.800000,1.800000,1.730000,1.730000,1.730000,16500
2018-03-23,1.750000,1.869000,1.750000,1.817000,1.817000,43000
2018-03-26,1.855000,1.855000,1.794000,1.794000,1.794000,38500
2018-03-27,1.800000,1.800000,1.740000,1.778000,1.778000,39700
2018-03-28,1.750000,1.790000,1.737000,1.737000,1.737000,25000
2018-03-29,1.760000,1.819000,1.740000,1.800000,1.800000,11500
2018-04-02,1.775000,1.809000,1.750000,1.779000,1.779000,33800
2018-04-03,1.720000,1.790000,1.670000,1.731000,1.731000,114500
2018-04-04,1.730000,1.754000,1.718000,1.754000,1.754000,27300
2018-04-05,1.720000,1.763000,1.720000,1.722000,1.722000,18400
2018-04-06,1.737000,1.771000,1.712000,1.730000,1.730000,20900
2018-04-09,1.734000,1.737000,1.690000,1.714000,1.714000,18200
2018-04-10,1.750000,1.780000,1.647000,1.680000,1.680000,18400
2018-04-11,1.700000,1.734000,1.650000,1.650000,1.650000,17300
2018-04-12,1.650000,1.691000,1.640000,1.650000,1.650000,9500
2018-04-13,1.640000,1.680000,1.630000,1.659000,1.659000,28800
2018-04-16,1.633000,1.691000,1.630000,1.645000,1.645000,26100
2018-04-17,1.580000,1.666000,1.580000,1.656000,1.656000,53700
2018-04-18,1.679000,1.700000,1.641000,1.641000,1.641000,72600
2018-04-19,1.640000,1.650000,1.610000,1.610000,1.610000,23800
2018-04-20,1.600000,1.660000,1.600000,1.660000,1.660000,15200
2018-04-23,1.669000,1.713000,1.647000,1.713000,1.713000,6500
2018-04-24,1.740000,1.782000,1.630000,1.656000,1.656000,23400
2018-04-25,1.638000,1.700000,1.638000,1.668000,1.668000,14200
2018-04-26,1.680000,1.750000,1.670000,1.670000,1.670000,22900
2018-04-27,1.650000,1.800000,1.650000,1.780000,1.780000,26500
2018-04-30,1.750000,1.930000,1.750000,1.860000,1.860000,73600
2018-05-01,1.950000,1.950000,1.853000,1.925000,1.925000,35800
