Date,Open,High,Low,Close,Adj Close,Volume
2021-01-12,10.500000,15.060000,10.060000,10.100000,10.100000,2943600
2021-01-13,11.110000,11.720000,10.130000,10.150000,10.150000,773000
2021-01-14,10.150000,10.250000,8.890000,9.190000,9.190000,690500
2021-01-15,9.000000,10.500000,8.880000,10.100000,10.100000,996500
2021-01-19,9.700000,9.890000,9.500000,9.700000,9.700000,378900
2021-01-20,9.710000,9.710000,9.320000,9.500000,9.500000,203000
2021-01-21,9.360000,9.480000,9.180000,9.360000,9.360000,82600
2021-01-22,9.040000,9.500000,9.040000,9.430000,9.430000,87500
2021-01-25,9.350000,9.390000,8.900000,9.130000,9.130000,116800
2021-01-26,9.000000,9.170000,9.000000,9.020000,9.020000,95700
2021-01-27,8.880000,9.080000,8.480000,9.080000,9.080000,156900
2021-01-28,9.000000,9.350000,9.000000,9.350000,9.350000,54700
2021-01-29,9.190000,9.720000,9.130000,9.360000,9.360000,47400
2021-02-01,9.100000,9.490000,8.930000,8.930000,8.930000,121400
2021-02-02,9.340000,9.800000,9.110000,9.800000,9.800000,84100
2021-02-03,9.920000,9.920000,9.380000,9.410000,9.410000,26800
2021-02-04,9.380000,9.430000,9.070000,9.070000,9.070000,46000
2021-02-05,9.200000,9.390000,8.995000,9.160000,9.160000,30800
2021-02-08,9.050000,9.121000,8.910000,8.950000,8.950000,130800
2021-02-09,8.980000,9.020000,8.950000,8.980000,8.980000,33800
2021-02-10,8.990000,9.090000,8.800000,8.920000,8.920000,49000
2021-02-11,8.840000,8.875000,8.580000,8.700000,8.700000,58600
2021-02-12,8.630000,9.080000,8.600000,9.070000,9.070000,35100
2021-02-16,9.130000,9.130000,8.810000,8.940000,8.940000,42400
2021-02-17,8.930000,8.940000,8.690000,8.730000,8.730000,34300
2021-02-18,8.680000,8.730000,8.590000,8.670000,8.670000,24600
2021-02-19,8.700000,8.720000,8.500000,8.570000,8.570000,28100
2021-02-22,8.800000,8.871000,8.587000,8.630000,8.630000,36500
2021-02-23,8.350000,8.350000,7.680000,7.810000,7.810000,59300
2021-02-24,7.810000,7.965000,7.800000,7.810000,7.810000,10500
2021-02-25,7.700000,7.701000,7.190000,7.250000,7.250000,45300
2021-02-26,7.240000,7.240000,6.890000,6.950000,6.950000,44300
2021-03-01,6.950000,7.080000,6.940000,7.065000,7.065000,14900
2021-03-02,7.050000,7.070000,6.960000,7.020000,7.020000,5700
2021-03-03,7.120000,7.120000,6.880000,6.900000,6.900000,8600
2021-03-04,6.940000,6.940000,5.570000,5.645000,5.645000,30000
2021-03-05,6.600000,6.697000,5.690000,5.910000,5.910000,36400
