Date,Open,High,Low,Close,Adj Close,Volume
2006-10-16,290.920013,290.920013,285.600006,288.959991,215.188324,76786
2006-10-17,289.660004,291.200012,287.279999,287.559998,214.145752,5721
2006-10-18,287.559998,289.660004,287.000000,287.000000,213.728622,15329
2006-10-19,287.000000,289.380005,286.299988,288.399994,214.771225,13486
2006-10-20,287.700012,288.119995,286.299988,286.299988,213.207397,3800
2006-10-23,286.299988,288.399994,280.839996,281.959991,209.975388,35286
2006-10-24,283.500000,285.739990,283.500000,284.200012,211.643539,24750
2006-10-25,282.799988,287.420013,282.799988,284.339996,211.747849,8407
2006-10-26,283.500000,285.600006,282.940002,284.200012,211.643539,4871
2006-10-27,282.799988,286.720001,281.959991,284.200012,211.643539,1807
2006-10-30,284.200012,284.480011,282.799988,283.640015,211.226532,6486
2006-10-31,283.500000,287.700012,282.799988,287.700012,214.249954,2721
2006-11-01,287.000000,287.140015,284.200012,284.200012,211.643539,6107
2006-11-02,284.200012,289.100006,281.540009,287.279999,213.937180,10993
2006-11-03,283.779999,285.600006,283.079987,284.200012,211.643539,6907
2006-11-06,282.940002,283.779999,281.399994,282.799988,210.600906,8400
2006-11-07,282.100006,282.660004,280.700012,282.660004,210.496689,4086
2006-11-08,281.679993,283.500000,281.260010,281.399994,209.558365,8150
2006-11-09,280.700012,281.119995,274.540009,280.000000,208.515762,30786
2006-11-10,280.000000,281.260010,280.000000,280.700012,209.037094,3643
2006-11-13,281.679993,282.519989,280.000000,282.100006,210.079666,2993
2006-11-14,281.679993,283.500000,281.679993,282.799988,210.600906,4050
2006-11-15,288.399994,291.899994,287.000000,289.799988,215.813828,35893
2006-11-16,291.480011,294.000000,289.940002,291.480011,217.064941,25664
2006-11-17,293.019989,293.299988,290.500000,291.480011,217.064941,9336
2006-11-20,294.980011,297.220001,291.200012,295.540009,220.088440,7893
2006-11-21,299.040009,303.100006,295.399994,301.559998,224.571487,8586
2006-11-22,303.100006,305.899994,301.140015,305.480011,227.490784,6771
2006-11-24,306.880005,307.019989,301.000000,306.320007,228.116272,3143
2006-11-27,306.600006,307.299988,301.140015,305.200012,227.282227,7114
2006-11-28,305.200012,305.200012,298.899994,304.359985,226.656662,8936
2006-11-29,305.200012,308.000000,304.779999,308.000000,229.367371,6943
2006-11-30,310.100006,317.660004,310.100006,313.880005,233.746185,10193
2006-12-01,313.600006,317.100006,311.779999,313.600006,233.537720,7500
2006-12-04,313.600006,315.000000,311.640015,311.779999,232.182327,8764
2006-12-05,311.779999,314.859985,311.640015,313.880005,233.746185,2929
2006-12-06,313.880005,314.299988,310.100006,313.320007,233.329132,3971
2006-12-07,314.019989,317.799988,309.260010,316.119995,235.414322,4664
2006-12-08,315.000000,326.899994,315.000000,324.799988,241.878235,4664
2006-12-11,325.500000,329.000000,319.200012,329.000000,245.006073,7971
2006-12-12,328.299988,332.500000,326.200012,332.500000,247.612518,9171
2006-12-13,331.100006,336.000000,330.260010,334.600006,249.176422,6800
2006-12-14,335.160004,336.000000,332.220001,335.579987,249.906189,7100
2006-12-15,336.000000,336.700012,332.920013,335.859985,250.114655,1886
2006-12-18,336.000000,336.420013,325.500000,331.100006,246.569962,2893
2006-12-19,331.799988,336.559998,331.100006,333.200012,248.133804,2600
2006-12-20,333.480011,334.739990,331.799988,332.500000,247.612518,1329
2006-12-21,331.799988,337.399994,331.799988,332.500000,247.612518,6343
2006-12-22,333.059998,337.399994,331.799988,333.200012,248.133804,2679
2006-12-26,333.899994,333.899994,330.119995,331.100006,246.569962,571
2006-12-27,331.799988,336.559998,329.279999,334.320007,248.967896,4236
2006-12-28,335.299988,336.000000,333.339996,334.739990,249.280624,1329
2006-12-29,334.179993,336.000000,333.899994,335.019989,249.489075,1171
2007-01-03,332.500000,337.540009,329.700012,333.200012,248.133804,5686
2007-01-04,333.200012,335.019989,331.799988,334.600006,249.176422,3079
2007-01-05,333.899994,337.399994,328.859985,330.820007,246.361374,2079
2007-01-08,330.820007,337.679993,329.700012,334.459991,249.072098,3429
2007-01-09,335.299988,336.000000,333.899994,334.600006,249.176422,2943
2007-01-10,334.600006,336.000000,330.820007,331.799988,247.091202,3664
2007-01-11,332.500000,335.859985,331.799988,333.619995,248.446548,6714
2007-01-12,335.019989,339.500000,334.179993,337.540009,251.365738,4257
2007-01-16,336.000000,343.000000,336.000000,340.480011,253.555237,3950
2007-01-17,340.619995,348.179993,339.500000,347.480011,258.768127,4343
2007-01-18,348.179993,348.320007,343.839996,347.760010,258.976624,1321
2007-01-19,347.760010,347.899994,343.000000,345.100006,256.995697,1307
2007-01-22,344.399994,348.459991,343.700012,346.220001,257.829803,2171
2007-01-23,346.779999,353.920013,345.380005,350.140015,260.748993,3471
2007-01-24,350.839996,357.700012,350.000000,353.220001,263.042694,6921
2007-01-25,347.200012,347.200012,336.700012,339.359985,257.206757,5164
2007-01-26,339.500000,342.440002,323.260010,333.200012,252.537933,10264
2007-01-29,335.299988,344.679993,335.299988,339.079987,256.994507,3086
2007-01-30,339.779999,343.839996,338.100006,339.500000,257.312805,3636
2007-01-31,338.799988,340.200012,336.839996,338.100006,256.251801,3743
2007-02-01,338.519989,339.500000,327.459991,330.399994,250.415771,3629
2007-02-02,331.100006,336.839996,330.399994,333.760010,252.962311,7114
2007-02-05,333.760010,337.260010,329.000000,333.619995,252.856232,6264
2007-02-06,334.179993,336.420013,329.700012,334.320007,253.386841,6429
2007-02-07,333.899994,340.619995,325.500000,332.220001,251.795197,6621
2007-02-08,337.119995,339.359985,327.739990,332.779999,252.219604,4357
2007-02-09,333.200012,335.859985,329.140015,330.260010,250.309647,2629
2007-02-12,331.799988,332.079987,324.799988,330.260010,250.309647,1321
2007-02-13,330.260010,336.700012,329.140015,333.200012,252.537933,2064
2007-02-14,334.600006,336.700012,332.779999,335.019989,253.917267,5650
2007-02-15,335.859985,340.059998,334.040009,336.700012,255.190659,2743
2007-02-16,338.660004,340.760010,334.739990,338.100006,256.251801,3293
2007-02-20,339.500000,348.880005,336.000000,346.359985,262.512085,2793
2007-02-21,346.359985,351.820007,344.540009,345.660004,261.981567,36214
2007-02-22,345.519989,350.000000,343.140015,349.579987,264.952576,3129
2007-02-23,349.579987,352.100006,344.820007,346.359985,262.512085,3250
2007-02-26,346.220001,347.899994,336.279999,341.600006,258.904480,2457
2007-02-27,339.500000,351.959991,301.700012,325.500000,246.701950,24793
2007-02-28,324.799988,336.000000,309.260010,331.660004,251.370697,7486
2007-03-01,327.600006,338.239990,322.000000,338.100006,256.251801,2957
2007-03-02,338.100006,343.000000,335.579987,342.440002,259.541077,3000
2007-03-05,342.440002,342.440002,333.480011,336.700012,255.190659,2750
2007-03-06,339.359985,340.200012,329.140015,335.160004,254.023514,4021
2007-03-07,337.399994,340.200012,334.600006,336.559998,255.084579,2343
2007-03-08,343.000000,343.000000,336.000000,337.260010,255.615097,2314
2007-03-09,336.000000,342.720001,334.739990,342.720001,259.753296,1864
2007-03-12,346.220001,348.040009,343.140015,346.640015,262.724365,4564
2007-03-13,346.640015,348.459991,344.679993,345.940002,262.193817,3421
2007-03-14,346.779999,346.779999,338.660004,341.040009,258.480042,10693
2007-03-15,340.480011,344.399994,339.640015,340.899994,258.373840,4964
2007-03-16,341.880005,342.160004,336.000000,342.160004,259.328796,936
2007-03-19,345.660004,350.000000,342.720001,350.000000,265.270966,9114
2007-03-20,349.720001,360.920013,347.760010,360.920013,273.547424,6707
2007-03-21,361.200012,368.339996,361.059998,364.839996,276.518433,2736
2007-03-22,365.399994,367.359985,364.140015,366.100006,277.473389,1450
2007-03-23,365.399994,372.959991,364.700012,371.420013,281.505554,2164
2007-03-26,373.239990,375.200012,370.859985,371.140015,281.293335,2179
2007-03-27,371.000000,377.299988,371.000000,371.000000,281.187195,1879
2007-03-28,373.799988,375.760010,369.739990,370.720001,280.974945,2157
2007-03-29,371.000000,372.399994,368.760010,368.899994,279.595581,2357
2007-03-30,369.600006,369.600006,367.359985,368.619995,279.383392,1229
2007-04-02,368.619995,371.420013,365.540009,371.420013,281.505554,1650
2007-04-03,370.859985,380.799988,370.859985,380.799988,288.614807,3464
2007-04-04,380.799988,383.600006,379.399994,381.640015,289.251465,1493
2007-04-05,382.339996,397.320007,381.500000,395.079987,299.437836,2193
2007-04-09,396.760010,397.739990,383.739990,384.019989,291.055267,2807
2007-04-10,384.160004,384.160004,375.059998,375.760010,284.794922,1814
2007-04-11,375.899994,376.880005,367.500000,376.880005,285.643799,2671
2007-04-12,377.019989,384.859985,376.739990,381.640015,289.251465,1714
2007-04-13,382.339996,389.059998,382.339996,387.519989,293.708008,3457
2007-04-16,385.839996,393.679993,385.839996,390.179993,295.724030,2957
2007-04-17,389.760010,393.399994,388.359985,390.880005,296.254578,2086
2007-04-18,390.880005,393.399994,388.640015,390.179993,295.724030,1414
2007-04-19,390.179993,390.600006,388.500000,389.200012,294.981323,850
2007-04-20,392.700012,397.179993,390.600006,393.679993,298.376770,1500
2007-04-23,393.820007,396.899994,391.160004,391.160004,296.466827,1114
2007-04-24,394.660004,394.660004,386.679993,389.899994,295.511871,1493
2007-04-25,391.299988,392.700012,387.100006,392.559998,297.527863,1129
2007-04-26,399.000000,411.040009,393.399994,400.820007,303.788300,4343
2007-04-27,399.140015,413.279999,394.940002,404.880005,306.865356,2700
2007-04-30,407.399994,417.059998,396.760010,402.779999,305.273804,4307
2007-05-01,403.899994,406.000000,393.959991,406.000000,307.714355,2879
2007-05-02,399.000000,417.200012,396.899994,405.299988,311.916260,3336
2007-05-03,408.799988,420.700012,408.799988,419.299988,322.690613,3414
2007-05-04,433.299988,433.299988,417.200012,421.399994,324.306793,4279
2007-05-07,424.899994,440.019989,421.399994,429.380005,330.448059,5479
2007-05-08,436.799988,436.799988,417.480011,420.000000,323.229309,2529
2007-05-09,420.000000,428.820007,418.880005,427.000000,328.616455,2329
2007-05-10,430.500000,433.299988,420.559998,423.500000,325.922852,1793
2007-05-11,422.100006,425.600006,421.679993,425.600006,327.539063,1579
2007-05-14,432.600006,432.600006,425.739990,426.440002,328.185516,2100
2007-05-15,427.700012,430.640015,426.299988,428.399994,329.693848,2157
2007-05-16,431.899994,433.720001,430.079987,432.600006,332.926178,1829
2007-05-17,441.700012,454.859985,438.899994,451.500000,347.471497,16886
2007-05-18,455.700012,463.820007,448.980011,452.200012,348.010254,12979
2007-05-21,465.500000,469.700012,444.640015,446.600006,343.700470,17643
2007-05-22,453.600006,458.500000,446.739990,452.899994,348.548889,7136
2007-05-23,457.519989,457.519989,447.019989,448.000000,344.777924,5679
2007-05-24,455.000000,455.980011,439.459991,445.200012,342.623108,4364
2007-05-25,448.000000,450.100006,441.000000,450.100006,346.394135,3829
2007-05-29,462.000000,466.200012,447.019989,448.000000,344.777924,5493
2007-05-30,451.500000,454.720001,445.619995,448.000000,344.777924,3121
2007-05-31,453.600006,459.899994,446.600006,448.000000,344.777924,4907
2007-06-01,446.459991,455.000000,446.459991,452.200012,348.010254,3529
2007-06-04,455.700012,455.839996,444.220001,444.220001,341.868866,3279
2007-06-05,451.500000,451.500000,443.799988,446.600006,343.700470,7893
