Date,Open,High,Low,Close,Adj Close,Volume
2022-01-07,26.565001,27.850000,26.500000,26.980000,23.346163,38800
2022-01-10,27.090000,27.090000,26.559999,26.730000,23.129837,7000
2022-01-11,26.940001,26.940001,26.520000,26.799999,23.190403,36500
2022-01-12,26.750000,26.870001,26.520000,26.540001,22.965425,49600
2022-01-13,26.830000,26.830000,26.655001,26.700001,23.103876,1800
2022-01-14,26.549999,26.940001,26.530001,26.735001,23.134161,7500
2022-01-18,26.400000,26.559999,26.370001,26.549999,22.974077,7900
2022-01-19,26.549999,26.740000,26.230000,26.650000,23.060610,9800
2022-01-20,26.620001,26.700001,26.330000,26.680000,23.086571,30600
2022-01-21,26.410000,26.750000,26.299999,26.459999,22.896200,7800
2022-01-24,26.680000,26.750000,26.280001,26.389999,22.835629,50000
2022-01-25,26.450001,26.770000,26.299999,26.590000,23.008692,71000
2022-01-26,26.690001,26.809999,26.370001,26.670000,23.077917,49300
2022-01-27,26.620001,26.730000,26.350000,26.540001,22.965425,92800
2022-01-28,26.440001,26.820000,26.340000,26.780001,23.173100,86000
2022-01-31,26.760000,26.990000,26.450001,26.450001,22.887548,159700
2022-02-01,26.610001,26.610001,26.450001,26.450001,22.887548,13300
2022-02-02,26.450001,26.590000,26.020000,26.040001,22.532770,25500
2022-02-03,25.980000,25.980000,25.480000,25.559999,22.117418,32300
2022-02-04,25.469999,25.709999,25.100000,25.170000,21.779945,32900
2022-02-07,25.150000,25.420000,25.059999,25.170000,21.779945,11800
2022-02-08,25.070000,25.360001,24.700001,24.950001,21.589577,51800
2022-02-09,25.055000,25.250000,24.870001,25.020000,21.650148,38400
2022-02-10,24.865000,24.865000,24.500000,24.620001,21.304026,28300
2022-02-11,24.770000,24.910000,24.299999,24.330000,21.053083,20900
2022-02-14,24.110001,24.330000,23.780001,24.145000,20.893000,32200
2022-02-15,24.790001,24.790001,24.250000,24.290001,21.018471,20300
2022-02-16,23.900000,24.639999,23.900000,24.580000,21.269413,24600
2022-02-17,24.670000,24.702000,24.450001,24.530001,21.226145,37200
2022-02-18,24.650000,24.730000,24.500000,24.709999,21.381901,12900
2022-02-22,24.520000,24.700001,24.299999,24.700001,21.373249,35100
2022-02-23,24.510000,24.750000,24.379999,24.410000,21.122307,13100
2022-02-24,24.340000,24.650000,24.299999,24.650000,21.329981,21400
2022-02-25,24.379999,24.750000,24.379999,24.629999,21.621426,22700
2022-02-28,24.510000,24.950001,24.320000,24.930000,21.884781,15200
2022-03-01,25.030001,25.559999,24.639999,25.469999,22.358820,24600
2022-03-02,25.490000,25.570000,25.350000,25.370001,22.271036,25500
2022-03-03,25.160000,25.530001,25.160000,25.320000,22.227142,9400
2022-03-04,25.170000,25.480000,25.170000,25.320000,22.227142,3100
2022-03-07,25.219999,25.320000,24.860001,24.900000,21.858448,11800
2022-03-08,24.850000,25.290001,24.670000,24.670000,21.656542,16000
2022-03-09,24.900000,25.039000,24.573999,24.580000,21.577536,30600
2022-03-10,24.580000,24.580000,24.379999,24.450001,21.463417,25300
2022-03-11,24.605000,24.855000,24.209999,24.209999,21.252729,13400
