Date,Open,High,Low,Close,Adj Close,Volume
2023-07-27,4.090000,4.150000,3.010000,3.600000,3.600000,1548800
2023-07-28,2.440000,2.739000,2.330000,2.500000,2.500000,764700
2023-07-31,2.350000,2.450000,2.110000,2.230000,2.230000,301900
2023-08-01,2.150000,2.190000,2.060000,2.100000,2.100000,358200
2023-08-02,2.100000,2.330000,2.100000,2.200000,2.200000,488900
2023-08-03,2.200000,2.233000,2.060000,2.077000,2.077000,284700
2023-08-04,1.950000,2.000000,1.450000,1.490000,1.490000,590900
2023-08-07,2.270000,2.380000,1.760000,2.090000,2.090000,21161700
2023-08-08,1.780000,1.880000,1.660000,1.850000,1.850000,686000
2023-08-09,1.720000,1.750000,1.470000,1.560000,1.560000,462000
2023-08-10,1.530000,1.640000,1.500000,1.530000,1.530000,156100
2023-08-11,1.520000,1.590000,1.330000,1.420000,1.420000,204200
2023-08-14,1.400000,1.400000,1.290000,1.330000,1.330000,130200
2023-08-15,1.280000,1.290000,1.110000,1.140000,1.140000,279000
2023-08-16,1.120000,1.130000,0.950000,1.020000,1.020000,256600
2023-08-17,1.300000,1.430000,1.100000,1.170000,1.170000,9329600
2023-08-18,1.150000,1.200000,1.110000,1.170000,1.170000,526800
2023-08-21,1.130000,1.200000,1.110000,1.190000,1.190000,202400
2023-08-22,1.170000,1.300000,1.120000,1.290000,1.290000,437300
2023-08-23,1.290000,1.300000,1.210000,1.210000,1.210000,88900
2023-08-24,1.240000,1.264000,1.100000,1.180000,1.180000,87700
2023-08-25,1.150000,1.180000,1.111000,1.140000,1.140000,16700
2023-08-28,1.210000,1.238000,1.110000,1.150000,1.150000,65000
2023-08-29,1.200000,1.280000,1.160000,1.250000,1.250000,153800
2023-08-30,1.220000,1.350000,1.220000,1.330000,1.330000,312400
2023-08-31,1.370000,1.520000,1.300000,1.334000,1.334000,663300
2023-09-01,1.340000,1.350000,1.220000,1.320000,1.320000,1413700
2023-09-05,1.280000,1.290000,1.180000,1.280000,1.280000,257100
2023-09-06,1.240000,1.300000,1.130000,1.300000,1.300000,135500
2023-09-07,1.260000,1.300000,1.170000,1.260000,1.260000,146500
2023-09-08,1.850000,2.050000,1.310000,1.420000,1.420000,25020100
2023-09-11,1.270000,1.350000,1.170000,1.310000,1.310000,641400
2023-09-12,1.240000,1.270000,1.220000,1.230000,1.230000,142500
2023-09-13,1.190000,1.280000,1.160000,1.220000,1.220000,354800
2023-09-14,1.190000,1.260000,1.180000,1.200000,1.200000,77800
2023-09-15,1.170000,1.240000,1.170000,1.180000,1.180000,261500
2023-09-18,1.180000,1.180000,1.130000,1.150000,1.150000,57200
2023-09-19,1.150000,1.190000,1.090000,1.110000,1.110000,145000
2023-09-20,1.100000,1.140000,1.010000,1.055000,1.055000,153100
2023-09-21,1.040000,1.045000,1.010000,1.040000,1.040000,52200
2023-09-22,1.000000,1.050000,0.990000,1.000000,1.000000,28400
2023-09-25,1.000000,1.030000,1.000000,1.000000,1.000000,56300
2023-09-26,0.990000,1.000000,0.890000,0.920000,0.920000,142000
2023-09-27,0.902000,0.910000,0.720000,0.800000,0.800000,264600
2023-09-28,0.800000,0.800000,0.733000,0.760000,0.760000,61000
2023-09-29,0.747000,0.770000,0.722000,0.762000,0.762000,46000
2023-10-02,0.773000,0.773000,0.600000,0.710000,0.710000,224200
2023-10-03,0.700000,0.700000,0.560000,0.688000,0.688000,114100
2023-10-04,0.667000,0.710000,0.660000,0.685000,0.685000,10800
2023-10-05,0.660000,0.690000,0.610000,0.648000,0.648000,35200
2023-10-06,1.070000,1.420000,0.930000,1.160000,1.160000,122748200
2023-10-09,2.190000,2.850000,1.810000,2.700000,2.700000,171494000
2023-10-10,2.470000,2.490000,1.970000,2.430000,2.430000,21855200
