Date,Open,High,Low,Close,Adj Close,Volume
2023-08-09,6.300000,6.930000,5.610000,6.000000,6.000000,377600
2023-08-10,5.350000,6.165000,4.850000,6.070000,6.070000,107800
2023-08-11,6.120000,6.650000,6.000000,6.150000,6.150000,66300
2023-08-14,5.710000,5.990000,4.700000,5.100000,5.100000,83300
2023-08-15,5.700000,6.100000,4.850000,5.100000,5.100000,47500
2023-08-16,5.090000,5.202000,4.660000,4.660000,4.660000,32800
2023-08-17,5.000000,5.570000,4.450000,4.500000,4.500000,79500
2023-08-18,5.000000,5.480000,4.670000,4.990000,4.990000,35800
2023-08-21,5.020000,5.290000,5.000000,5.150000,5.150000,18700
2023-08-22,5.100000,6.480000,5.093000,6.000000,6.000000,52500
2023-08-23,5.800000,6.010000,5.320000,6.010000,6.010000,21400
2023-08-24,5.940000,5.950000,5.300000,5.400000,5.400000,11900
2023-08-25,5.320000,5.645000,5.000000,5.160000,5.160000,19800
2023-08-28,5.300000,5.300000,4.690000,4.710000,4.710000,16600
2023-08-29,5.080000,5.080000,4.700000,4.730000,4.730000,21700
2023-08-30,4.800000,4.810000,4.520000,4.750000,4.750000,17800
2023-08-31,4.800000,4.850000,4.260000,4.260000,4.260000,23000
2023-09-01,4.340000,4.566000,3.750000,4.350000,4.350000,56600
2023-09-05,4.720000,4.720000,3.760000,3.840000,3.840000,25000
2023-09-06,3.810000,4.219000,3.750000,4.100000,4.100000,20000
2023-09-07,4.280000,4.485000,4.060000,4.150000,4.150000,17000
2023-09-08,4.177000,4.480000,4.070000,4.100000,4.100000,24000
2023-09-11,4.700000,5.200000,4.370000,5.200000,5.200000,76400
2023-09-12,5.450000,5.450000,4.100000,4.320000,4.320000,86800
2023-09-13,4.400000,5.240000,4.400000,4.660000,4.660000,70200
2023-09-14,4.660000,4.775000,4.170000,4.400000,4.400000,59100
2023-09-15,4.440000,4.630000,4.010000,4.020000,4.020000,34900
2023-09-18,4.010000,4.065000,3.540000,3.730000,3.730000,49300
2023-09-19,3.958000,4.190000,3.750000,3.920000,3.920000,46000
2023-09-20,3.900000,3.900000,3.230000,3.520000,3.520000,42500
2023-09-21,3.370000,3.880000,3.250000,3.605000,3.605000,21500
2023-09-22,3.600000,3.850000,3.190000,3.350000,3.350000,24200
2023-09-25,3.500000,4.425000,3.500000,4.161000,4.161000,90100
2023-09-26,4.020000,4.396000,4.020000,4.180000,4.180000,40000
2023-09-27,4.260000,4.305000,4.030000,4.070000,4.070000,8700
2023-09-28,4.240000,4.290000,4.070000,4.070000,4.070000,16800
2023-09-29,4.180000,5.197000,3.310000,3.800000,3.800000,152900
2023-10-02,3.400000,3.950000,3.390000,3.500000,3.500000,15700
2023-10-03,3.500000,3.640000,3.250000,3.430000,3.430000,31000
2023-10-04,3.540000,3.820000,3.380000,3.620000,3.620000,43600
2023-10-05,3.600000,3.990000,3.470000,3.630000,3.630000,58300
2023-10-06,3.650000,3.770000,3.500000,3.650000,3.650000,11300
2023-10-09,3.760000,3.900000,3.555000,3.600000,3.600000,4900
2023-10-10,3.750000,3.850000,3.310000,3.570000,3.570000,43100
2023-10-11,3.790000,3.790000,3.370000,3.610000,3.610000,47800
2023-10-12,3.730000,3.730000,3.330000,3.440000,3.440000,56300
2023-10-13,3.400000,3.600000,3.000000,3.000000,3.000000,12700
2023-10-16,3.350000,3.425000,3.170000,3.300000,3.300000,34600
2023-10-17,3.200000,3.330000,3.200000,3.210000,3.210000,30700
2023-10-18,3.340000,3.600000,2.750000,3.260000,3.260000,166900
2023-10-19,3.200000,3.200000,2.630000,2.840000,2.840000,63100
2023-10-20,2.660000,3.000000,2.660000,2.840000,2.840000,7300
2023-10-23,2.840000,2.840000,2.260000,2.520000,2.520000,31600
2023-10-24,2.600000,2.630000,1.930000,2.350000,2.350000,102300
2023-10-25,2.340000,2.660000,2.185000,2.300000,2.300000,53700
2023-10-26,2.190000,2.190000,1.800000,1.970000,1.970000,45600
2023-10-27,2.000000,2.380000,1.952000,2.100000,2.100000,28600
2023-10-30,2.410000,2.430000,1.906000,2.130000,2.130000,145400
2023-10-31,2.450000,2.450000,1.880000,1.900000,1.900000,38700
2023-11-01,1.930000,2.040000,1.900000,2.040000,2.040000,26200
2023-11-02,2.010000,2.280000,1.980000,2.240000,2.240000,35500
2023-11-03,2.280000,2.500000,2.180000,2.500000,2.500000,37100
2023-11-06,2.420000,2.600000,2.225000,2.260000,2.260000,82400
2023-11-07,2.220000,2.350000,2.140000,2.350000,2.350000,14700
2023-11-08,2.260000,2.649000,2.180000,2.430000,2.430000,26200
2023-11-09,2.480000,2.830000,2.400000,2.520000,2.520000,13100
2023-11-10,2.610000,2.800000,2.450000,2.550000,2.550000,15100
2023-11-13,2.430000,2.650000,2.420000,2.420000,2.420000,4800
2023-11-14,2.440000,2.440000,2.340000,2.400000,2.400000,3300
2023-11-15,2.500000,2.930000,2.500000,2.740000,2.740000,20500
2023-11-16,2.840000,2.890000,2.460000,2.555000,2.555000,14800
2023-11-17,2.710000,2.710000,2.360000,2.370000,2.370000,8300
2023-11-20,2.410000,2.420000,2.285000,2.340000,2.340000,5300
2023-11-21,2.414000,2.440000,2.340000,2.410000,2.410000,10100
2023-11-22,2.460000,2.740000,2.460000,2.660000,2.660000,14100
2023-11-24,2.660000,3.000000,2.660000,3.000000,3.000000,15500
2023-11-27,3.000000,3.700000,3.000000,3.050000,3.050000,76500
2023-11-28,3.240000,3.240000,2.855000,3.000000,3.000000,23400
2023-11-29,3.030000,3.360000,2.245000,3.260000,3.260000,49500
2023-11-30,3.100000,3.310000,3.070000,3.160000,3.160000,14100
