Date,Open,High,Low,Close,Adj Close,Volume
2006-05-16,1.690000,1.690000,1.690000,1.690000,1.690000,1000
2006-05-17,1.700000,1.700000,1.670000,1.670000,1.670000,17500
2006-05-18,1.690000,1.690000,1.600000,1.600000,1.600000,30100
2006-05-19,1.650000,1.650000,1.600000,1.600000,1.600000,14700
2006-05-22,1.600000,1.600000,1.600000,1.600000,1.600000,8200
2006-05-23,1.600000,1.600000,1.600000,1.600000,1.600000,4000
2006-05-24,1.600000,1.600000,1.600000,1.600000,1.600000,500
2006-05-25,1.560000,1.600000,1.520000,1.550000,1.550000,13100
2006-05-26,1.550000,1.580000,1.540000,1.540000,1.540000,6700
2006-05-30,1.540000,1.540000,1.440000,1.470000,1.470000,11500
2006-05-31,1.470000,1.510000,1.400000,1.500000,1.500000,7100
2006-06-01,1.740000,1.740000,1.550000,1.650000,1.650000,34700
2006-06-02,1.610000,1.650000,1.550000,1.650000,1.650000,43100
2006-06-05,1.550000,1.550000,1.430000,1.450000,1.450000,21600
2006-06-06,1.450000,1.450000,1.380000,1.380000,1.380000,5900
2006-06-07,1.380000,1.500000,1.380000,1.450000,1.450000,6700
2006-06-08,1.500000,1.500000,1.400000,1.400000,1.400000,8200
2006-06-09,1.370000,1.450000,1.350000,1.450000,1.450000,29500
2006-06-12,1.400000,1.440000,1.400000,1.440000,1.440000,4500
2006-06-13,1.400000,1.750000,1.350000,1.350000,1.350000,102500
2006-06-14,1.550000,1.750000,1.500000,1.500000,1.500000,23700
2006-06-15,1.460000,1.460000,1.370000,1.450000,1.450000,4200
2006-06-16,1.450000,1.450000,1.450000,1.450000,1.450000,1000
2006-06-19,1.370000,1.400000,1.260000,1.300000,1.300000,28100
2006-06-20,1.370000,1.370000,1.110000,1.160000,1.160000,46300
2006-06-21,1.190000,1.300000,1.190000,1.300000,1.300000,6500
2006-06-22,1.380000,1.390000,1.200000,1.300000,1.300000,43700
2006-06-23,1.320000,1.380000,1.260000,1.370000,1.370000,9900
2006-06-26,1.370000,1.370000,1.250000,1.350000,1.350000,7100
2006-06-27,1.250000,1.250000,1.230000,1.250000,1.250000,4000
2006-06-28,1.290000,1.290000,1.150000,1.220000,1.220000,29700
2006-06-29,1.150000,1.220000,1.150000,1.150000,1.150000,30700
2006-06-30,1.150000,1.200000,1.090000,1.130000,1.130000,14100
2006-07-03,1.130000,1.130000,1.130000,1.130000,1.130000,0
2006-07-05,1.200000,1.200000,1.140000,1.140000,1.140000,2700
2006-07-06,1.180000,1.250000,1.160000,1.250000,1.250000,9600
2006-07-07,1.250000,1.250000,1.090000,1.150000,1.150000,26500
2006-07-10,1.100000,1.140000,1.100000,1.110000,1.110000,5800
2006-07-11,1.110000,1.110000,1.020000,1.050000,1.050000,36900
2006-07-12,1.030000,1.040000,1.010000,1.030000,1.030000,15200
2006-07-13,1.060000,1.110000,1.050000,1.060000,1.060000,11000
2006-07-14,1.030000,1.060000,1.020000,1.020000,1.020000,20800
2006-07-17,1.020000,1.020000,0.980000,1.020000,1.020000,16100
2006-07-18,0.970000,0.970000,0.970000,0.970000,0.970000,400
2006-07-19,0.990000,1.040000,0.990000,1.040000,1.040000,19400
2006-07-20,1.040000,1.180000,1.040000,1.150000,1.150000,26500
2006-07-21,1.100000,1.100000,1.000000,1.020000,1.020000,7500
2006-07-24,1.130000,1.130000,0.950000,0.950000,0.950000,20200
2006-07-25,1.000000,1.010000,0.830000,1.000000,1.000000,128900
2006-07-26,0.910000,0.910000,0.910000,0.910000,0.910000,100
2006-07-27,0.960000,1.000000,0.960000,1.000000,1.000000,1900
2006-07-28,1.000000,1.000000,0.960000,0.960000,0.960000,16900
2006-07-31,0.960000,0.990000,0.960000,0.990000,0.990000,14400
2006-08-01,1.010000,1.070000,1.010000,1.010000,1.010000,4200
2006-08-02,1.010000,1.010000,0.960000,0.960000,0.960000,55300
2006-08-03,0.960000,0.970000,0.930000,0.930000,0.930000,11800
2006-08-04,0.930000,0.930000,0.930000,0.930000,0.930000,0
2006-08-07,0.930000,0.930000,0.840000,0.890000,0.890000,20900
2006-08-08,0.900000,0.900000,0.900000,0.900000,0.900000,3000
2006-08-09,0.850000,0.940000,0.850000,0.900000,0.900000,2600
2006-08-10,0.900000,1.010000,0.900000,0.940000,0.940000,39000
2006-08-11,0.940000,1.010000,0.940000,1.000000,1.000000,16000
2006-08-14,1.010000,1.040000,0.980000,1.000000,1.000000,14400
2006-08-15,1.040000,1.060000,0.980000,1.050000,1.050000,26500
2006-08-16,1.050000,1.060000,1.030000,1.040000,1.040000,54400
2006-08-17,1.050000,1.060000,1.030000,1.030000,1.030000,20700
2006-08-18,1.040000,1.040000,1.000000,1.000000,1.000000,29400
2006-08-21,1.000000,1.000000,1.000000,1.000000,1.000000,8500
2006-08-22,1.010000,1.020000,0.950000,1.000000,1.000000,38700
2006-08-23,1.010000,1.010000,0.940000,0.940000,0.940000,14900
2006-08-24,0.940000,0.940000,0.880000,0.910000,0.910000,37800
2006-08-25,0.950000,0.970000,0.860000,0.870000,0.870000,90400
2006-08-28,0.870000,0.950000,0.870000,0.880000,0.880000,278800
2006-08-29,0.880000,0.890000,0.810000,0.810000,0.810000,75300
2006-08-30,0.810000,0.810000,0.780000,0.780000,0.780000,23500
2006-08-31,0.780000,0.780000,0.750000,0.750000,0.750000,60300
2006-09-01,0.750000,0.940000,0.750000,0.800000,0.800000,128200
2006-09-05,0.850000,0.850000,0.770000,0.850000,0.850000,2800
2006-09-06,0.850000,0.850000,0.760000,0.800000,0.800000,36000
2006-09-07,0.800000,0.800000,0.770000,0.800000,0.800000,800
2006-09-08,0.850000,0.850000,0.750000,0.770000,0.770000,58900
2006-09-11,0.780000,0.780000,0.720000,0.720000,0.720000,26100
2006-09-12,0.750000,0.760000,0.710000,0.710000,0.710000,46700
2006-09-13,0.750000,0.770000,0.710000,0.710000,0.710000,43100
2006-09-14,0.780000,0.780000,0.710000,0.710000,0.710000,15200
2006-09-15,0.720000,0.730000,0.710000,0.710000,0.710000,18400
2006-09-18,0.710000,0.710000,0.680000,0.700000,0.700000,16000
2006-09-19,0.700000,0.700000,0.680000,0.680000,0.680000,5000
2006-09-20,0.690000,0.700000,0.680000,0.700000,0.700000,19000
2006-09-21,0.690000,0.690000,0.670000,0.680000,0.680000,30800
2006-09-22,0.660000,0.750000,0.660000,0.720000,0.720000,119300
2006-09-25,0.730000,0.790000,0.700000,0.720000,0.720000,79900
2006-09-26,0.730000,0.730000,0.650000,0.650000,0.650000,29900
2006-09-27,0.640000,0.650000,0.470000,0.530000,0.530000,90100
2006-09-28,0.540000,0.570000,0.520000,0.520000,0.520000,41800
2006-09-29,0.530000,0.580000,0.520000,0.580000,0.580000,24800
2006-10-02,0.580000,0.600000,0.510000,0.600000,0.600000,33200
2006-10-03,0.600000,0.600000,0.520000,0.520000,0.520000,27900
2006-10-04,0.520000,0.530000,0.520000,0.520000,0.520000,27000
2006-10-05,0.520000,0.550000,0.400000,0.400000,0.400000,93100
2006-10-06,0.420000,0.600000,0.410000,0.600000,0.600000,220200
2006-10-09,0.530000,0.600000,0.510000,0.570000,0.570000,68100
2006-10-10,0.630000,0.890000,0.630000,0.830000,0.830000,233200
2006-10-11,0.850000,0.930000,0.850000,0.850000,0.850000,35600
2006-10-12,0.890000,0.900000,0.810000,0.820000,0.820000,36700
2006-10-13,0.840000,0.850000,0.840000,0.850000,0.850000,6500
2006-10-16,0.820000,0.820000,0.730000,0.730000,0.730000,86000
2006-10-17,0.780000,0.850000,0.780000,0.800000,0.800000,13600
2006-10-18,0.840000,0.850000,0.800000,0.800000,0.800000,11400
2006-10-19,0.800000,0.830000,0.760000,0.830000,0.830000,30600
2006-10-20,0.880000,0.880000,0.850000,0.850000,0.850000,2500
2006-10-23,0.840000,0.840000,0.800000,0.810000,0.810000,25000
2006-10-24,0.840000,0.850000,0.750000,0.760000,0.760000,41900
2006-10-25,0.750000,0.750000,0.720000,0.720000,0.720000,19000
2006-10-26,0.710000,0.750000,0.710000,0.710000,0.710000,27500
2006-10-27,0.720000,0.720000,0.670000,0.680000,0.680000,24100
2006-10-30,0.770000,0.770000,0.680000,0.680000,0.680000,14200
2006-10-31,0.760000,0.760000,0.610000,0.610000,0.610000,45200
2006-11-01,0.600000,0.720000,0.600000,0.680000,0.680000,17300
2006-11-02,0.740000,0.800000,0.730000,0.760000,0.760000,91800
2006-11-03,0.760000,0.760000,0.760000,0.760000,0.760000,1000
2006-11-06,0.760000,0.760000,0.710000,0.710000,0.710000,18500
2006-11-07,0.710000,0.750000,0.710000,0.710000,0.710000,5400
2006-11-08,0.720000,0.720000,0.680000,0.680000,0.680000,20300
2006-11-09,0.650000,0.650000,0.610000,0.610000,0.610000,9800
2006-11-10,0.650000,0.650000,0.610000,0.650000,0.650000,12000
2006-11-13,0.640000,0.640000,0.640000,0.640000,0.640000,500
2006-11-14,0.650000,0.650000,0.650000,0.650000,0.650000,6400
2006-11-15,0.600000,0.650000,0.600000,0.650000,0.650000,5700
2006-11-16,0.650000,0.650000,0.590000,0.650000,0.650000,14400
2006-11-17,0.650000,0.650000,0.600000,0.600000,0.600000,3500
2006-11-20,0.650000,0.650000,0.650000,0.650000,0.650000,900
2006-11-21,0.590000,0.590000,0.590000,0.590000,0.590000,2700
2006-11-22,0.640000,0.640000,0.580000,0.580000,0.580000,20200
2006-11-24,0.580000,0.630000,0.580000,0.630000,0.630000,11000
2006-11-27,0.650000,0.650000,0.560000,0.560000,0.560000,63900
2006-11-28,0.560000,0.590000,0.540000,0.550000,0.550000,24800
2006-11-29,0.520000,0.520000,0.480000,0.490000,0.490000,67700
2006-11-30,0.480000,0.500000,0.460000,0.500000,0.500000,31500
2006-12-01,0.470000,0.510000,0.460000,0.510000,0.510000,23700
2006-12-04,0.450000,0.460000,0.400000,0.420000,0.420000,99100
2006-12-05,0.430000,0.440000,0.390000,0.420000,0.420000,32700
2006-12-06,0.420000,0.450000,0.420000,0.450000,0.450000,42000
2006-12-07,0.450000,0.500000,0.450000,0.500000,0.500000,2300
