Date,Open,High,Low,Close,Adj Close,Volume
2023-01-13,18.900000,19.850000,18.209999,19.100000,19.100000,4172700
2023-01-17,18.719999,19.593000,18.680000,19.480000,19.480000,487300
2023-01-18,19.450001,19.719999,18.680000,19.030001,19.030001,340200
2023-01-19,19.000000,19.145000,18.559999,18.690001,18.690001,277800
2023-01-20,18.799999,18.799999,17.500000,18.530001,18.530001,279400
2023-01-23,18.750000,18.750000,18.360001,18.530001,18.530001,54700
2023-01-24,18.379999,18.549999,18.200001,18.490000,18.490000,72200
2023-01-25,18.530001,18.540001,18.209999,18.379999,18.379999,64200
2023-01-26,18.610001,19.110001,18.330000,18.930000,18.930000,92100
2023-01-27,19.000000,19.170000,18.660000,18.690001,18.690001,114800
2023-01-30,18.500000,18.650000,18.377001,18.540001,18.540001,58300
2023-01-31,18.400000,18.719999,18.299999,18.510000,18.510000,130300
2023-02-01,18.309999,18.900000,18.020000,18.700001,18.700001,168600
2023-02-02,18.660000,19.000000,18.280001,18.930000,18.930000,250900
2023-02-03,18.740000,19.270000,18.565001,19.100000,19.100000,136900
2023-02-06,19.129999,19.430000,18.719999,19.250000,19.250000,170400
2023-02-07,19.500000,20.370001,19.138000,19.700001,19.700001,291600
2023-02-08,19.510000,20.170000,19.080000,19.299999,19.299999,180200
2023-02-09,19.120001,19.879999,18.780001,19.750000,19.750000,181300
2023-02-10,19.480000,20.340000,19.422001,20.059999,20.059999,196100
2023-02-13,19.840000,21.385000,19.752001,20.790001,20.790001,197200
2023-02-14,20.809999,20.885000,20.110001,20.650000,20.650000,134800
2023-02-15,20.580000,20.799999,20.350000,20.639999,20.639999,59300
2023-02-16,20.500000,20.690001,20.080000,20.080000,20.080000,66200
2023-02-17,20.090000,20.565001,19.375000,19.670000,19.670000,92600
2023-02-21,19.410000,19.440001,18.645000,19.030001,19.030001,152700
2023-02-22,19.000000,19.110001,18.799999,19.059999,19.059999,119200
2023-02-23,19.010000,19.280001,18.650000,18.879999,18.879999,74900
2023-02-24,18.870001,19.110001,18.260000,19.110001,19.110001,129500
2023-02-27,19.240000,19.350000,18.844000,19.299999,19.299999,336800
2023-02-28,19.389999,19.840000,19.200001,19.520000,19.520000,142600
2023-03-01,19.400000,19.841999,18.552000,19.540001,19.540001,122900
2023-03-02,19.340000,20.030001,19.160000,19.799999,19.799999,159000
2023-03-03,19.930000,20.459999,19.594999,20.250000,20.250000,113600
2023-03-06,20.480000,20.660000,20.030001,20.110001,20.110001,152400
2023-03-07,20.129999,20.320000,19.650000,19.719999,19.719999,126000
2023-03-08,19.520000,19.690001,18.920000,19.520000,19.520000,148300
2023-03-09,19.629999,20.920000,19.410000,19.500000,19.500000,141200
2023-03-10,19.270000,19.719999,18.680000,18.850000,18.850000,160100
2023-03-13,18.510000,18.820000,17.559999,17.920000,17.920000,189900
2023-03-14,18.309999,19.490000,17.879999,19.090000,19.090000,207500
2023-03-15,18.709999,18.709999,17.962999,18.139999,18.139999,195300
2023-03-16,17.820000,18.799999,17.820000,18.730000,18.730000,198300
2023-03-17,18.820000,19.129999,18.250000,18.420000,18.420000,1887400
2023-03-20,18.469999,19.440001,18.379999,19.090000,19.090000,357300
2023-03-21,19.370001,20.004999,19.365000,19.700001,19.700001,223000
