Date,Open,High,Low,Close,Adj Close,Volume
2019-10-25,98.000000,98.000000,84.000000,90.000000,89.439835,32910
2019-10-28,87.800003,88.199997,82.400002,86.000000,85.464729,5830
2019-10-29,87.800003,87.800003,78.199997,84.599998,84.073441,6805
2019-10-30,84.400002,89.800003,84.400002,88.199997,87.651031,2210
2019-10-31,89.800003,94.000000,88.199997,94.000000,93.414932,2410
2019-11-01,93.599998,99.000000,92.220001,97.199997,96.595016,3955
2019-11-04,99.400002,104.779999,95.000000,97.459999,96.853401,1805
2019-11-05,96.199997,99.000000,93.199997,96.800003,96.197510,2680
2019-11-06,98.199997,98.199997,94.000000,94.800003,94.209961,630
2019-11-07,94.800003,95.059998,88.260002,94.000000,93.414932,455
2019-11-08,89.800003,90.000000,81.320000,89.800003,89.241081,665
2019-11-11,84.199997,93.000000,83.400002,92.599998,92.023643,1860
2019-11-12,90.980003,94.199997,90.199997,91.400002,90.831116,810
2019-11-13,86.599998,100.639999,86.000000,97.199997,96.595016,2345
2019-11-14,92.000000,100.000000,92.000000,100.000000,99.377594,1895
2019-11-15,100.580002,104.800003,97.199997,103.800003,103.153938,2470
2019-11-18,103.000000,103.000000,96.019997,99.000000,98.383812,695
2019-11-19,98.000000,98.800003,93.199997,95.800003,95.203735,2290
2019-11-20,96.000000,96.000000,91.500000,92.000000,91.427383,740
2019-11-21,91.800003,95.000000,90.599998,95.000000,94.408714,600
2019-11-22,95.000000,96.300003,93.000000,94.800003,94.209961,1065
2019-11-25,96.000000,98.400002,95.000000,97.940002,97.330414,465
2019-11-26,97.000000,97.000000,95.000000,96.400002,95.799995,930
2019-11-27,95.980003,102.000000,94.800003,99.599998,98.980080,2150
2019-11-29,96.199997,98.199997,96.199997,98.000000,97.390038,120
2019-12-02,96.260002,96.480003,96.000000,96.480003,95.879501,195
2019-12-03,98.000000,98.000000,94.879997,94.879997,94.289452,415
2019-12-04,97.320000,101.000000,94.000000,101.000000,100.371368,2925
2019-12-05,99.779999,100.000000,96.199997,96.199997,95.601242,410
2019-12-06,97.680000,97.680000,94.800003,96.000000,95.402489,465
2019-12-09,94.000000,97.599998,94.000000,94.400002,93.812447,370
2019-12-10,94.599998,98.000000,94.199997,94.199997,93.613686,285
2019-12-11,94.919998,95.599998,93.199997,95.199997,94.607460,445
2019-12-12,95.839996,95.839996,93.800003,94.480003,93.891953,1710
2019-12-13,94.000000,94.400002,91.400002,94.339996,93.752815,625
2019-12-16,94.199997,94.199997,88.000000,88.000000,87.452278,755
2019-12-17,91.660004,91.660004,88.000000,90.040001,89.479584,215
2019-12-18,91.199997,91.199997,86.400002,86.400002,85.862236,145
2019-12-19,89.260002,92.000000,86.000000,86.000000,85.464729,205
2019-12-20,86.199997,90.000000,85.400002,90.000000,89.439835,175
2019-12-23,89.599998,93.400002,80.400002,90.000000,89.439835,1850
2019-12-24,87.400002,89.919998,87.400002,89.919998,89.360329,30
2019-12-26,93.339996,93.339996,83.400002,91.320000,90.751617,2335
2019-12-27,91.199997,91.199997,83.599998,83.599998,83.079666,1295
2019-12-30,86.599998,91.000000,82.400002,87.400002,86.856018,760
2019-12-31,84.599998,94.400002,84.120003,91.099998,90.532982,2220
2020-01-02,94.940002,94.940002,90.000000,92.000000,91.427383,1635
2020-01-03,94.599998,95.000000,88.000000,89.400002,88.843567,3205
2020-01-06,89.699997,91.000000,88.599998,90.000000,89.439835,2320
2020-01-07,90.980003,90.980003,88.000000,88.199997,87.651031,3305
2020-01-08,88.180000,90.000000,87.099998,90.000000,89.439835,2430
2020-01-09,89.400002,89.400002,87.879997,88.400002,87.849792,2705
2020-01-10,85.199997,90.000000,84.800003,90.000000,89.439835,1545
2020-01-13,86.000000,90.199997,86.000000,88.000000,87.452278,2030
2020-01-14,86.599998,88.000000,86.199997,88.000000,87.452278,2245
2020-01-15,86.000000,87.000000,80.199997,80.199997,79.700821,3890
2020-01-16,80.400002,88.940002,80.400002,84.800003,84.272202,2770
2020-01-17,84.800003,89.000000,81.599998,88.000000,87.452278,1760
2020-01-21,88.379997,90.400002,85.599998,89.400002,88.843567,1595
2020-01-22,87.099998,95.400002,87.099998,92.180000,91.606262,1830
2020-01-23,92.400002,107.199997,90.000000,90.000000,89.439835,7400
2020-01-24,95.000000,95.000000,89.400002,94.599998,94.011200,2210
2020-01-27,94.599998,100.599998,89.599998,92.599998,92.023643,2085
2020-01-28,109.400002,122.000000,90.199997,97.199997,96.595016,114705
2020-01-29,96.000000,96.059998,86.000000,87.199997,86.657257,11710
2020-01-30,86.599998,89.800003,82.000000,87.199997,86.657257,7305
2020-01-31,85.199997,86.599998,82.400002,85.000000,84.470955,4300
2020-02-03,86.400002,88.400002,82.059998,83.800003,83.278427,4255
2020-02-04,85.599998,85.860001,83.199997,83.199997,82.682152,3255
2020-02-05,83.599998,85.760002,83.000000,83.400002,82.880913,2950
2020-02-06,84.400002,84.400002,80.000000,80.000000,79.502075,1495
2020-02-07,79.800003,84.000000,77.199997,79.800003,79.303322,3570
2020-02-10,79.400002,80.519997,76.000000,76.400002,75.924484,1915
2020-02-11,75.599998,75.599998,71.000000,72.000000,71.551865,1840
2020-02-12,71.800003,74.639999,68.339996,70.000000,69.564316,2225
2020-02-13,70.599998,94.400002,70.599998,86.199997,85.663483,19885
2020-02-14,88.000000,98.000000,87.099998,94.800003,94.209961,21445
2020-02-18,95.599998,95.599998,91.080002,93.500000,92.918045,1400
2020-02-19,91.199997,91.660004,84.000000,85.000000,84.470955,1690
2020-02-20,82.599998,85.180000,76.000000,80.000000,79.502075,6020
2020-02-21,81.000000,81.199997,78.660004,81.139999,80.634979,970
2020-02-24,81.400002,94.800003,80.199997,84.000000,83.477173,5300
2020-02-25,89.800003,100.000000,85.220001,91.239998,90.672112,19505
2020-02-26,91.000000,97.000000,89.000000,93.580002,92.997551,9850
2020-02-27,100.000000,103.400002,88.400002,103.199997,102.557671,44625
2020-02-28,106.000000,109.800003,90.000000,96.800003,96.197510,42875
2020-03-02,100.199997,103.000000,94.000000,97.000000,96.396263,12270
2020-03-03,95.800003,96.139999,86.000000,88.000000,87.452278,14580
2020-03-04,87.199997,88.400002,84.599998,87.199997,86.657257,5430
2020-03-05,87.199997,88.400002,83.199997,84.000000,83.477173,5420
2020-03-06,84.000000,92.599998,84.000000,89.000000,88.446053,8080
2020-03-09,89.599998,99.000000,81.300003,90.199997,89.638580,22870
2020-03-10,87.199997,87.599998,72.199997,75.800003,75.328217,10245
2020-03-11,75.800003,81.120003,75.800003,76.400002,75.924484,3415
2020-03-12,74.000000,75.800003,71.699997,72.800003,72.346886,1790
2020-03-13,72.800003,74.000000,70.000000,73.800003,73.340668,2770
2020-03-16,69.800003,77.400002,68.400002,73.199997,72.744392,2155
2020-03-17,75.000000,93.000000,71.779999,81.000000,80.495850,19625
2020-03-18,75.400002,77.400002,68.400002,68.800003,68.371788,7230
2020-03-19,68.800003,76.000000,65.000000,72.000000,71.551865,6000
2020-03-20,71.400002,71.400002,59.599998,60.400002,60.024067,6540
2020-03-23,60.599998,61.180000,48.799999,52.200001,51.875103,6140
2020-03-24,53.000000,55.000000,50.000000,50.400002,50.086308,6685
2020-03-25,76.199997,81.599998,60.000000,70.800003,70.359337,144935
2020-03-26,64.599998,69.000000,56.400002,61.400002,61.017841,21585
2020-03-27,62.000000,62.160000,58.000000,60.000000,59.626553,4530
2020-03-30,57.599998,61.799999,53.799999,59.400002,59.030289,13540
2020-03-31,60.000000,69.599998,57.400002,63.000000,62.607883,21025
2020-04-01,64.000000,65.199997,58.000000,63.599998,63.204147,20385
2020-04-02,63.400002,63.799999,58.000000,61.400002,61.017841,25465
2020-04-03,62.400002,62.400002,59.000000,62.200001,61.812862,10560
2020-04-06,63.400002,68.599998,61.080002,67.800003,67.378006,25520
2020-04-07,67.800003,67.800003,60.000000,63.200001,62.806637,15255
2020-04-08,64.800003,67.000000,58.799999,60.799999,60.421574,41815
2020-04-09,60.599998,60.599998,55.200001,57.599998,57.241489,16295
2020-04-13,59.000000,61.799999,56.200001,61.400002,61.017841,17640
2020-04-14,62.799999,73.599998,60.200001,64.400002,63.999168,74595
2020-04-15,65.199997,69.000000,62.000000,66.199997,65.787964,42145
2020-04-16,66.000000,66.400002,61.000000,62.599998,62.210369,54275
2020-04-17,63.400002,63.400002,60.000000,61.000000,60.620331,30570
2020-04-20,64.800003,66.199997,61.299999,62.400002,62.011620,53430
2020-04-21,62.400002,63.200001,61.000000,62.000000,61.614105,33950
2020-04-22,59.799999,61.799999,55.779999,60.040001,59.666306,27060
2020-04-23,58.599998,59.799999,56.599998,59.200001,58.831535,25055
2020-04-24,58.599998,60.000000,56.000000,57.799999,57.440247,23155
2020-04-27,59.400002,60.400002,57.599998,58.400002,58.036514,17940
2020-04-28,59.200001,59.799999,57.599998,58.400002,58.036514,19080
2020-04-29,58.000000,59.000000,57.200001,59.000000,58.632778,14685
2020-04-30,57.599998,60.400002,56.000000,57.599998,57.241489,27970
2020-05-01,58.000000,59.000000,57.599998,58.000000,57.639004,12070
2020-05-04,57.599998,58.400002,56.200001,57.599998,57.241489,13500
2020-05-05,57.200001,58.000000,56.200001,56.200001,55.850208,10940
2020-05-06,56.799999,57.599998,56.000000,56.599998,56.247715,8785
2020-05-07,59.000000,62.380001,56.200001,57.400002,57.042740,42505
2020-05-08,57.400002,58.000000,55.400002,56.799999,56.446472,16265
2020-05-11,57.400002,59.000000,54.200001,58.000000,57.639004,44350
2020-05-12,57.000000,60.200001,57.000000,57.400002,57.042740,25540
2020-05-13,58.400002,58.400002,55.200001,56.000000,55.651451,16360
2020-05-14,55.799999,55.799999,53.599998,55.200001,54.856430,13970
2020-05-15,54.599998,56.400002,53.200001,55.599998,55.253941,29370
2020-05-18,55.799999,56.599998,54.799999,55.599998,55.253941,17770
2020-05-19,56.400002,56.799999,55.200001,55.400002,55.055187,9785
2020-05-20,55.200001,55.860001,54.200001,55.599998,55.253941,12350
2020-05-21,54.599998,55.400002,53.599998,54.799999,54.458920,10240
2020-05-22,54.200001,56.520000,53.200001,56.200001,55.850208,32895
2020-05-26,55.799999,55.799999,53.400002,54.000000,53.663898,18300
2020-05-27,54.000000,54.799999,52.000000,53.599998,53.266388,11240
2020-05-28,53.000000,53.799999,51.400002,52.400002,52.073860,12180
2020-05-29,51.599998,52.759998,51.200001,51.599998,51.278835,9685
2020-06-01,54.000000,55.400002,53.000000,55.000000,54.657673,9785
2020-06-02,55.599998,55.799999,53.200001,55.000000,54.657673,7680
2020-06-03,55.200001,56.200001,53.799999,54.200001,53.862656,15960
2020-06-04,54.000000,55.400002,53.000000,54.000000,53.663898,12515
2020-06-05,55.799999,55.799999,53.299999,54.200001,53.862656,33105
2020-06-08,53.599998,57.200001,53.000000,56.200001,55.850208,36245
2020-06-09,55.400002,57.799999,54.400002,57.599998,57.241489,17410
2020-06-10,57.599998,61.599998,55.220001,58.000000,57.639004,44315
2020-06-11,57.799999,57.799999,53.200001,54.400002,54.061409,33140
2020-06-12,56.400002,56.799999,53.599998,54.400002,54.061409,16890
2020-06-15,53.599998,58.000000,53.599998,58.000000,57.639004,18960
2020-06-16,58.000000,60.000000,56.799999,57.200001,56.843983,15510
2020-06-17,57.799999,65.000000,56.400002,57.200001,56.843983,62305
2020-06-18,56.599998,59.599998,54.799999,58.000000,57.639004,33330
2020-06-19,60.000000,61.000000,57.200001,57.599998,57.241489,43335
2020-06-22,58.000000,61.400002,56.599998,58.200001,57.837757,37355
2020-06-23,59.599998,59.599998,57.599998,58.400002,58.036514,21190
2020-06-24,60.000000,63.200001,58.000000,61.599998,61.216595,109285
2020-06-25,61.599998,61.639999,58.000000,59.599998,59.229042,23610
2020-06-26,58.799999,59.400002,56.200001,57.000000,56.645226,29505
2020-06-29,58.200001,61.799999,55.200001,57.799999,57.440247,68685
2020-06-30,57.200001,57.599998,55.200001,56.200001,55.850208,25200
2020-07-01,55.799999,56.700001,54.400002,55.799999,55.452694,14315
2020-07-02,55.599998,56.900002,55.200001,56.200001,55.850208,11645
2020-07-06,56.200001,56.599998,55.200001,56.599998,56.247715,17550
2020-07-07,56.200001,57.000000,53.200001,55.400002,55.055187,38805
2020-07-08,55.200001,55.799999,54.000000,54.599998,54.260162,16655
2020-07-09,54.599998,55.000000,53.200001,53.599998,53.266388,19600
2020-07-10,53.799999,55.000000,53.200001,53.799999,53.465141,16750
2020-07-13,54.400002,54.599998,52.599998,52.799999,52.471367,17590
2020-07-14,53.000000,53.400002,51.900002,52.599998,52.272610,11555
2020-07-15,52.799999,54.200001,52.599998,53.799999,53.465141,5870
2020-07-16,53.400002,57.000000,53.400002,56.599998,56.247715,28015
2020-07-17,56.599998,56.599998,54.400002,56.000000,55.651451,9355
2020-07-20,56.599998,56.599998,55.000000,55.200001,54.856430,8835
2020-07-21,55.799999,57.599998,55.200001,57.400002,57.042740,18530
2020-07-22,58.000000,58.400002,56.200001,56.799999,56.446472,10345
2020-07-23,57.599998,57.599998,55.599998,55.599998,55.253941,12390
2020-07-24,55.799999,56.000000,52.599998,52.799999,52.471367,46880
2020-07-27,52.599998,52.799999,45.400002,47.000000,46.707466,66020
2020-07-28,47.400002,49.400002,46.000000,47.000000,46.707466,30090
2020-07-29,47.400002,47.400002,45.700001,47.000000,46.707466,16000
2020-07-30,46.799999,46.799999,43.799999,45.200001,44.918671,19400
2020-07-31,45.799999,50.400002,45.200001,49.799999,49.490040,49150
2020-08-03,49.000000,49.240002,47.000000,48.799999,48.496262,18290
2020-08-04,48.200001,51.799999,48.000000,49.000000,48.695019,42300
2020-08-05,48.799999,49.799999,47.599998,48.599998,48.297508,10180
2020-08-06,48.200001,49.599998,48.000000,48.200001,47.899998,6840
2020-08-07,48.000000,48.200001,45.599998,48.000000,48.000000,16730
2020-08-10,47.400002,48.400002,46.599998,46.799999,46.799999,8880
2020-08-11,46.599998,48.200001,46.000000,46.200001,46.200001,9165
2020-08-12,46.400002,46.799999,46.000000,46.299999,46.299999,6160
2020-08-13,46.200001,46.799999,46.000000,46.200001,46.200001,5085
2020-08-14,46.400002,47.000000,46.200001,46.200001,46.200001,5295
2020-08-17,46.400002,46.740002,45.599998,46.200001,46.200001,5040
2020-08-18,46.000000,46.400002,45.599998,46.000000,46.000000,3625
2020-08-19,46.200001,46.200001,45.599998,45.799999,45.799999,5960
2020-08-20,45.599998,46.200001,44.599998,45.599998,45.599998,7360
2020-08-21,45.200001,45.599998,44.500000,45.000000,45.000000,7235
2020-08-24,45.000000,49.799999,43.700001,46.200001,46.200001,44775
2020-08-25,46.000000,46.200001,44.799999,46.000000,46.000000,7200
2020-08-26,45.400002,45.660000,44.799999,44.799999,44.799999,5255
2020-08-27,44.799999,44.799999,43.000000,43.400002,43.400002,6590
2020-08-28,43.400002,43.700001,42.000000,43.000000,43.000000,7415
2020-08-31,42.599998,43.540001,41.400002,42.000000,42.000000,5415
2020-09-01,41.599998,41.599998,39.200001,40.700001,40.700001,14735
2020-09-02,40.400002,40.400002,39.000000,40.000000,40.000000,6780
2020-09-03,39.799999,40.599998,38.799999,39.200001,39.200001,8480
2020-09-04,39.400002,40.200001,38.000000,39.200001,39.200001,10190
2020-09-08,38.599998,40.599998,38.599998,40.599998,40.599998,4240
2020-09-09,40.200001,43.799999,39.799999,40.000000,40.000000,9475
2020-09-10,40.799999,40.799999,39.200001,40.000000,40.000000,3890
2020-09-11,40.000000,40.380001,39.540001,40.000000,40.000000,5650
2020-09-14,40.000000,40.599998,39.000000,40.599998,40.599998,6555
2020-09-15,40.400002,41.200001,39.200001,39.799999,39.799999,4260
2020-09-16,39.400002,39.900002,39.200001,39.799999,39.799999,5585
2020-09-17,39.200001,41.540001,39.200001,40.000000,40.000000,5425
2020-09-18,39.799999,42.400002,39.599998,40.799999,40.799999,35060
2020-09-21,40.400002,41.200001,39.200001,40.200001,40.200001,12530
2020-09-22,40.400002,41.799999,39.599998,40.599998,40.599998,26290
2020-09-23,40.000000,40.200001,38.400002,38.599998,38.599998,11905
2020-09-24,38.200001,38.259998,35.599998,36.200001,36.200001,13895
2020-09-25,36.799999,45.000000,35.599998,36.000000,36.000000,105285
2020-09-28,36.799999,37.000000,33.599998,35.000000,35.000000,13140
2020-09-29,34.599998,35.400002,33.400002,35.200001,35.200001,12910
2020-09-30,34.599998,35.799999,34.200001,35.400002,35.400002,6600
2020-10-01,35.200001,41.400002,34.799999,35.400002,35.400002,121845
2020-10-02,33.799999,34.799999,33.599998,33.799999,33.799999,15090
2020-10-05,34.200001,35.599998,34.099998,35.400002,35.400002,9315
2020-10-06,35.599998,36.799999,35.000000,36.000000,36.000000,11875
2020-10-07,35.599998,38.400002,35.400002,35.799999,35.799999,25115
2020-10-08,36.000000,37.000000,35.599998,37.000000,37.000000,14650
2020-10-09,36.599998,37.000000,35.500000,36.000000,36.000000,5210
2020-10-12,36.200001,36.200001,35.599998,35.799999,35.799999,3765
2020-10-13,35.799999,36.200001,35.599998,35.799999,35.799999,4020
2020-10-14,35.799999,37.599998,35.200001,36.000000,36.000000,17800
2020-10-15,35.599998,36.200001,35.200001,35.599998,35.599998,6385
2020-10-16,35.400002,35.799999,34.200001,35.000000,35.000000,8985
2020-10-19,35.200001,38.599998,34.599998,36.599998,36.599998,51250
2020-10-20,35.200001,35.799999,34.400002,35.599998,35.599998,80075
2020-10-21,35.400002,35.799999,34.000000,34.000000,34.000000,69465
2020-10-22,34.000000,36.599998,33.400002,36.200001,36.200001,63410
2020-10-23,36.200001,36.400002,34.400002,34.799999,34.799999,23265
2020-10-26,35.000000,35.400002,34.200001,35.000000,35.000000,11525
2020-10-27,34.799999,35.000000,34.200001,34.799999,34.799999,6215
2020-10-28,34.000000,34.599998,33.000000,34.400002,34.400002,20775
2020-10-29,34.400002,34.799999,34.000000,34.799999,34.799999,3925
2020-10-30,34.200001,34.400002,33.400002,33.599998,33.599998,7335
2020-11-02,33.799999,34.400002,33.200001,33.799999,33.799999,5645
2020-11-03,33.599998,34.020000,32.799999,33.799999,33.799999,8415
2020-11-04,33.200001,34.200001,32.599998,34.000000,34.000000,12500
2020-11-05,33.799999,35.799999,33.799999,35.200001,35.200001,21005
2020-11-06,35.599998,35.599998,33.900002,34.599998,34.599998,14565
2020-11-09,34.799999,35.200001,34.400002,34.799999,34.799999,9655
2020-11-10,34.599998,38.200001,34.400002,38.000000,38.000000,36680
2020-11-11,37.400002,37.799999,36.599998,36.799999,36.799999,10335
2020-11-12,36.599998,37.000000,36.000000,36.599998,36.599998,7275
2020-11-13,36.000000,36.000000,35.000000,35.799999,35.799999,10360
2020-11-16,36.000000,37.799999,35.400002,36.799999,36.799999,18075
2020-11-17,36.320000,37.200001,35.599998,37.200001,37.200001,17005
2020-11-18,37.200001,38.400002,36.000000,37.799999,37.799999,17195
2020-11-19,38.400002,38.400002,37.599998,37.799999,37.799999,5755
2020-11-20,37.799999,38.200001,37.000000,38.200001,38.200001,10920
2020-11-23,38.200001,39.599998,37.799999,39.599998,39.599998,14940
2020-11-24,39.400002,40.799999,37.799999,39.400002,39.400002,43145
2020-11-25,40.000000,40.000000,38.000000,38.599998,38.599998,12635
2020-11-27,38.799999,39.599998,38.400002,39.200001,39.200001,6445
2020-11-30,39.599998,39.759998,38.000000,39.000000,39.000000,8795
2020-12-01,38.799999,39.200001,38.000000,38.200001,38.200001,8205
2020-12-02,37.799999,37.799999,36.400002,37.400002,37.400002,10490
2020-12-03,36.000000,37.099998,35.200001,36.599998,36.599998,10785
2020-12-04,36.200001,37.200001,35.599998,36.599998,36.599998,9440
2020-12-07,39.000000,39.000000,36.200001,37.400002,37.400002,27480
2020-12-08,37.799999,38.400002,36.200001,37.599998,37.599998,58150
2020-12-09,38.200001,40.599998,36.599998,37.799999,37.799999,63040
2020-12-10,37.799999,38.000000,36.799999,37.000000,37.000000,59340
2020-12-11,36.400002,37.599998,36.200001,37.000000,37.000000,56635
2020-12-14,37.200001,37.820000,35.200001,35.799999,35.799999,39955
2020-12-15,35.799999,35.799999,34.200001,34.599998,34.599998,28245
2020-12-16,34.799999,45.599998,34.799999,39.200001,39.200001,462490
2020-12-17,39.000000,39.000000,35.599998,37.000000,37.000000,57780
2020-12-18,37.200001,37.799999,36.000000,37.599998,37.599998,19855
2020-12-21,36.799999,37.200001,36.000000,36.400002,36.400002,12420
2020-12-22,36.799999,36.900002,35.000000,35.599998,35.599998,24585
2020-12-23,35.400002,36.439999,35.220001,36.000000,36.000000,12125
2020-12-24,36.000000,37.599998,35.599998,36.599998,36.599998,12120
2020-12-28,37.400002,37.560001,36.000000,36.200001,36.200001,14335
2020-12-29,36.799999,37.000000,35.599998,36.000000,36.000000,7220
2020-12-30,36.200001,39.599998,36.000000,36.799999,36.799999,57000
2020-12-31,36.799999,37.500000,36.400002,36.799999,36.799999,11435
2021-01-04,36.400002,36.400002,33.200001,33.799999,33.799999,39295
2021-01-05,33.599998,34.799999,33.400002,34.599998,34.599998,20765
2021-01-06,35.000000,36.000000,34.599998,35.400002,35.400002,17440
2021-01-07,35.200001,36.200001,34.900002,35.799999,35.799999,16070
2021-01-08,36.200001,37.200001,35.599998,36.599998,36.599998,13920
2021-01-11,42.599998,50.799999,39.000000,42.400002,42.400002,1438515
2021-01-12,49.599998,51.400002,43.000000,47.400002,47.400002,337105
2021-01-13,47.200001,47.200001,43.000000,43.599998,43.599998,77025
2021-01-14,43.200001,43.200001,41.000000,41.799999,41.799999,54250
2021-01-15,42.200001,42.200001,39.799999,40.400002,40.400002,52570
2021-01-19,40.599998,41.599998,40.000000,41.000000,41.000000,32485
2021-01-20,40.400002,41.040001,38.099998,38.400002,38.400002,50855
2021-01-21,38.599998,41.200001,38.400002,40.000000,40.000000,51905
2021-01-22,40.000000,40.799999,39.000000,39.200001,39.200001,34170
2021-01-25,40.000000,44.599998,39.400002,43.000000,43.000000,80645
2021-01-26,43.000000,43.599998,41.299999,43.200001,43.200001,40410
2021-01-27,41.400002,42.799999,38.799999,38.799999,38.799999,36135
2021-01-28,40.599998,40.799999,39.200001,39.799999,39.799999,19940
2021-01-29,40.000000,42.000000,39.900002,40.200001,40.200001,41390
2021-02-01,40.799999,42.799999,40.200001,40.599998,40.599998,34315
