Date,Open,High,Low,Close,Adj Close,Volume
2024-02-13,10.600600,10.600600,10.600600,10.600600,10.600600,100
2024-02-14,null,null,null,null,null,null
2024-02-15,null,null,null,null,null,null
2024-02-16,null,null,null,null,null,null
2024-02-20,null,null,null,null,null,null
2024-02-21,null,null,null,null,null,null
2024-02-22,null,null,null,null,null,null
2024-02-23,null,null,null,null,null,null
2024-02-26,null,null,null,null,null,null
2024-02-27,null,null,null,null,null,null
2024-02-28,null,null,null,null,null,null
2024-02-29,null,null,null,null,null,null
2024-03-01,11.083200,11.083200,10.630000,10.630000,10.630000,602
2024-03-04,null,null,null,null,null,null
2024-03-05,null,null,null,null,null,null
2024-03-06,10.600000,10.600000,10.600000,10.600000,10.600000,164
2024-03-07,10.600000,10.600000,10.600000,10.600000,10.600000,500
2024-03-08,null,null,null,null,null,null
