Date,Open,High,Low,Close,Adj Close,Volume
2021-09-27,12.000000,12.000000,9.700000,9.818000,9.818000,346000
2021-09-28,9.810000,9.840000,9.810000,9.829000,9.829000,1000
2021-09-29,9.851000,9.851000,9.851000,9.851000,9.851000,100
2021-09-30,9.880000,9.880000,9.820000,9.820000,9.820000,24500
2021-10-01,9.820000,9.820000,9.820000,9.820000,9.820000,1200
2021-10-04,10.760000,10.760000,9.800000,9.810000,9.810000,69200
2021-10-05,9.800000,9.810000,9.800000,9.810000,9.810000,202100
2021-10-06,9.830000,9.830000,9.820000,9.820000,9.820000,3500
2021-10-07,9.830000,9.830000,9.820000,9.820000,9.820000,25300
2021-10-08,9.820000,9.820000,9.820000,9.820000,9.820000,3100
2021-10-11,9.820000,9.820000,9.820000,9.820000,9.820000,0
2021-10-12,9.830000,9.830000,9.820000,9.830000,9.830000,30200
2021-10-13,9.830000,9.830000,9.830000,9.830000,9.830000,300
2021-10-14,9.830000,9.830000,9.830000,9.830000,9.830000,0
2021-10-15,9.835000,9.860000,9.835000,9.860000,9.860000,60200
2021-10-18,9.860000,9.860000,9.860000,9.860000,9.860000,0
2021-10-19,10.120000,10.120000,10.000000,10.000000,10.000000,210400
2021-10-20,9.880000,9.880000,9.830000,9.830000,9.830000,1200
2021-10-21,9.830000,9.830000,9.830000,9.830000,9.830000,0
2021-10-22,10.000000,10.000000,9.940000,9.950000,9.950000,6500
2021-10-25,10.000000,10.000000,9.920000,9.920000,9.920000,600
2021-10-26,9.920000,9.920000,9.920000,9.920000,9.920000,100
2021-10-27,9.920000,9.920000,9.920000,9.920000,9.920000,0
2021-10-28,9.920000,9.920000,9.920000,9.920000,9.920000,0
2021-10-29,9.900000,9.900000,9.900000,9.900000,9.900000,295600
2021-11-01,9.900000,9.900000,9.900000,9.900000,9.900000,0
2021-11-02,9.900000,9.900000,9.900000,9.900000,9.900000,0
2021-11-03,9.900000,9.900000,9.900000,9.900000,9.900000,0
2021-11-04,9.900000,9.900000,9.900000,9.900000,9.900000,0
2021-11-05,9.890000,9.890000,9.890000,9.890000,9.890000,2000
2021-11-08,9.890000,9.890000,9.890000,9.890000,9.890000,0
2021-11-09,9.890000,9.890000,9.890000,9.890000,9.890000,2000
2021-11-10,9.860000,9.860000,9.845000,9.860000,9.860000,260200
2021-11-11,9.860000,9.860000,9.860000,9.860000,9.860000,0
2021-11-12,9.860000,9.860000,9.860000,9.860000,9.860000,0
2021-11-15,9.890000,9.890000,9.890000,9.890000,9.890000,4000
2021-11-16,9.890000,9.891000,9.890000,9.891000,9.891000,7100
2021-11-17,9.890000,9.890000,9.890000,9.890000,9.890000,100
2021-11-18,9.840000,9.840000,9.840000,9.840000,9.840000,100
2021-11-19,9.840000,9.890000,9.840000,9.890000,9.890000,2400
2021-11-22,9.890000,9.920000,9.890000,9.920000,9.920000,2300
2021-11-23,9.920000,9.920000,9.920000,9.920000,9.920000,0
2021-11-24,9.920000,9.920000,9.920000,9.920000,9.920000,0
2021-11-26,9.920000,9.920000,9.920000,9.920000,9.920000,0
2021-11-29,9.920000,9.920000,9.920000,9.920000,9.920000,0
2021-11-30,9.850000,9.850000,9.850000,9.850000,9.850000,200
2021-12-01,9.850000,9.850000,9.850000,9.850000,9.850000,0
2021-12-02,9.850000,9.850000,9.850000,9.850000,9.850000,0
2021-12-03,9.850000,9.850000,9.850000,9.850000,9.850000,0
2021-12-06,9.850000,9.850000,9.850000,9.850000,9.850000,0
2021-12-07,9.920000,9.920000,9.920000,9.920000,9.920000,300
2021-12-08,9.920000,9.920000,9.920000,9.920000,9.920000,0
2021-12-09,9.920000,9.920000,9.920000,9.920000,9.920000,2000
2021-12-10,9.920000,9.920000,9.920000,9.920000,9.920000,10100
2021-12-13,9.920000,9.920000,9.920000,9.920000,9.920000,100
2021-12-14,9.910000,9.910000,9.910000,9.910000,9.910000,200000
2021-12-15,9.910000,9.910000,9.910000,9.910000,9.910000,200
2021-12-16,9.920000,9.920000,9.920000,9.920000,9.920000,200
2021-12-17,9.920000,9.920000,9.920000,9.920000,9.920000,200
2021-12-20,9.850000,9.920000,9.850000,9.920000,9.920000,1500
2021-12-21,9.920000,9.920000,9.920000,9.920000,9.920000,300
2021-12-22,9.900000,9.900000,9.900000,9.900000,9.900000,1900
2021-12-23,9.920000,9.920000,9.920000,9.920000,9.920000,700
2021-12-27,9.920000,9.920000,9.920000,9.920000,9.920000,0
2021-12-28,9.920000,9.920000,9.920000,9.920000,9.920000,200
2021-12-29,9.920000,9.920000,9.920000,9.920000,9.920000,0
2021-12-30,9.850000,9.850000,9.850000,9.850000,9.850000,200
2021-12-31,9.850000,9.850000,9.850000,9.850000,9.850000,0
2022-01-03,9.850000,9.850000,9.850000,9.850000,9.850000,0
2022-01-04,9.890000,9.890000,9.890000,9.890000,9.890000,3300
2022-01-05,9.890000,9.890000,9.890000,9.890000,9.890000,400
2022-01-06,9.900000,9.900000,9.890000,9.890000,9.890000,3800
2022-01-07,9.890000,9.890000,9.890000,9.890000,9.890000,0
2022-01-10,9.890000,9.890000,9.890000,9.890000,9.890000,0
2022-01-11,9.890000,9.890000,9.890000,9.890000,9.890000,0
2022-01-12,9.890000,9.890000,9.890000,9.890000,9.890000,0
2022-01-13,9.910000,9.920000,9.910000,9.920000,9.920000,4700
2022-01-14,9.920000,9.920000,9.920000,9.920000,9.920000,0
2022-01-18,9.920000,9.920000,9.920000,9.920000,9.920000,0
2022-01-19,9.890000,9.890000,9.890000,9.890000,9.890000,300
2022-01-20,9.980000,9.980000,9.980000,9.980000,9.980000,200
2022-01-21,9.980000,9.980000,9.980000,9.980000,9.980000,0
2022-01-24,10.390000,10.390000,9.890000,9.890000,9.890000,700
2022-01-25,9.890000,9.890000,9.890000,9.890000,9.890000,0
2022-01-26,9.890000,9.890000,9.890000,9.890000,9.890000,0
2022-01-27,9.890000,9.890000,9.890000,9.890000,9.890000,0
2022-01-28,9.890000,9.890000,9.890000,9.890000,9.890000,0
2022-01-31,9.920000,10.000000,9.880000,9.880000,9.880000,2500
2022-02-01,9.920000,9.950000,9.920000,9.920000,9.920000,11700
2022-02-02,9.920000,9.920000,9.920000,9.920000,9.920000,0
2022-02-03,9.900000,9.920000,9.900000,9.920000,9.920000,5100
2022-02-04,9.900000,9.950000,9.900000,9.950000,9.950000,1300
2022-02-07,9.950000,9.950000,9.950000,9.950000,9.950000,0
2022-02-08,9.950000,9.950000,9.950000,9.950000,9.950000,0
2022-02-09,9.950000,9.950000,9.950000,9.950000,9.950000,200
2022-02-10,9.940000,9.940000,9.940000,9.940000,9.940000,200
2022-02-11,9.940000,9.940000,9.940000,9.940000,9.940000,0
2022-02-14,9.940000,9.940000,9.940000,9.940000,9.940000,0
2022-02-15,9.940000,9.940000,9.940000,9.940000,9.940000,0
2022-02-16,9.940000,9.940000,9.940000,9.940000,9.940000,0
2022-02-17,9.940000,9.940000,9.940000,9.940000,9.940000,0
2022-02-18,9.930000,9.930000,9.930000,9.930000,9.930000,200
2022-02-22,9.990000,9.990000,9.990000,9.990000,9.990000,200
2022-02-23,9.990000,9.990000,9.990000,9.990000,9.990000,0
2022-02-24,9.980000,9.980000,9.980000,9.980000,9.980000,200
2022-02-25,9.980000,9.980000,9.980000,9.980000,9.980000,0
2022-02-28,9.980000,9.980000,9.980000,9.980000,9.980000,0
2022-03-01,9.980000,9.980000,9.980000,9.980000,9.980000,1000
2022-03-02,9.980000,9.980000,9.980000,9.980000,9.980000,0
2022-03-03,9.980000,9.980000,9.980000,9.980000,9.980000,0
2022-03-04,9.980000,9.980000,9.961000,9.980000,9.980000,1200
2022-03-07,9.930000,9.930000,9.930000,9.930000,9.930000,5300
2022-03-08,9.930000,9.930000,9.930000,9.930000,9.930000,0
2022-03-09,9.950000,9.983000,9.950000,9.957000,9.957000,375300
2022-03-10,9.970000,9.970000,9.940000,9.965000,9.965000,78300
2022-03-11,9.940000,9.940000,9.940000,9.940000,9.940000,200
2022-03-14,9.940000,9.940000,9.940000,9.940000,9.940000,0
2022-03-15,9.970000,9.970000,9.970000,9.970000,9.970000,14800
2022-03-16,9.950000,9.950000,9.940000,9.950000,9.950000,168300
