Date,Open,High,Low,Close,Adj Close,Volume
2021-06-25,14.000000,14.500000,11.030000,11.440000,11.440000,2234400
2021-06-28,12.000000,12.250000,10.580000,11.690000,11.690000,548400
2021-06-29,11.120000,12.740000,11.040000,12.740000,12.740000,290800
2021-06-30,12.810000,13.690000,11.760000,13.570000,13.570000,175600
2021-07-01,13.350000,14.090000,12.010000,13.200000,13.200000,155300
2021-07-02,13.460000,15.670000,12.660000,15.330000,15.330000,224300
2021-07-06,15.030000,15.710000,14.870000,15.100000,15.100000,236800
2021-07-07,15.180000,15.180000,13.800000,14.480000,14.480000,41800
2021-07-08,14.620000,15.437000,14.260000,15.080000,15.080000,30400
2021-07-09,15.000000,15.305000,14.460000,14.870000,14.870000,62600
2021-07-12,15.130000,16.219999,14.490000,16.110001,16.110001,83900
2021-07-13,16.209999,16.209999,14.590000,16.000000,16.000000,20500
2021-07-14,16.049999,16.049999,13.708000,14.590000,14.590000,9700
2021-07-15,14.750000,14.750000,13.850000,14.160000,14.160000,9700
2021-07-16,14.400000,14.400000,12.430000,13.360000,13.360000,8100
2021-07-19,14.000000,15.034000,11.510000,12.100000,12.100000,22100
2021-07-20,13.270000,14.250000,11.490000,11.640000,11.640000,59000
2021-07-21,11.750000,11.810000,10.090000,10.680000,10.680000,36000
2021-07-22,10.440000,10.810000,9.600000,9.900000,9.900000,81800
2021-07-23,9.604000,11.300000,8.000000,8.800000,8.800000,126500
2021-07-26,8.810000,8.820000,8.170000,8.400000,8.400000,78800
2021-07-27,8.250000,8.320000,7.710000,8.010000,8.010000,77900
2021-07-28,8.250000,8.410000,8.010000,8.195000,8.195000,34200
2021-07-29,8.210000,8.360000,7.830000,8.100000,8.100000,11900
2021-07-30,8.240000,8.340000,8.000000,8.200000,8.200000,113600
2021-08-02,8.400000,9.230000,8.020000,8.200000,8.200000,62600
2021-08-03,8.220000,8.890000,8.040000,8.410000,8.410000,34400
2021-08-04,8.220000,8.770000,7.983000,8.400000,8.400000,5900
2021-08-05,8.230000,9.120000,8.160000,8.790000,8.790000,41800
2021-08-06,8.510000,8.850000,8.500000,8.850000,8.850000,9700
2021-08-09,9.140000,9.160000,8.612000,9.160000,9.160000,16600
2021-08-10,9.480000,10.690000,9.057000,10.690000,10.690000,43700
2021-08-11,10.810000,10.810000,9.880000,10.690000,10.690000,41000
2021-08-12,9.530000,13.180000,9.530000,11.200000,11.200000,49900
2021-08-13,11.900000,11.900000,10.352000,11.500000,11.500000,12700
2021-08-16,11.520000,12.750000,10.350000,12.350000,12.350000,24000
2021-08-17,13.200000,13.200000,12.239000,12.250000,12.250000,27600
2021-08-18,12.620000,12.992000,12.240000,12.360000,12.360000,12000
2021-08-19,12.675000,12.938000,12.240000,12.920000,12.920000,9800
2021-08-20,12.790000,12.790000,12.370000,12.750000,12.750000,10400
2021-08-23,12.500000,13.390000,12.155000,12.370000,12.370000,57700
2021-08-24,12.300000,13.000000,12.085000,12.980000,12.980000,12300
2021-08-25,12.498000,12.960000,11.470000,11.880000,11.880000,18900
2021-08-26,12.000000,12.100000,11.120000,11.150000,11.150000,19200
2021-08-27,11.170000,11.505000,10.310000,10.770000,10.770000,15900
2021-08-30,10.530000,11.750000,9.800000,11.750000,11.750000,47500
2021-08-31,10.788000,12.010000,10.630000,11.700000,11.700000,15700
2021-09-01,11.860000,11.860000,10.825000,11.000000,11.000000,9900
2021-09-02,10.990000,11.510000,10.695000,10.960000,10.960000,22800
2021-09-03,10.740000,11.080000,10.600000,10.860000,10.860000,25100
2021-09-07,11.000000,11.500000,10.800000,11.070000,11.070000,76600
2021-09-08,11.090000,11.160000,9.490000,10.060000,10.060000,77700
2021-09-09,10.240000,10.750000,9.630000,10.160000,10.160000,49400
2021-09-10,10.400000,10.920000,9.470000,10.470000,10.470000,55200
2021-09-13,10.440000,10.690000,9.795000,9.950000,9.950000,50300
2021-09-14,9.710000,10.025000,9.100000,9.500000,9.500000,48200
2021-09-15,9.340000,9.965000,9.120000,9.900000,9.900000,224600
2021-09-16,9.150000,10.470000,9.150000,10.250000,10.250000,178000
2021-09-17,10.760000,10.970000,9.200000,9.210000,9.210000,297100
2021-09-20,9.120000,9.340000,7.510000,7.860000,7.860000,260700
2021-09-21,7.860000,8.200000,7.380000,7.910000,7.910000,223800
2021-09-22,8.040000,8.650000,7.510000,7.710000,7.710000,32000
2021-09-23,7.770000,8.020000,7.520000,7.940000,7.940000,63800
2021-09-24,7.800000,8.220000,7.500000,7.660000,7.660000,34500
2021-09-27,7.850000,8.262000,7.850000,8.210000,8.210000,42700
2021-09-28,8.010000,8.460000,7.990000,8.200000,8.200000,13100
2021-09-29,8.150000,8.400000,7.600000,7.880000,7.880000,61100
2021-09-30,7.880000,8.300000,7.650000,7.790000,7.790000,21200
2021-10-01,7.800000,8.010000,7.600000,8.010000,8.010000,16800
2021-10-04,7.950000,8.010000,7.700000,7.720000,7.720000,4300
2021-10-05,7.850000,7.870000,7.500000,7.510000,7.510000,34400
2021-10-06,7.500000,8.000000,7.500000,7.630000,7.630000,15800
2021-10-07,7.710000,7.950000,7.620000,7.720000,7.720000,6800
2021-10-08,7.720000,8.050000,7.650000,8.050000,8.050000,3400
2021-10-11,7.620000,8.380000,7.620000,7.790000,7.790000,10200
2021-10-12,7.780000,7.849000,7.620000,7.730000,7.730000,7800
2021-10-13,7.665000,8.190000,7.665000,8.190000,8.190000,31300
2021-10-14,8.190000,8.275000,7.720000,7.770000,7.770000,10700
2021-10-15,7.910000,7.960000,7.530000,7.960000,7.960000,14700
2021-10-18,7.650000,7.805000,7.650000,7.780000,7.780000,6700
2021-10-19,7.800000,7.800000,7.520000,7.580000,7.580000,5100
2021-10-20,7.690000,7.700000,7.515000,7.700000,7.700000,11300
2021-10-21,7.530000,8.010000,7.530000,8.010000,8.010000,10900
2021-10-22,8.010000,8.060000,7.690000,7.810000,7.810000,24900
2021-10-25,7.830000,7.950000,7.735000,7.890000,7.890000,4200
2021-10-26,7.850000,8.550000,7.850000,8.290000,8.290000,13900
2021-10-27,8.480000,8.480000,7.960000,7.960000,7.960000,9900
2021-10-28,8.040000,8.180000,8.040000,8.090000,8.090000,2400
2021-10-29,8.100000,8.550000,7.980000,8.270000,8.270000,7000
2021-11-01,8.250000,8.490000,8.138000,8.190000,8.190000,2900
2021-11-02,8.340000,8.500000,8.240000,8.500000,8.500000,3800
2021-11-03,8.320000,8.500000,8.320000,8.330000,8.330000,4100
