Date,Open,High,Low,Close,Adj Close,Volume
2022-01-18,40.990002,43.000000,13.000000,32.000000,32.000000,2854000
2022-01-19,29.750000,32.799999,22.014999,32.750000,32.750000,332300
2022-01-20,25.549999,30.799999,25.549999,29.530001,29.530001,296700
2022-01-21,28.559999,31.299999,27.629999,29.520000,29.520000,221900
2022-01-24,28.049999,30.389999,4.500000,4.690000,4.690000,9897800
2022-01-25,5.137000,6.500000,3.850000,3.920000,3.920000,20516900
2022-01-26,3.930000,3.960000,3.110000,3.260000,3.260000,6962300
2022-01-27,3.100000,3.190000,2.530000,2.550000,2.550000,4493900
2022-01-28,2.500000,3.720000,2.500000,3.400000,3.400000,28218900
2022-01-31,3.750000,4.560000,3.450000,4.200000,4.200000,42435100
2022-02-01,3.940000,4.030000,3.450000,3.570000,3.570000,6568000
2022-02-02,3.500000,4.090000,3.310000,3.550000,3.550000,7253200
2022-02-03,3.430000,3.610000,3.310000,3.420000,3.420000,1394000
2022-02-04,3.350000,3.400000,3.210000,3.270000,3.270000,1523800
2022-02-07,3.270000,3.450000,3.060000,3.140000,3.140000,1482500
2022-02-08,3.090000,3.490000,3.070000,3.320000,3.320000,1903500
2022-02-09,3.250000,3.550000,3.200000,3.250000,3.250000,1791000
2022-02-10,3.240000,3.330000,3.080000,3.090000,3.090000,2032900
2022-02-11,3.180000,3.440000,2.950000,3.110000,3.110000,1876700
2022-02-14,3.040000,3.090000,2.900000,2.900000,2.900000,923300
2022-02-15,2.930000,3.060000,2.900000,2.960000,2.960000,745300
2022-02-16,3.020000,3.200000,2.930000,3.020000,3.020000,913300
2022-02-17,2.940000,2.970000,2.710000,2.780000,2.780000,1018500
2022-02-18,2.760000,2.820000,2.610000,2.670000,2.670000,527100
2022-02-22,2.460000,2.580000,2.380000,2.440000,2.440000,601200
2022-02-23,2.500000,2.664000,2.210000,2.220000,2.220000,809800
2022-02-24,1.990000,2.400000,1.990000,2.300000,2.300000,1241600
2022-02-25,2.379000,2.380000,2.230000,2.300000,2.300000,620800
2022-02-28,2.170000,2.300000,2.150000,2.270000,2.270000,575600
2022-03-01,2.230000,2.310000,2.180000,2.250000,2.250000,449600
2022-03-02,2.200000,2.210000,2.030000,2.080000,2.080000,701400
2022-03-03,2.100000,2.160000,1.960000,1.960000,1.960000,777000
2022-03-04,1.960000,1.980000,1.860000,1.890000,1.890000,362500
2022-03-07,1.900000,2.270000,1.843000,2.130000,2.130000,1068300
2022-03-08,2.090000,2.140000,1.920000,1.950000,1.950000,399500
2022-03-09,2.090000,2.190000,1.980000,2.120000,2.120000,574800
2022-03-10,2.100000,2.160000,2.050000,2.130000,2.130000,281100
2022-03-11,2.060000,2.510000,1.951000,2.290000,2.290000,1768400
2022-03-14,2.150000,2.200000,1.930000,1.950000,1.950000,469700
