Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,4.699828,6.174957,4.202401,5.737564,5.737564,2532669
2021-10-04,5.707547,5.943396,4.768439,5.548885,5.548885,560729
2021-10-05,5.951973,5.960549,4.468268,5.411664,5.411664,821447
2021-10-06,5.403087,5.789022,4.811321,5.445969,5.445969,290334
2021-10-07,5.317324,7.409949,5.068611,6.715266,6.715266,2577793
2021-10-08,6.732419,7.975986,5.506003,5.746141,5.746141,3634422
2021-10-11,6.174957,6.518010,5.754717,6.346484,6.346484,1004043
2021-10-12,9.210978,10.566038,7.804460,8.319039,8.319039,81108359
2021-10-13,7.564322,7.710120,6.921098,7.384220,7.384220,2302150
2021-10-14,7.238422,7.435678,6.518010,6.886792,6.886792,863190
2021-10-15,6.783877,7.289880,6.672384,6.809605,6.809605,376735
2021-10-18,6.560892,6.560892,5.874786,5.977702,5.977702,318784
2021-10-19,5.994854,6.054889,5.608919,5.608919,5.608919,219674
2021-10-20,5.651801,5.711835,4.777015,5.411664,5.411664,353415
2021-10-21,5.403087,5.403087,4.888508,4.991424,4.991424,220840
2021-10-22,4.828473,4.991424,4.150943,4.202401,4.202401,448793
2021-10-25,4.279588,4.957118,4.210978,4.794168,4.794168,342338
2021-10-26,4.674099,4.794168,4.348199,4.442539,4.442539,111703
2021-10-27,4.408233,5.137221,4.288165,4.965695,4.965695,311089
2021-10-28,4.974271,5.574614,4.974271,5.214408,5.214408,273077
2021-10-29,5.488851,5.574614,5.231561,5.368782,5.368782,121497
2021-11-01,5.351630,5.582333,5.317324,5.454545,5.454545,247542
2021-11-02,5.488851,6.234991,4.734134,5.823328,5.823328,2011117
2021-11-03,5.137221,5.180103,4.631218,4.734134,4.734134,580435
2021-11-04,4.794168,4.854202,4.570326,4.669811,4.669811,102958
2021-11-05,4.605489,4.697256,4.459691,4.588336,4.588336,75907
2021-11-08,4.588336,5.042882,4.502573,4.931389,4.931389,177698
2021-11-09,4.845626,5.420240,4.742710,5.034305,5.034305,293482
2021-11-10,4.974271,5.197256,4.656947,4.734134,4.734134,204167
2021-11-11,4.802744,5.231561,4.742710,5.128645,5.128645,119865
2021-11-12,5.154374,5.308748,4.871355,5.283019,5.283019,44658
2021-11-15,5.214408,5.291595,4.837050,4.862779,4.862779,71359
2021-11-16,4.845626,5.231561,4.759863,5.111492,5.111492,85818
2021-11-17,5.042882,5.308748,5.038593,5.283019,5.283019,42093
2021-11-18,5.283019,5.360206,4.972556,5.111492,5.111492,67745
2021-11-19,5.145798,5.437393,5.115780,5.428816,5.428816,74391
2021-11-22,5.428816,5.789022,5.094340,5.566038,5.566038,80337
2021-11-23,5.557461,5.634648,5.274443,5.514580,5.514580,34980
2021-11-24,5.523156,5.574614,5.230703,5.411664,5.411664,72875
