Date,Open,High,Low,Close,Adj Close,Volume
2018-06-18,17.000000,17.000000,17.000000,17.000000,10.531110,100
2018-06-19,17.000000,17.000000,17.000000,17.000000,10.531110,0
2018-06-20,17.000000,17.000000,17.000000,17.000000,10.531110,0
2018-06-21,17.000000,17.000000,17.000000,17.000000,10.531110,0
2018-06-22,17.000000,17.000000,17.000000,17.000000,10.531110,0
2018-06-25,10.850000,15.500000,9.552000,15.500000,9.601894,7000
2018-06-26,13.150000,13.500000,13.150000,13.500000,8.362940,1300
2018-06-27,20.180000,20.500000,19.900000,19.900000,12.327592,900
2018-06-28,19.900000,19.900000,14.400000,14.400000,8.920468,400
2018-06-29,13.550000,17.799999,13.550000,17.799999,11.026690,800
2018-07-02,13.560000,14.060000,13.560000,14.060000,8.709847,500
2018-07-03,14.060000,14.060000,14.060000,14.060000,8.709847,0
2018-07-05,14.100000,15.600000,14.100000,15.600000,9.663841,600
2018-07-06,16.049999,16.049999,15.990000,15.990000,9.905437,1500
2018-07-09,17.500000,17.500000,16.000000,16.000000,9.911633,2100
2018-07-10,15.900000,16.000000,13.700000,13.700000,8.486835,3100
2018-07-11,14.300000,14.500000,14.000000,14.000000,8.672678,300
2018-07-12,13.040000,13.450000,11.360000,11.360000,7.037259,2600
2018-07-13,11.360000,11.360000,11.360000,11.360000,7.037259,0
2018-07-16,12.000000,12.000000,12.000000,12.000000,7.433724,400
2018-07-17,12.000000,12.000000,12.000000,12.000000,7.433724,0
2018-07-18,11.696000,11.900000,11.334000,11.334000,7.021153,1300
2018-07-19,11.500000,11.500000,11.440000,11.440000,7.086817,800
2018-07-20,11.050000,11.070000,10.271000,10.910000,6.758494,3100
2018-07-23,11.300000,11.390000,10.640000,10.800000,6.690351,1100
2018-07-24,11.150000,11.200000,11.150000,11.200000,6.938142,1000
2018-07-25,11.200000,11.200000,11.200000,11.200000,6.938142,0
2018-07-26,11.200000,11.200000,11.200000,11.200000,6.938142,0
2018-07-27,10.840000,10.960000,10.740000,10.900000,6.752299,16000
2018-07-30,10.350000,10.400000,10.250000,10.360000,6.417782,3800
2018-07-31,10.300000,10.300000,10.250000,10.250000,6.349640,900
2018-08-01,9.980000,9.980000,9.910000,9.920000,6.145213,2000
2018-08-02,9.730000,9.800000,9.650000,9.800000,6.070875,900
2018-08-03,9.620000,9.740000,9.620000,9.740000,6.033707,900
2018-08-06,9.560000,9.580000,8.530000,8.530000,5.284138,1700
2018-08-07,9.500000,9.650000,9.500000,9.620000,5.959369,1900
2018-08-08,9.620000,9.620000,9.620000,9.620000,5.959369,0
2018-08-09,9.600000,9.600000,9.600000,9.600000,5.946980,200
2018-08-10,9.000000,9.000000,9.000000,9.000000,5.575293,400
2018-08-13,8.977000,9.260000,8.977000,9.260000,5.736357,5300
2018-08-14,8.947000,8.947000,8.947000,8.947000,5.542460,200
2018-08-15,8.690000,8.800000,8.690000,8.800000,5.451398,1400
2018-08-16,8.690000,8.700000,8.690000,8.700000,5.389450,500
2018-08-17,8.670000,8.900000,8.623000,8.900000,5.513345,4000
2018-08-20,9.350000,16.000000,9.350000,11.600000,7.185934,144400
2018-08-21,10.640000,10.949000,9.600000,9.750000,6.039901,65500
2018-08-22,9.751000,9.900000,8.560000,9.352000,5.793350,26300
2018-08-23,9.050000,9.490000,9.000000,9.207000,5.703524,11800
2018-08-24,9.350000,9.770000,9.068000,9.500000,5.885032,11800
2018-08-27,9.260000,9.731000,8.909000,9.600000,5.946980,9700
2018-08-28,9.500000,9.548000,8.593000,9.499000,5.884411,8800
2018-08-29,9.250000,10.400000,8.751000,9.821000,6.083884,23500
2018-08-30,8.680000,9.040000,8.310000,8.500000,5.265555,39700
2018-08-31,8.580000,8.940000,8.120000,8.797000,5.449540,5900
