Date,Open,High,Low,Close,Adj Close,Volume
2008-01-10,8.730159,8.730159,7.281746,7.539683,3.458394,399672
2008-01-11,7.539683,7.837302,7.539683,7.698413,3.531201,104580
2008-01-14,7.738095,8.214286,7.738095,7.956349,3.649514,44100
2008-01-15,8.353175,8.373016,7.876984,7.916667,3.631314,210168
2008-01-16,7.908730,7.996032,7.837302,7.857143,3.604009,522648
2008-01-17,7.896825,7.936508,7.738095,7.896825,3.622210,223524
2008-01-18,7.896825,7.936508,7.837302,7.936508,3.640414,318276
2008-01-22,7.638889,8.035714,7.547619,7.797619,3.576706,228816
2008-01-23,7.539683,8.234127,7.539683,8.174603,3.749624,361368
2008-01-24,8.095238,8.134921,7.896825,8.134921,3.731425,305676
2008-01-25,8.234127,8.432540,8.035714,8.333333,3.822433,185976
2008-01-28,8.333333,8.492063,8.234127,8.392857,3.849737,96264
2008-01-29,8.392857,8.531746,8.333333,8.333333,3.822433,65268
2008-01-30,8.333333,8.472222,8.277778,8.373016,3.840637,143388
2008-01-31,8.333333,8.531746,8.134921,8.313492,3.813333,5657652
2008-02-01,8.571429,8.571429,7.853175,8.138889,3.733244,1805076
2008-02-04,8.234127,8.234127,7.936508,8.011905,3.674997,1743336
2008-02-05,7.976190,8.015873,7.837302,7.865079,3.607651,1144836
2008-02-06,7.916667,7.936508,7.619048,7.658730,3.512999,1000692
2008-02-07,7.658730,7.738095,7.539683,7.638889,3.503898,1939896
2008-02-08,7.626984,7.757937,7.583333,7.722222,3.542121,1134252
2008-02-11,7.646825,7.686508,7.619048,7.658730,3.512999,848232
2008-02-12,7.599206,7.718254,7.563492,7.579365,3.476594,1527624
2008-02-13,7.599206,7.599206,7.464286,7.519841,3.449291,651672
2008-02-14,7.539683,8.091270,7.503968,7.567460,3.471135,1286964
2008-02-15,7.638889,7.746032,7.539683,7.630952,3.500257,381276
2008-02-19,7.638889,7.698413,7.539683,7.567460,3.471135,332388
2008-02-20,7.579365,7.603175,7.440476,7.500000,3.440189,732060
2008-02-21,7.420635,7.539683,7.345238,7.480159,3.431089,267372
2008-02-22,7.448413,7.619048,7.341270,7.587302,3.480236,596232
2008-02-25,7.626984,7.777778,7.539683,7.638889,3.503898,273168
2008-02-26,7.658730,7.666667,7.460317,7.638889,3.503898,628740
2008-02-27,7.599206,7.634921,7.563492,7.563492,3.485245,605304
2008-02-28,7.599206,7.619048,7.420635,7.500000,3.455989,643608
2008-02-29,7.452381,7.571429,7.408730,7.460317,3.437705,455112
2008-03-03,7.440476,7.484127,7.369048,7.440476,3.428560,406224
2008-03-04,7.440476,7.480159,7.301587,7.373016,3.397476,260316
2008-03-05,7.380952,7.380952,6.964286,7.218254,3.326162,678384
2008-03-06,7.281746,7.662698,7.242063,7.460317,3.437705,367920
2008-03-07,7.380952,7.523810,7.063492,7.230159,3.331647,431676
2008-03-10,7.182540,7.226190,6.984127,6.984127,3.218277,275436
2008-03-11,6.984127,7.142857,6.880952,6.956349,3.205475,286524
2008-03-12,7.007937,7.039683,6.753968,6.825397,3.145133,490140
2008-03-13,6.857143,6.857143,6.587302,6.666667,3.071991,855792
2008-03-14,6.666667,6.666667,6.289683,6.408730,2.953134,401940
2008-03-17,6.349206,6.384921,6.091270,6.111111,2.815990,195300
2008-03-18,6.091270,6.269841,6.031746,6.111111,2.815990,303912
2008-03-19,6.250000,6.250000,6.019841,6.019841,2.773934,211932
2008-03-20,6.011905,6.158730,5.793651,6.158730,2.837935,311976
2008-03-24,6.626984,7.170635,6.456349,6.944444,3.199990,727020
2008-03-25,6.904762,7.341270,6.904762,7.261905,3.346276,332892
2008-03-26,7.341270,7.539683,7.341270,7.420635,3.419420,366156
2008-03-27,7.519841,7.519841,7.015873,7.019841,3.234733,234864
2008-03-28,7.015873,7.261905,6.984127,7.011905,3.231076,331632
2008-03-31,7.142857,7.150794,6.666667,6.726190,3.099418,232848
2008-04-01,6.726190,7.138889,6.726190,7.099206,3.271304,407232
2008-04-02,7.142857,7.250000,7.142857,7.142857,3.291419,164052
2008-04-03,7.142857,7.242063,7.142857,7.242063,3.337132,102816
2008-04-04,7.242063,7.242063,7.186508,7.202381,3.318848,101052
2008-04-07,7.337302,7.412698,7.222222,7.373016,3.397476,174636
2008-04-08,7.380952,7.396825,7.142857,7.238095,3.335304,112644
2008-04-09,7.440476,7.440476,7.067460,7.134921,3.287762,143892
2008-04-10,7.083333,7.222222,7.043651,7.202381,3.318848,98532
2008-04-11,7.222222,7.452381,7.123016,7.166667,3.302390,96012
2008-04-14,7.242063,7.242063,6.944444,7.043651,3.245704,124740
2008-04-15,7.003968,7.142857,6.944444,7.023810,3.236562,72576
2008-04-16,7.214286,7.242063,7.123016,7.158730,3.298733,82656
2008-04-17,7.142857,7.202381,7.063492,7.119048,3.280447,63252
2008-04-18,7.202381,7.242063,7.142857,7.230159,3.331647,84168
2008-04-21,7.242063,7.341270,7.130952,7.242063,3.337132,303156
2008-04-22,7.253968,7.337302,7.103175,7.134921,3.287762,250740
2008-04-23,7.182540,7.222222,7.023810,7.115079,3.278618,79632
2008-04-24,7.174603,7.182540,6.984127,6.992063,3.221934,90972
2008-04-25,7.043651,7.380952,7.023810,7.349206,3.386504,197064
2008-04-28,7.539683,7.773810,7.492063,7.678571,3.538274,530712
2008-04-29,7.857143,7.857143,7.718254,7.817460,3.602275,308196
2008-04-30,7.777778,7.972222,7.777778,7.884921,3.633362,245700
2008-05-01,7.944444,8.234127,7.944444,8.055556,3.711989,359100
2008-05-02,8.253968,8.253968,7.976190,8.027778,3.699190,219744
2008-05-05,7.976190,8.218254,7.896825,7.968254,3.671761,374472
2008-05-06,7.936508,8.134921,7.936508,7.980159,3.677247,368424
2008-05-07,7.944444,8.051587,7.944444,7.956349,3.666274,669564
2008-05-08,7.948413,8.238095,7.936508,8.170635,3.765017,270900
2008-05-09,8.134921,8.333333,8.055556,8.134921,3.748561,233352
2008-05-12,8.194444,8.226190,8.063492,8.067460,3.717474,176904
2008-05-13,8.075397,8.226190,8.067460,8.083333,3.724789,429912
2008-05-14,8.083333,8.142857,7.936508,7.940476,3.658960,496692
2008-05-15,7.984127,8.134921,7.952381,7.976190,3.675418,172872
2008-05-16,7.976190,8.087302,7.936508,7.960317,3.668103,250236
2008-05-19,8.035714,8.293651,7.940476,7.976190,3.675418,282492
2008-05-20,8.170635,8.194444,7.948413,8.043651,3.706502,197568
2008-05-21,8.115079,8.130952,8.015873,8.115079,3.739417,116172
2008-05-22,8.095238,8.134921,8.015873,8.115079,3.739417,115920
2008-05-23,8.130952,8.134921,8.000000,8.019841,3.695532,196560
2008-05-27,8.186508,8.214286,7.757937,7.805556,3.596790,353556
2008-05-28,7.801587,7.805556,7.273810,7.511905,3.508747,584136
2008-05-29,7.460317,7.531746,7.341270,7.452381,3.480943,173376
2008-05-30,7.480159,7.575397,7.420635,7.484127,3.495772,471744
2008-06-02,7.539683,7.579365,7.380952,7.472222,3.490210,118944
2008-06-03,7.440476,7.777778,7.440476,7.662698,3.579181,123732
2008-06-04,7.698413,7.813492,7.658730,7.797619,3.642201,64512
2008-06-05,7.829365,7.837302,7.571429,7.603175,3.551378,142128
2008-06-06,7.452381,7.686508,7.452381,7.595238,3.547670,58716
2008-06-09,7.619048,7.646825,7.365079,7.539683,3.521721,127008
2008-06-10,7.559524,7.615079,7.539683,7.591270,3.545818,84168
2008-06-11,7.611111,7.650794,7.539683,7.619048,3.558791,62244
2008-06-12,7.571429,7.619048,7.547619,7.559524,3.530988,86940
2008-06-13,7.646825,7.646825,7.527778,7.591270,3.545818,65520
2008-06-16,7.638889,7.650794,7.480159,7.571429,3.536550,252504
2008-06-17,7.579365,7.650794,7.500000,7.579365,3.540256,123732
2008-06-18,7.599206,7.650794,7.539683,7.615079,3.556938,175140
2008-06-19,7.932540,7.932540,7.579365,7.658730,3.577328,39312
2008-06-20,7.658730,7.694444,7.500000,7.583333,3.542111,213444
2008-06-23,7.587302,7.694444,7.571429,7.607143,3.553231,93492
2008-06-24,7.642857,7.678571,7.571429,7.603175,3.551378,79884
2008-06-25,7.583333,8.000000,7.583333,7.960317,3.718196,217980
2008-06-26,7.936508,7.936508,7.706349,7.773810,3.631080,117432
2008-06-27,7.718254,7.718254,7.511905,7.650794,3.573620,195552
2008-06-30,7.638889,7.785714,7.583333,7.777778,3.632932,92232
2008-07-01,7.750000,7.769841,7.662698,7.742063,3.616250,63000
2008-07-02,7.785714,7.861111,7.698413,7.738095,3.614398,246960
2008-07-03,7.710317,7.710317,7.507937,7.619048,3.558791,129528
2008-07-07,7.619048,7.817460,7.619048,7.710317,3.601423,134064
2008-07-08,7.674603,7.738095,7.408730,7.535714,3.519869,168336
2008-07-09,7.543651,7.626984,7.460317,7.488095,3.497623,81648
2008-07-10,7.527778,7.571429,7.440476,7.571429,3.536550,31248
2008-07-11,7.579365,7.579365,7.436508,7.503968,3.505039,44100
2008-07-14,7.539683,7.722222,7.519841,7.626984,3.562499,66780
2008-07-15,7.547619,7.630952,7.432540,7.464286,3.486504,66528
2008-07-16,7.444444,7.527778,7.341270,7.519841,3.512452,81396
2008-07-17,7.559524,7.615079,7.384921,7.448413,3.479089,52668
2008-07-18,7.488095,7.567460,7.384921,7.460317,3.484651,47880
2008-07-21,7.575397,7.638889,7.448413,7.563492,3.532841,67032
2008-07-22,7.519841,7.531746,7.380952,7.488095,3.497623,84672
2008-07-23,7.523810,7.714286,7.424603,7.634921,3.566206,116676
2008-07-24,7.674603,7.698413,7.519841,7.658730,3.577328,72576
2008-07-25,7.615079,7.698413,7.432540,7.448413,3.479089,86436
2008-07-28,7.460317,7.480159,7.269841,7.373016,3.443873,61740
2008-07-29,7.392857,7.432540,7.305556,7.361111,3.438312,111384
2008-07-30,7.341270,7.531746,7.341270,7.531746,3.518014,21168
2008-07-31,7.460317,7.539683,7.380952,7.464286,3.486504,60984
2008-08-01,7.476190,7.531746,7.341270,7.404762,3.458701,46620
2008-08-04,7.539683,7.583333,7.380952,7.428571,3.469822,41076
2008-08-05,7.468254,7.472222,7.142857,7.202381,3.364170,234108
2008-08-06,7.150794,7.182540,7.043651,7.043651,3.290029,179424
2008-08-07,6.992063,7.063492,6.924603,7.003968,3.271493,196308
2008-08-08,6.984127,7.063492,6.984127,7.063492,3.299296,107352
2008-08-11,6.988095,7.341270,6.896825,7.218254,3.371585,86940
2008-08-12,7.202381,7.277778,7.142857,7.190476,3.358610,23688
2008-08-13,7.138889,7.182540,6.988095,7.103175,3.317832,82656
2008-08-14,7.146825,7.373016,7.111111,7.341270,3.429045,56196
2008-08-15,7.384921,7.384921,7.087302,7.107143,3.319686,85932
2008-08-18,7.107143,7.158730,7.043651,7.107143,3.319686,55692
2008-08-19,7.150794,7.150794,6.960317,6.996032,3.267787,97272
2008-08-20,6.996032,7.019841,6.908730,6.928571,3.236277,114408
2008-08-21,6.888889,6.964286,6.789683,6.892857,3.219595,158508
2008-08-22,6.853175,7.023810,6.825397,6.833333,3.191791,104076
2008-08-25,6.865079,6.980159,6.825397,6.904762,3.225154,196056
2008-08-26,6.944444,7.015873,6.896825,6.984127,3.262225,56448
2008-08-27,6.924603,7.011905,6.904762,6.984127,3.312095,171612
2008-08-28,6.964286,7.099206,6.964286,7.099206,3.366669,58968
2008-08-29,7.103175,7.182540,7.063492,7.142857,3.387371,87696
2008-09-02,7.150794,7.154762,7.063492,7.095238,3.364788,58968
2008-09-03,7.103175,7.210317,7.103175,7.150794,3.391135,42588
2008-09-04,7.186508,7.222222,7.079365,7.142857,3.387371,82656
