Date,Open,High,Low,Close,Adj Close,Volume
2016-12-27,70.000000,70.199997,58.000000,58.500000,58.500000,1250
2016-12-28,60.200001,62.000000,56.700001,56.799999,56.799999,1780
2016-12-29,55.000000,56.500000,51.900002,54.000000,54.000000,1760
2016-12-30,52.900002,52.900002,49.000000,49.500000,49.500000,1050
2017-01-03,50.000000,50.000000,46.770000,46.770000,46.770000,2300
2017-01-04,47.500000,59.299999,45.500000,59.299999,59.299999,2460
2017-01-05,59.000000,59.000000,49.500000,50.000000,50.000000,3890
2017-01-06,53.000000,53.000000,50.299999,51.200001,51.200001,3060
2017-01-09,52.599998,54.619999,46.799999,46.799999,46.799999,1410
2017-01-10,49.599998,49.700001,41.900002,42.099998,42.099998,1990
2017-01-11,41.599998,49.000000,41.599998,42.500000,42.500000,2610
2017-01-12,44.000000,44.000000,40.509998,42.700001,42.700001,1770
2017-01-13,44.740002,44.740002,39.410000,41.500000,41.500000,3670
2017-01-17,43.299999,45.000000,42.000000,43.599998,43.599998,11530
2017-01-18,44.500000,44.549999,40.299999,42.000000,42.000000,5160
2017-01-19,40.900002,41.660000,40.200001,40.500000,40.500000,2900
2017-01-20,42.200001,42.200001,40.500000,40.599998,40.599998,3480
2017-01-23,40.500000,42.799999,40.500000,40.900002,40.900002,2660
2017-01-24,40.299999,42.500000,40.299999,41.770000,41.770000,3770
2017-01-25,41.200001,42.000000,40.200001,40.299999,40.299999,3190
2017-01-26,41.299999,41.500000,40.500000,40.500000,40.500000,1910
2017-01-27,40.500000,40.549999,39.000000,39.599998,39.599998,560
2017-01-30,37.400002,38.900002,30.100000,38.000000,38.000000,470
2017-01-31,39.000000,39.000000,35.299999,37.000000,37.000000,1750
2017-02-01,39.700001,39.970001,37.000000,39.599998,39.599998,1110
2017-02-02,38.900002,39.400002,37.000000,37.000000,37.000000,1260
2017-02-03,38.400002,39.500000,38.000000,39.500000,39.500000,1080
2017-02-06,40.200001,40.400002,38.000000,40.250000,40.250000,1260
2017-02-07,40.099998,40.700001,40.099998,40.400002,40.400002,1040
2017-02-08,40.500000,40.849998,40.099998,40.700001,40.700001,1270
2017-02-09,40.700001,40.900002,40.299999,40.900002,40.900002,1470
2017-02-10,40.900002,40.900002,39.900002,40.200001,40.200001,1070
2017-02-13,40.799999,41.000000,40.200001,40.700001,40.700001,3770
2017-02-14,41.000000,41.400002,40.200001,40.599998,40.599998,3820
2017-02-15,41.000000,41.000000,40.200001,40.340000,40.340000,2550
2017-02-16,41.000000,41.000000,40.000000,40.599998,40.599998,3030
2017-02-17,41.000000,44.299999,40.099998,42.000000,42.000000,3850
2017-02-21,44.599998,44.599998,39.200001,41.400002,41.400002,2810
2017-02-22,40.299999,41.400002,39.799999,40.400002,40.400002,3870
2017-02-23,39.799999,40.900002,39.200001,40.400002,40.400002,3150
2017-02-24,39.700001,40.900002,37.700001,40.200001,40.200001,3720
2017-02-27,40.799999,40.799999,38.000000,39.599998,39.599998,2620
2017-02-28,39.799999,40.599998,37.500000,37.799999,37.799999,4010
2017-03-01,39.900002,40.000000,38.000000,38.200001,38.200001,2070
2017-03-02,38.900002,38.900002,30.799999,33.000000,33.000000,5040
2017-03-03,34.500000,35.700001,32.700001,34.599998,34.599998,4350
2017-03-06,35.000000,36.500000,33.200001,33.500000,33.500000,6040
2017-03-07,34.000000,39.000000,34.000000,36.900002,36.900002,2350
2017-03-08,38.799999,39.299999,34.299999,39.299999,39.299999,5030
2017-03-09,37.099998,39.900002,36.099998,39.900002,39.900002,3850
2017-03-10,39.700001,40.799999,36.000000,40.700001,40.700001,6340
2017-03-13,40.799999,44.000000,38.500000,39.900002,39.900002,7600
2017-03-14,41.700001,41.700001,38.400002,39.900002,39.900002,3900
2017-03-15,39.500000,40.000000,38.000000,39.000000,39.000000,2920
2017-03-16,39.299999,39.900002,35.599998,38.900002,38.900002,4270
2017-03-17,39.900002,40.009998,36.700001,36.700001,36.700001,5160
2017-03-20,37.400002,37.400002,34.900002,35.200001,35.200001,3940
2017-03-21,36.799999,36.799999,32.500000,34.500000,34.500000,1470
2017-03-22,33.599998,35.599998,32.900002,34.099998,34.099998,4670
2017-03-23,36.200001,36.200001,33.000000,33.599998,33.599998,2900
2017-03-24,35.299999,35.299999,33.099998,33.500000,33.500000,3200
2017-03-27,34.099998,34.099998,32.830002,33.599998,33.599998,2920
2017-03-28,36.000000,36.000000,32.799999,34.500000,34.500000,4160
2017-03-29,34.000000,34.400002,32.900002,34.400002,34.400002,3800
2017-03-30,34.200001,34.200001,32.700001,33.599998,33.599998,2430
2017-03-31,33.900002,34.000000,31.500000,32.599998,32.599998,2470
2017-04-03,33.700001,33.939999,26.200001,31.900000,31.900000,3730
2017-04-04,32.200001,32.200001,31.500000,31.799999,31.799999,1270
2017-04-05,34.900002,34.900002,28.799999,33.099998,33.099998,1740
2017-04-06,33.400002,33.400002,32.500000,33.200001,33.200001,1090
2017-04-07,33.599998,34.000000,29.299999,33.500000,33.500000,1110
2017-04-10,34.200001,34.200001,32.660000,33.500000,33.500000,990
2017-04-11,33.500000,34.799999,31.900000,34.000000,34.000000,1420
2017-04-12,34.700001,36.700001,32.299999,34.700001,34.700001,1760
2017-04-13,34.209999,35.400002,34.209999,35.400002,35.400002,1210
2017-04-17,34.400002,36.000000,34.200001,35.599998,35.599998,2900
2017-04-18,34.500000,36.700001,34.200001,36.599998,36.599998,3310
2017-04-19,34.900002,36.700001,34.500000,36.700001,36.700001,1730
2017-04-20,34.599998,37.400002,34.099998,37.400002,37.400002,2680
2017-04-21,35.200001,37.500000,35.200001,37.500000,37.500000,2250
2017-04-24,37.400002,39.500000,36.799999,39.400002,39.400002,3350
2017-04-25,37.000000,40.599998,37.000000,40.599998,40.599998,2640
