Date,Open,High,Low,Close,Adj Close,Volume
2020-06-26,480.000000,570.000000,451.799988,570.000000,570.000000,88890
2020-06-29,576.000000,583.500000,534.000000,569.700012,569.700012,12237
2020-06-30,543.000000,568.500000,534.000000,540.900024,540.900024,3583
2020-07-01,539.700012,540.000000,495.299988,497.399994,497.399994,4507
2020-07-02,503.399994,535.200012,498.000000,519.900024,519.900024,2390
2020-07-06,525.000000,540.000000,433.200012,458.700012,458.700012,5537
2020-07-07,450.899994,465.000000,450.000000,451.500000,451.500000,1970
2020-07-08,450.000000,459.869995,408.299988,418.799988,418.799988,3500
2020-07-09,420.000000,430.799988,400.500000,418.500000,418.500000,2710
2020-07-10,419.250000,432.299988,409.649994,424.799988,424.799988,1243
2020-07-13,426.000000,455.700012,411.600006,445.799988,445.799988,5513
2020-07-14,435.299988,444.000000,424.200012,434.700012,434.700012,1550
2020-07-15,444.000000,444.000000,420.600006,443.100006,443.100006,1343
2020-07-16,437.100006,480.000000,427.500000,474.600006,474.600006,1707
2020-07-17,472.500000,474.000000,447.000000,470.399994,470.399994,1097
2020-07-20,470.399994,479.700012,450.000000,468.299988,468.299988,1603
2020-07-21,480.000000,485.100006,454.500000,480.000000,480.000000,3000
2020-07-22,480.000000,539.700012,478.950012,507.000000,507.000000,1423
2020-07-23,504.000000,504.000000,472.559998,480.600006,480.600006,570
2020-07-24,475.200012,484.799988,472.500000,484.200012,484.200012,443
2020-07-27,484.200012,488.399994,476.100006,487.500000,487.500000,743
2020-07-28,480.600006,480.600006,453.000000,477.299988,477.299988,503
2020-07-29,480.000000,480.000000,470.700012,473.549988,473.549988,940
2020-07-30,466.500000,466.950012,436.799988,450.000000,450.000000,1387
2020-07-31,443.399994,448.619995,417.000000,419.399994,419.399994,1977
2020-08-03,457.500000,457.500000,419.700012,420.000000,420.000000,570
2020-08-04,432.899994,438.239990,417.000000,417.000000,417.000000,773
2020-08-05,416.700012,432.600006,411.600006,418.500000,418.500000,1873
2020-08-06,420.000000,432.000000,412.500000,430.799988,430.799988,357
2020-08-07,425.399994,441.000000,423.000000,426.299988,426.299988,210
2020-08-10,455.910004,455.910004,426.299988,426.299988,426.299988,333
2020-08-11,427.799988,443.700012,405.299988,413.100006,413.100006,310
2020-08-12,414.600006,447.000000,414.600006,414.600006,414.600006,260
2020-08-13,412.200012,441.540009,405.000000,420.000000,420.000000,503
2020-08-14,412.799988,424.500000,406.799988,417.299988,417.299988,637
2020-08-17,411.000000,431.940002,396.899994,426.899994,426.899994,977
2020-08-18,426.899994,426.899994,409.200012,420.899994,420.899994,953
2020-08-19,416.700012,426.179993,414.000000,415.799988,415.799988,567
2020-08-20,414.600006,414.899994,397.500000,405.000000,405.000000,1783
2020-08-21,410.549988,424.500000,396.899994,409.500000,409.500000,533
2020-08-24,414.750000,414.750000,381.299988,398.100006,398.100006,767
2020-08-25,390.600006,392.700012,378.000000,378.000000,378.000000,730
2020-08-26,382.200012,390.000000,376.500000,376.500000,376.500000,470
2020-08-27,381.299988,387.899994,350.100006,356.100006,356.100006,727
2020-08-28,359.700012,375.000000,359.700012,361.799988,361.799988,1317
2020-08-31,375.000000,375.000000,350.100006,360.600006,360.600006,1173
2020-09-01,365.399994,368.250000,354.000000,354.000000,354.000000,2237
2020-09-02,354.299988,402.179993,354.299988,384.000000,384.000000,790
2020-09-03,369.600006,401.399994,354.000000,354.000000,354.000000,673
2020-09-04,354.299988,354.299988,322.649994,335.700012,335.700012,1123
2020-09-08,341.700012,389.700012,339.600006,339.899994,339.899994,347
2020-09-09,348.899994,357.000000,345.000000,357.000000,357.000000,243
2020-09-10,367.500000,402.600006,367.500000,389.399994,389.399994,340
2020-09-11,391.500000,409.859985,390.000000,395.250000,395.250000,473
2020-09-14,400.799988,409.049988,390.600006,400.799988,400.799988,273
2020-09-15,399.000000,410.100006,399.000000,406.500000,406.500000,137
2020-09-16,403.799988,410.250000,387.299988,404.399994,404.399994,407
2020-09-17,393.420013,410.399994,387.000000,390.000000,390.000000,200
2020-09-18,397.200012,406.500000,387.000000,406.500000,406.500000,300
2020-09-21,405.000000,406.200012,375.299988,375.299988,375.299988,297
2020-09-22,383.100006,390.000000,375.600006,376.500000,376.500000,113
2020-09-23,381.600006,393.899994,375.299988,378.000000,378.000000,340
2020-09-24,375.299988,385.500000,372.000000,372.000000,372.000000,130
2020-09-25,372.600006,388.799988,370.500000,378.750000,378.750000,393
2020-09-28,376.200012,384.000000,326.100006,330.000000,330.000000,1333
2020-09-29,356.100006,360.000000,327.600006,350.100006,350.100006,1073
2020-09-30,356.700012,356.700012,326.399994,330.299988,330.299988,643
2020-10-01,345.000000,359.399994,335.700012,337.500000,337.500000,363
2020-10-02,334.500000,334.799988,324.000000,333.059998,333.059998,280
2020-10-05,337.799988,352.500000,315.299988,322.500000,322.500000,810
2020-10-06,329.700012,336.839996,324.000000,327.000000,327.000000,403
2020-10-07,335.100006,342.000000,300.000000,300.899994,300.899994,1130
2020-10-08,317.700012,336.000000,313.140015,321.000000,321.000000,860
2020-10-09,321.299988,330.000000,312.000000,312.000000,312.000000,693
2020-10-12,312.299988,315.269989,309.000000,310.649994,310.649994,397
2020-10-13,309.299988,322.500000,301.799988,301.799988,301.799988,407
2020-10-14,302.700012,316.500000,294.299988,316.500000,316.500000,2877
2020-10-15,326.399994,418.500000,319.950012,403.500000,403.500000,7550
2020-10-16,413.700012,418.500000,375.299988,405.000000,405.000000,4173
2020-10-19,404.399994,405.750000,367.500000,399.899994,399.899994,2187
2020-10-20,396.299988,396.299988,375.299988,387.000000,387.000000,487
2020-10-21,383.700012,385.170013,339.809998,353.399994,353.399994,867
2020-10-22,344.250000,351.989990,333.000000,342.000000,342.000000,403
2020-10-23,350.100006,350.100006,333.299988,342.000000,342.000000,130
2020-10-26,325.799988,342.000000,325.500000,336.000000,336.000000,600
2020-10-27,330.000000,333.959991,326.399994,330.000000,330.000000,317
2020-10-28,328.799988,332.489990,303.000000,306.600006,306.600006,693
2020-10-29,310.500000,312.299988,303.000000,306.000000,306.000000,863
2020-10-30,304.500000,330.029999,300.299988,312.600006,312.600006,397
2020-11-02,309.000000,311.100006,303.000000,307.799988,307.799988,363
2020-11-03,311.399994,311.399994,300.000000,303.000000,303.000000,360
2020-11-04,305.700012,305.700012,300.000000,301.500000,301.500000,383
2020-11-05,303.000000,311.399994,300.149994,310.500000,310.500000,820
