Date,Open,High,Low,Close,Adj Close,Volume
2020-04-28,40.400002,40.400002,40.400002,40.400002,40.400002,15
2020-04-29,40.400002,40.400002,40.400002,40.400002,40.400002,0
2020-04-30,40.400002,40.400002,40.400002,40.400002,40.400002,0
2020-05-01,40.400002,40.400002,40.400002,40.400002,40.400002,0
2020-05-04,42.000000,42.000000,42.000000,42.000000,42.000000,10
2020-05-05,42.000000,42.000000,42.000000,42.000000,42.000000,0
2020-05-06,45.000000,46.000000,45.000000,46.000000,46.000000,25
2020-05-07,49.000000,49.000000,49.000000,49.000000,49.000000,10
2020-05-08,49.000000,49.000000,49.000000,49.000000,49.000000,5
2020-05-11,49.000000,49.000000,49.000000,49.000000,49.000000,0
2020-05-12,52.000000,52.000000,52.000000,52.000000,52.000000,10
2020-05-13,52.000000,52.000000,52.000000,52.000000,52.000000,10
2020-05-14,52.000000,52.000000,52.000000,52.000000,52.000000,0
2020-05-15,52.000000,52.000000,52.000000,52.000000,52.000000,0
2020-05-18,52.000000,52.000000,52.000000,52.000000,52.000000,0
2020-05-19,52.000000,52.000000,52.000000,52.000000,52.000000,0
2020-05-20,52.000000,52.000000,52.000000,52.000000,52.000000,0
2020-05-21,52.000000,52.000000,52.000000,52.000000,52.000000,0
2020-05-22,52.000000,52.000000,52.000000,52.000000,52.000000,0
2020-05-26,52.000000,52.000000,52.000000,52.000000,52.000000,0
2020-05-27,52.000000,52.000000,52.000000,52.000000,52.000000,0
2020-05-28,52.000000,52.000000,52.000000,52.000000,52.000000,0
2020-05-29,52.000000,52.000000,52.000000,52.000000,52.000000,0
2020-06-01,52.000000,52.000000,52.000000,52.000000,52.000000,0
2020-06-02,52.000000,52.000000,52.000000,52.000000,52.000000,0
2020-06-03,52.000000,52.000000,52.000000,52.000000,52.000000,0
2020-06-04,52.000000,52.000000,52.000000,52.000000,52.000000,0
2020-06-05,52.000000,52.000000,52.000000,52.000000,52.000000,0
2020-06-08,52.000000,52.000000,52.000000,52.000000,52.000000,0
2020-06-09,46.000000,46.000000,45.200001,46.000000,46.000000,25
2020-06-10,52.000000,52.000000,52.000000,52.000000,52.000000,25
2020-06-11,52.000000,52.000000,52.000000,52.000000,52.000000,0
2020-06-12,52.000000,52.000000,52.000000,52.000000,52.000000,0
2020-06-15,52.000000,52.000000,52.000000,52.000000,52.000000,0
2020-06-16,52.000000,52.000000,52.000000,52.000000,52.000000,0
2020-06-17,52.000000,52.000000,52.000000,52.000000,52.000000,0
2020-06-18,52.000000,52.000000,52.000000,52.000000,52.000000,0
2020-06-19,52.000000,52.000000,52.000000,52.000000,52.000000,0
2020-06-22,52.000000,52.000000,52.000000,52.000000,52.000000,0
2020-06-23,52.000000,52.000000,52.000000,52.000000,52.000000,0
2020-06-24,46.000000,46.000000,46.000000,46.000000,46.000000,50
2020-06-25,46.000000,46.000000,46.000000,46.000000,46.000000,50
2020-06-26,46.000000,46.000000,46.000000,46.000000,46.000000,0
2020-06-29,46.000000,46.000000,46.000000,46.000000,46.000000,0
2020-06-30,46.000000,46.000000,46.000000,46.000000,46.000000,0
2020-07-01,46.000000,46.000000,46.000000,46.000000,46.000000,0
2020-07-02,46.000000,46.000000,46.000000,46.000000,46.000000,0
2020-07-06,54.000000,54.000000,54.000000,54.000000,54.000000,5
2020-07-07,54.000000,54.000000,54.000000,54.000000,54.000000,0
2020-07-08,54.000000,54.000000,54.000000,54.000000,54.000000,0
2020-07-09,54.000000,54.000000,54.000000,54.000000,54.000000,0
2020-07-10,54.000000,54.000000,54.000000,54.000000,54.000000,0
2020-07-13,54.000000,54.000000,54.000000,54.000000,54.000000,0
2020-07-14,54.000000,54.000000,54.000000,54.000000,54.000000,0
2020-07-15,54.000000,54.000000,54.000000,54.000000,54.000000,0
2020-07-16,54.000000,54.000000,54.000000,54.000000,54.000000,0
2020-07-17,54.000000,54.000000,54.000000,54.000000,54.000000,0
2020-07-20,54.000000,54.000000,54.000000,54.000000,54.000000,0
2020-07-21,54.000000,54.000000,54.000000,54.000000,54.000000,0
2020-07-22,54.000000,54.000000,54.000000,54.000000,54.000000,0
2020-07-23,54.000000,54.000000,54.000000,54.000000,54.000000,0
2020-07-24,54.000000,54.000000,54.000000,54.000000,54.000000,0
2020-07-27,54.000000,54.000000,54.000000,54.000000,54.000000,0
2020-07-28,54.000000,54.000000,54.000000,54.000000,54.000000,0
2020-07-29,54.000000,54.000000,54.000000,54.000000,54.000000,0
2020-07-30,54.000000,54.000000,54.000000,54.000000,54.000000,0
2020-07-31,54.000000,54.000000,54.000000,54.000000,54.000000,0
2020-08-03,54.000000,54.000000,54.000000,54.000000,54.000000,0
2020-08-04,54.000000,54.000000,54.000000,54.000000,54.000000,0
2020-08-05,54.000000,54.000000,54.000000,54.000000,54.000000,0
2020-08-06,54.000000,54.000000,54.000000,54.000000,54.000000,0
2020-08-07,54.000000,54.000000,54.000000,54.000000,54.000000,0
2020-08-10,54.000000,54.000000,54.000000,54.000000,54.000000,0
2020-08-11,54.000000,54.000000,54.000000,54.000000,54.000000,0
2020-08-12,54.000000,54.000000,54.000000,54.000000,54.000000,0
2020-08-13,54.000000,54.000000,54.000000,54.000000,54.000000,0
2020-08-14,54.000000,54.000000,54.000000,54.000000,54.000000,0
2020-08-17,54.000000,54.000000,54.000000,54.000000,54.000000,0
2020-08-18,54.000000,54.000000,54.000000,54.000000,54.000000,0
2020-08-19,54.000000,54.000000,54.000000,54.000000,54.000000,0
2020-08-20,54.000000,54.000000,54.000000,54.000000,54.000000,0
2020-08-21,54.000000,54.000000,54.000000,54.000000,54.000000,0
2020-08-24,54.000000,54.000000,54.000000,54.000000,54.000000,0
2020-08-25,54.000000,54.000000,54.000000,54.000000,54.000000,0
2020-08-26,54.000000,54.000000,54.000000,54.000000,54.000000,0
2020-08-27,54.000000,54.000000,54.000000,54.000000,54.000000,0
2020-08-28,43.000000,43.000000,43.000000,43.000000,43.000000,10
2020-08-31,43.000000,43.000000,43.000000,43.000000,43.000000,0
2020-09-01,43.000000,43.000000,43.000000,43.000000,43.000000,0
2020-09-02,43.000000,43.000000,43.000000,43.000000,43.000000,0
2020-09-03,43.000000,43.000000,43.000000,43.000000,43.000000,0
2020-09-04,43.000000,43.000000,43.000000,43.000000,43.000000,0
2020-09-08,43.000000,43.000000,43.000000,43.000000,43.000000,0
2020-09-09,43.000000,43.000000,43.000000,43.000000,43.000000,40
2020-09-10,43.000000,43.000000,43.000000,43.000000,43.000000,0
2020-09-11,43.000000,43.000000,43.000000,43.000000,43.000000,0
2020-09-14,43.000000,43.000000,43.000000,43.000000,43.000000,0
2020-09-15,43.000000,43.000000,43.000000,43.000000,43.000000,0
2020-09-16,43.000000,43.000000,43.000000,43.000000,43.000000,5
2020-09-17,43.000000,43.000000,43.000000,43.000000,43.000000,0
2020-09-18,43.000000,43.000000,43.000000,43.000000,43.000000,0
2020-09-21,43.000000,43.000000,43.000000,43.000000,43.000000,0
2020-09-22,43.000000,43.000000,43.000000,43.000000,43.000000,0
2020-09-23,43.000000,43.000000,43.000000,43.000000,43.000000,0
2020-09-24,43.000000,43.000000,43.000000,43.000000,43.000000,0
2020-09-25,43.000000,43.000000,43.000000,43.000000,43.000000,0
2020-09-28,43.000000,43.000000,43.000000,43.000000,43.000000,0
