Date,Open,High,Low,Close,Adj Close,Volume
2022-08-12,70.400002,99.599998,38.080002,38.400002,38.400002,570138
2022-08-15,34.480000,36.400002,28.639999,31.920000,31.920000,118013
2022-08-16,37.200001,41.759998,32.080002,32.799999,32.799999,320038
2022-08-17,30.959999,35.680000,30.799999,33.919998,33.919998,81950
2022-08-18,32.160000,33.200001,30.160000,31.760000,31.760000,70588
2022-08-19,29.760000,32.720001,27.280001,29.200001,29.200001,69375
2022-08-22,33.040001,33.919998,27.600000,28.320000,28.320000,96538
2022-08-23,27.440001,28.959999,25.200001,27.280001,27.280001,47400
2022-08-24,27.200001,28.152000,23.360001,26.559999,26.559999,143488
2022-08-25,24.400000,26.240000,21.760000,23.600000,23.600000,50788
2022-08-26,23.520000,25.040001,21.840000,22.400000,22.400000,27088
2022-08-29,22.240000,22.639999,19.200001,19.688000,19.688000,23888
2022-08-30,20.160000,20.799999,18.400000,18.639999,18.639999,12600
2022-08-31,18.719999,22.007999,18.400000,20.983999,20.983999,36525
2022-09-01,20.719999,22.879999,20.080000,20.760000,20.760000,44438
2022-09-02,22.160000,22.400000,18.799999,19.840000,19.840000,86300
2022-09-06,19.520000,19.976000,17.600000,18.799999,18.799999,22525
2022-09-07,18.240000,19.559999,16.879999,17.920000,17.920000,11500
2022-09-08,17.600000,18.639999,17.440001,18.240000,18.240000,9113
2022-09-09,18.799999,20.799999,18.000000,18.959999,18.959999,45288
2022-09-12,20.719999,24.000000,20.080000,20.559999,20.559999,48500
2022-09-13,20.000000,22.400000,18.559999,19.128000,19.128000,70813
2022-09-14,18.959999,21.600000,18.240000,19.760000,19.760000,38713
2022-09-15,19.040001,19.680000,17.840000,18.160000,18.160000,19788
2022-09-16,17.840000,18.879999,16.879999,16.879999,16.879999,12438
2022-09-19,16.799999,18.320000,15.680000,16.240000,16.240000,15625
2022-09-20,17.440001,19.040001,16.368000,18.080000,18.080000,19013
2022-09-21,16.879999,18.400000,16.080000,16.320000,16.320000,5975
2022-09-22,16.480000,16.799999,15.760000,16.320000,16.320000,4475
2022-09-23,16.320000,16.840000,15.200000,15.360000,15.360000,7175
2022-09-26,14.984000,16.000000,14.400000,15.384000,15.384000,2413
2022-09-27,15.600000,16.080000,14.080000,14.560000,14.560000,8313
2022-09-28,14.432000,16.719999,14.400000,15.600000,15.600000,15238
2022-09-29,15.280000,17.280001,14.080000,14.880000,14.880000,13263
2022-09-30,14.720000,16.191999,14.720000,14.720000,14.720000,2788
2022-10-03,14.800000,15.280000,13.200000,13.440000,13.440000,4925
2022-10-04,14.320000,14.480000,13.784000,13.920000,13.920000,3538
2022-10-05,13.600000,13.600000,12.000000,12.400000,12.400000,5700
2022-10-06,12.880000,13.120000,12.160000,12.440000,12.440000,4338
2022-10-07,12.080000,13.080000,12.080000,12.880000,12.880000,3875
2022-10-10,12.560000,13.440000,12.080000,12.688000,12.688000,3775
2022-10-11,12.240000,12.320000,8.880000,10.240000,10.240000,9963
2022-10-12,10.400000,11.280000,9.760000,10.160000,10.160000,6575
2022-10-13,10.720000,11.160000,10.240000,10.720000,10.720000,9700
2022-10-14,10.240000,10.720000,9.760000,10.000000,10.000000,3250
2022-10-17,9.760000,10.400000,9.600000,10.400000,10.400000,5863
2022-10-18,10.720000,10.960000,9.952000,10.240000,10.240000,2925
2022-10-19,10.480000,11.200000,10.000000,10.400000,10.400000,12513
2022-10-20,10.400000,10.800000,9.040000,9.600000,9.600000,5138
2022-10-21,9.440000,9.888000,9.040000,9.120000,9.120000,5450
2022-10-24,9.200000,9.520000,8.960000,9.120000,9.120000,7313
2022-10-25,10.000000,10.000000,9.200000,9.680000,9.680000,3438
2022-10-26,9.120000,9.920000,9.112000,9.920000,9.920000,2350
2022-10-27,9.840000,9.840000,8.800000,9.200000,9.200000,2975
2022-10-28,9.280000,9.680000,8.400000,9.000000,9.000000,9088
2022-10-31,9.584000,9.584000,8.760000,8.880000,8.880000,5988
2022-11-01,8.880000,9.600000,8.880000,9.440000,9.440000,4263
2022-11-02,9.520000,9.920000,9.280000,9.600000,9.600000,18963
2022-11-03,9.840000,9.840000,8.840000,9.040000,9.040000,5875
2022-11-04,9.280000,9.280000,8.560000,8.880000,8.880000,3713
2022-11-07,9.120000,9.120000,8.000000,8.320000,8.320000,6425
2022-11-08,8.080000,8.800000,8.072000,8.080000,8.080000,4263
2022-11-09,8.320000,8.440000,7.376000,7.600000,7.600000,13713
2022-11-10,7.400000,7.872000,7.280000,7.744000,7.744000,5500
2022-11-11,7.512000,7.656000,7.208000,7.600000,7.600000,19888
2022-11-14,7.600000,7.896000,7.440000,7.680000,7.680000,14563
2022-11-15,7.856000,8.504000,7.688000,8.240000,8.240000,8488
2022-11-16,8.000000,8.360000,7.944000,7.968000,7.968000,2638
2022-11-17,7.976000,8.000000,7.616000,7.832000,7.832000,2563
2022-11-18,7.896000,8.160000,7.832000,8.000000,8.000000,7850
2022-11-21,8.000000,8.240000,7.696000,7.856000,7.856000,3988
2022-11-22,7.624000,8.080000,7.624000,8.080000,8.080000,2100
2022-11-23,7.840000,8.224000,7.280000,7.840000,7.840000,5100
2022-11-25,7.912000,8.080000,7.768000,7.920000,7.920000,5138
2022-11-28,7.824000,8.320000,7.824000,8.240000,8.240000,3638
