Date,Open,High,Low,Close,Adj Close,Volume
2021-02-22,1.950000,2.248000,1.930000,2.100000,2.100000,229700
2021-02-23,2.020000,2.120000,1.850000,1.860000,1.860000,165500
2021-02-24,1.980000,2.190000,1.870000,1.950000,1.950000,196600
2021-02-25,1.960000,2.030000,1.620000,1.739000,1.739000,131500
2021-02-26,1.640000,1.800000,1.350000,1.420000,1.420000,133000
2021-03-01,1.510000,1.730000,1.400000,1.550000,1.550000,325000
2021-03-02,1.650000,1.799000,1.470000,1.511000,1.511000,284300
2021-03-03,1.510000,1.530000,1.360000,1.390000,1.390000,151900
2021-03-04,1.360000,1.360000,0.950000,1.110000,1.110000,182900
2021-03-05,1.100000,1.134000,0.810000,1.070000,1.070000,302000
2021-03-08,1.080000,1.255000,0.950000,0.960000,0.960000,154500
2021-03-09,1.010000,1.140000,1.010000,1.060000,1.060000,92200
2021-03-10,1.070000,1.130000,1.040000,1.080000,1.080000,85700
2021-03-11,1.170000,1.270000,1.080000,1.160000,1.160000,203600
2021-03-12,1.210000,1.280000,1.130000,1.250000,1.250000,257900
2021-03-15,1.250000,1.250000,1.200000,1.240000,1.240000,29400
2021-03-16,1.200000,1.220000,1.030000,1.030000,1.030000,141100
2021-03-17,1.110000,1.170000,1.030000,1.070000,1.070000,230800
2021-03-18,1.150000,1.190000,1.070000,1.090000,1.090000,125500
2021-03-19,1.100000,1.150000,1.030000,1.125000,1.125000,30200
2021-03-22,1.170000,1.170000,1.030000,1.075000,1.075000,73600
2021-03-23,1.080000,1.105000,0.980000,0.990000,0.990000,166800
2021-03-24,1.040000,1.120000,0.950000,1.120000,1.120000,230400
2021-03-25,1.130000,1.140000,0.900000,0.910000,0.910000,143800
2021-03-26,0.998000,0.998000,0.900000,0.965000,0.965000,40900
2021-03-29,0.965000,1.065000,0.965000,1.020000,1.020000,41300
2021-03-30,0.950000,1.040000,0.887000,1.010000,1.010000,30100
2021-03-31,1.000000,1.010000,0.890000,0.990000,0.990000,36800
2021-04-01,1.000000,1.000000,0.930000,1.000000,1.000000,5000
2021-04-05,1.040000,1.040000,0.936000,0.950000,0.950000,25400
2021-04-06,0.940000,1.000000,0.930000,0.990000,0.990000,46500
2021-04-07,1.013000,1.030000,0.960000,1.010000,1.010000,12400
2021-04-08,1.005000,1.030000,0.990000,1.000000,1.000000,8300
2021-04-09,1.031000,1.050000,0.950000,0.990000,0.990000,127700
2021-04-12,1.030000,1.030000,0.930000,0.951000,0.951000,65300
2021-04-13,0.970000,1.010000,0.930000,0.965000,0.965000,44300
2021-04-14,0.990000,1.100000,0.990000,1.000000,1.000000,57400
2021-04-15,0.970000,1.100000,0.940000,0.980000,0.980000,42000
2021-04-16,0.941000,1.020000,0.900000,0.920000,0.920000,48800
2021-04-19,0.910000,0.975000,0.845000,0.860000,0.860000,58600
2021-04-20,0.850000,0.930000,0.744000,0.750000,0.750000,56000
2021-04-21,0.750000,0.847000,0.750000,0.847000,0.847000,29800
2021-04-22,0.850000,0.990000,0.751000,0.850000,0.850000,7700
2021-04-23,0.770000,0.928000,0.770000,0.822000,0.822000,34900
2021-04-26,0.790000,0.866000,0.765000,0.850000,0.850000,49900
2021-04-27,0.850000,0.930000,0.850000,0.930000,0.930000,38100
2021-04-28,0.930000,0.930000,0.850000,0.929000,0.929000,31400
2021-04-29,0.850000,0.910000,0.850000,0.899000,0.899000,23800
2021-04-30,0.900000,0.930000,0.800000,0.850000,0.850000,108100
2021-05-03,0.830000,0.870000,0.780000,0.800000,0.800000,46900
2021-05-04,0.810000,0.840000,0.760000,0.830000,0.830000,90100
2021-05-05,0.830000,0.831000,0.770000,0.809000,0.809000,22700
2021-05-06,0.800000,0.880000,0.780000,0.855000,0.855000,62100
2021-05-07,0.810000,0.850000,0.770000,0.810000,0.810000,16500
2021-05-10,0.800000,0.840000,0.780000,0.780000,0.780000,37600
2021-05-11,0.790000,0.820000,0.750000,0.820000,0.820000,23800
2021-05-12,0.810000,0.810000,0.750000,0.810000,0.810000,20000
2021-05-13,0.800000,0.810000,0.690000,0.740000,0.740000,50100
2021-05-14,0.750000,0.840000,0.740000,0.740000,0.740000,15300
2021-05-17,0.765000,0.819000,0.740000,0.815000,0.815000,3900
2021-05-18,0.770000,0.819000,0.740000,0.787000,0.787000,25800
2021-05-19,0.750000,0.810000,0.750000,0.800000,0.800000,1400
2021-05-20,0.740000,0.778000,0.730000,0.765000,0.765000,81500
2021-05-21,0.740000,0.799000,0.730000,0.780000,0.780000,12500
2021-05-24,0.750000,0.788000,0.750000,0.780000,0.780000,8300
2021-05-25,0.780000,0.800000,0.750000,0.790000,0.790000,29000
2021-05-26,0.780000,0.800000,0.760000,0.780000,0.780000,18700
2021-05-27,0.750000,0.800000,0.750000,0.790000,0.790000,45400
2021-05-28,0.755000,0.813000,0.740000,0.800000,0.800000,18700
2021-06-01,0.780000,0.819000,0.750000,0.780000,0.780000,23900
2021-06-02,0.751000,0.805000,0.751000,0.787000,0.787000,18200
2021-06-03,0.800000,0.800000,0.753000,0.790000,0.790000,9900
2021-06-04,0.790000,0.819000,0.750000,0.780000,0.780000,11500
2021-06-07,0.760000,0.820000,0.760000,0.771000,0.771000,20600
2021-06-08,0.809000,0.820000,0.786000,0.818000,0.818000,114700
2021-06-09,0.810000,0.880000,0.806000,0.880000,0.880000,74300
2021-06-10,0.880000,1.170000,0.850000,1.030000,1.030000,641000
2021-06-11,1.140000,1.140000,0.980000,1.030000,1.030000,31400
2021-06-14,0.980000,1.020000,0.980000,1.010000,1.010000,14700
2021-06-15,1.010000,1.100000,0.950000,1.100000,1.100000,50100
2021-06-16,1.050000,1.150000,1.050000,1.110000,1.110000,93700
2021-06-17,1.150000,1.150000,1.079000,1.079000,1.079000,25900
2021-06-18,1.140000,1.160000,1.080000,1.160000,1.160000,58500
2021-06-21,1.050000,1.190000,1.050000,1.190000,1.190000,50000
2021-06-22,1.130000,1.230000,1.130000,1.160000,1.160000,38400
2021-06-23,1.200000,1.200000,1.142000,1.180000,1.180000,61400
2021-06-24,1.100000,1.220000,1.090000,1.190000,1.190000,35200
2021-06-25,1.170000,1.225000,1.160000,1.180000,1.180000,18200
2021-06-28,1.110000,1.270000,1.110000,1.270000,1.270000,58000
2021-06-29,1.230000,1.230000,1.185000,1.200000,1.200000,32600
2021-06-30,1.190000,1.215000,1.190000,1.200000,1.200000,3300
2021-07-01,1.170000,1.230000,1.165000,1.230000,1.230000,7700
2021-07-02,1.220000,1.251000,1.220000,1.251000,1.251000,10100
2021-07-06,1.220000,1.240000,1.200000,1.240000,1.240000,9800
2021-07-07,1.190000,1.220000,1.190000,1.220000,1.220000,56300
2021-07-08,1.220000,1.230000,1.150000,1.150000,1.150000,5300
2021-07-09,1.160000,1.230000,1.160000,1.230000,1.230000,3500
2021-07-12,1.230000,1.230000,1.130000,1.160000,1.160000,6100
2021-07-13,1.150000,1.150000,1.150000,1.150000,1.150000,1900
2021-07-14,1.150000,1.190000,1.100000,1.190000,1.190000,13500
2021-07-15,1.150000,1.170000,1.110000,1.160000,1.160000,46800
2021-07-16,1.145000,1.170000,1.130000,1.150000,1.150000,31200
2021-07-19,1.110000,1.130000,1.050000,1.120000,1.120000,78100
2021-07-20,1.120000,1.160000,1.120000,1.160000,1.160000,7600
2021-07-21,1.090000,1.240000,1.090000,1.240000,1.240000,373700
2021-07-22,1.150000,1.230000,1.150000,1.190000,1.190000,6300
2021-07-23,1.150000,1.220000,1.150000,1.200000,1.200000,231900
2021-07-26,1.160000,1.165000,1.140000,1.140000,1.140000,251500
2021-07-27,1.180000,1.210000,1.150000,1.210000,1.210000,263100
2021-07-28,1.150000,1.180000,1.150000,1.170000,1.170000,9300
2021-07-29,1.180000,1.190000,1.150000,1.170000,1.170000,32000
2021-07-30,1.125000,1.200000,1.110000,1.110000,1.110000,44000
2021-08-02,1.080000,1.130000,1.070000,1.130000,1.130000,8500
2021-08-03,1.170000,1.180000,1.060000,1.150000,1.150000,45900
2021-08-04,1.150000,1.150000,1.150000,1.150000,1.150000,1300
2021-08-05,1.030000,1.200000,1.030000,1.161000,1.161000,147200
2021-08-06,1.150000,1.170000,1.080000,1.110000,1.110000,78800
2021-08-09,1.060000,1.100000,1.030000,1.100000,1.100000,14800
2021-08-10,1.073000,1.100000,1.050000,1.100000,1.100000,12100
2021-08-11,1.075000,1.150000,1.050000,1.150000,1.150000,6600
2021-08-12,1.125000,1.150000,1.050000,1.130000,1.130000,19900
2021-08-13,1.061000,1.100000,1.050000,1.085000,1.085000,40100
2021-08-16,1.060000,1.060000,0.910000,0.970000,0.970000,43200
2021-08-17,1.040000,1.040000,0.960000,0.999000,0.999000,279000
2021-08-18,0.960000,1.010000,0.960000,1.000000,1.000000,5000
2021-08-19,0.920000,0.999000,0.920000,0.970000,0.970000,24800
2021-08-20,0.950000,0.975000,0.950000,0.950000,0.950000,17100
2021-08-23,0.940000,0.950000,0.852000,0.901000,0.901000,13600
2021-08-24,0.830000,0.940000,0.811000,0.940000,0.940000,79400
2021-08-25,0.880000,0.910000,0.880000,0.910000,0.910000,12400
2021-08-26,0.880000,0.880000,0.850000,0.880000,0.880000,75100
2021-08-27,0.850000,0.850000,0.801000,0.850000,0.850000,12300
2021-08-30,0.840000,0.840000,0.802000,0.810000,0.810000,144300
2021-08-31,0.801000,0.831000,0.800000,0.810000,0.810000,30600
2021-09-01,0.800000,0.800000,0.800000,0.800000,0.800000,18100
2021-09-02,0.810000,0.880000,0.810000,0.880000,0.880000,11400
2021-09-03,0.840000,0.840000,0.840000,0.840000,0.840000,300
2021-09-07,0.840000,0.850000,0.840000,0.850000,0.850000,37400
2021-09-08,0.827000,0.860000,0.827000,0.860000,0.860000,10700
2021-09-09,0.865000,0.865000,0.865000,0.865000,0.865000,8300
2021-09-10,0.850000,0.850000,0.840000,0.840000,0.840000,34600
2021-09-13,0.820000,0.850000,0.820000,0.850000,0.850000,900
2021-09-14,0.850000,0.880000,0.850000,0.880000,0.880000,27900
2021-09-15,0.850000,0.885000,0.850000,0.870000,0.870000,128400
2021-09-16,0.840000,0.850000,0.840000,0.850000,0.850000,2100
2021-09-17,0.850000,0.850000,0.850000,0.850000,0.850000,0
2021-09-20,0.850000,0.850000,0.820000,0.840000,0.840000,7500
2021-09-21,0.890000,0.890000,0.890000,0.890000,0.890000,1100
2021-09-22,0.815000,0.840000,0.781000,0.840000,0.840000,74100
2021-09-23,0.840000,0.840000,0.820000,0.820000,0.820000,4000
2021-09-24,0.810000,0.820000,0.810000,0.810000,0.810000,112800
2021-09-27,0.800000,0.829000,0.800000,0.829000,0.829000,500
2021-09-28,0.785000,0.839000,0.785000,0.831000,0.831000,26300
2021-09-29,0.785000,0.785000,0.785000,0.785000,0.785000,600
2021-09-30,0.820000,0.850000,0.790000,0.800000,0.800000,14600
2021-10-01,0.800000,0.830000,0.800000,0.830000,0.830000,11300
2021-10-04,0.830000,0.848000,0.830000,0.848000,0.848000,14300
2021-10-05,0.830000,0.850000,0.830000,0.850000,0.850000,9400
2021-10-06,0.860000,0.860000,0.810000,0.850000,0.850000,11500
2021-10-07,0.800000,0.864000,0.800000,0.863000,0.863000,9000
2021-10-08,0.878000,0.880000,0.850000,0.880000,0.880000,16700
2021-10-11,0.810000,0.850000,0.810000,0.850000,0.850000,400
2021-10-12,0.820000,0.880000,0.820000,0.880000,0.880000,10100
2021-10-13,0.880000,0.880000,0.880000,0.880000,0.880000,0
2021-10-14,0.880000,0.880000,0.880000,0.880000,0.880000,200
2021-10-15,0.852000,0.895000,0.850000,0.895000,0.895000,1800
2021-10-18,0.840000,0.850000,0.830000,0.850000,0.850000,500
2021-10-19,0.840000,0.871000,0.830000,0.871000,0.871000,24100
2021-10-20,0.830000,0.850000,0.830000,0.850000,0.850000,600
2021-10-21,0.850000,0.850000,0.850000,0.850000,0.850000,0
2021-10-22,0.852000,0.854000,0.844000,0.850000,0.850000,37100
2021-10-25,0.840000,0.878000,0.840000,0.876000,0.876000,27500
2021-10-26,0.878000,0.900000,0.870000,0.890000,0.890000,8200
2021-10-27,0.891000,0.960000,0.890000,0.960000,0.960000,15900
2021-10-28,0.891000,0.900000,0.890000,0.890000,0.890000,6400
2021-10-29,0.890000,0.915000,0.890000,0.915000,0.915000,9000
2021-11-01,0.915000,0.920000,0.915000,0.920000,0.920000,300
2021-11-02,0.920000,0.920000,0.920000,0.920000,0.920000,0
2021-11-03,0.920000,0.920000,0.920000,0.920000,0.920000,8200
2021-11-04,0.920000,0.920000,0.910000,0.910000,0.910000,1800
2021-11-05,0.940000,0.948000,0.890000,0.890000,0.890000,18100
2021-11-08,0.892000,0.892000,0.892000,0.892000,0.892000,500
2021-11-09,0.891000,0.891000,0.834000,0.860000,0.860000,117100
2021-11-10,0.860000,0.860000,0.821000,0.840000,0.840000,56900
2021-11-11,0.830000,0.870000,0.830000,0.870000,0.870000,7400
2021-11-12,0.870000,0.870000,0.870000,0.870000,0.870000,1100
2021-11-15,0.870000,0.898000,0.870000,0.870000,0.870000,7600
2021-11-16,0.870000,0.895000,0.870000,0.895000,0.895000,1400
