Date,Open,High,Low,Close,Adj Close,Volume
2020-12-16,30.549999,32.439999,27.150000,31.020000,31.020000,4067500
2020-12-17,31.172001,43.860001,31.160000,35.160000,35.160000,1156700
2020-12-18,35.310001,37.099998,31.620001,35.000000,35.000000,686000
2020-12-21,33.430000,34.389999,31.080000,32.180000,32.180000,261600
2020-12-22,32.630001,33.490002,31.000000,33.400002,33.400002,223600
2020-12-23,33.500000,33.501999,31.010000,32.299999,32.299999,248300
2020-12-24,32.369999,32.990002,31.820000,31.820000,31.820000,97200
2020-12-28,32.160000,34.987000,30.250000,34.270000,34.270000,212100
2020-12-29,34.540001,34.880001,32.990002,33.790001,33.790001,82700
2020-12-30,33.910000,35.720001,32.099998,34.790001,34.790001,124800
2020-12-31,35.480000,35.740002,33.169998,34.009998,34.009998,52800
2021-01-04,33.669998,34.759998,33.200001,33.770000,33.770000,131100
2021-01-05,33.990002,33.990002,31.610001,32.410000,32.410000,65400
2021-01-06,32.000000,36.459999,32.000000,36.439999,36.439999,810500
2021-01-07,36.009998,38.430000,35.805000,37.830002,37.830002,329400
2021-01-08,38.279999,38.279999,37.560001,38.250000,38.250000,197600
2021-01-11,37.580002,40.330002,37.540001,40.200001,40.200001,390300
2021-01-12,40.500000,41.470001,39.869999,40.840000,40.840000,182800
2021-01-13,41.450001,46.868999,41.389999,44.830002,44.830002,188900
2021-01-14,44.830002,49.490002,43.520000,46.520000,46.520000,161600
2021-01-15,46.759998,48.152000,44.970001,45.380001,45.380001,122300
2021-01-19,45.919998,48.490002,41.939999,42.959999,42.959999,176400
2021-01-20,43.419998,47.561001,42.125000,44.770000,44.770000,461800
2021-01-21,44.660000,45.338001,41.654999,43.599998,43.599998,172100
2021-01-22,43.500000,45.980000,42.930000,45.820000,45.820000,96600
2021-01-25,46.580002,47.220001,45.290001,47.180000,47.180000,187600
2021-01-26,46.270000,47.840000,45.720001,46.349998,46.349998,129300
2021-01-27,45.930000,46.240002,43.669998,43.950001,43.950001,187400
2021-01-28,43.759998,45.750000,43.340000,43.470001,43.470001,83700
2021-01-29,44.970001,45.040001,43.500000,43.970001,43.970001,97100
2021-02-01,44.930000,45.320000,43.009998,44.509998,44.509998,261200
2021-02-02,43.750000,46.130001,43.750000,45.619999,45.619999,163600
2021-02-03,46.070000,46.990002,45.770000,46.389999,46.389999,146800
2021-02-04,46.840000,48.240002,46.490002,47.509998,47.509998,125300
2021-02-05,47.830002,47.900002,46.450001,47.849998,47.849998,664300
2021-02-08,48.250000,51.980000,48.250000,49.799999,49.799999,167800
2021-02-09,50.250000,50.625000,49.290001,50.209999,50.209999,118900
2021-02-10,50.200001,51.639999,49.830002,51.430000,51.430000,149700
2021-02-11,51.919998,54.459999,50.160000,53.189999,53.189999,192000
2021-02-12,55.000000,55.680000,50.410000,50.509998,50.509998,139000
2021-02-16,51.000000,53.930000,50.830002,52.599998,52.599998,406800
2021-02-17,52.700001,58.189999,52.259998,55.580002,55.580002,357400
2021-02-18,55.529999,57.730000,52.990002,56.040001,56.040001,354100
2021-02-19,55.619999,57.139999,54.790001,55.209999,55.209999,95200
2021-02-22,55.630001,55.689999,52.360001,52.990002,52.990002,81300
2021-02-23,53.020000,54.860001,45.810001,49.740002,49.740002,315600
2021-02-24,50.570000,56.070000,49.810001,54.029999,54.029999,232800
2021-02-25,54.090000,58.400002,50.580002,54.029999,54.029999,413500
2021-02-26,54.049999,55.820000,51.735001,53.099998,53.099998,339700
2021-03-01,54.869999,56.990002,51.330002,52.299999,52.299999,440500
2021-03-02,53.259998,53.689999,50.020000,51.849998,51.849998,148400
2021-03-03,53.430000,53.430000,48.522999,50.189999,50.189999,279700
2021-03-04,49.220001,52.439999,48.310001,50.880001,50.880001,391800
2021-03-05,52.480000,52.980000,45.810001,48.389999,48.389999,391100
2021-03-08,49.049999,54.990002,47.930000,53.000000,53.000000,295600
2021-03-09,54.849998,57.400002,53.490002,56.080002,56.080002,365700
2021-03-10,56.520000,61.959999,53.139999,60.689999,60.689999,427900
2021-03-11,61.000000,63.935001,59.680000,62.139999,62.139999,362900
2021-03-12,63.439999,68.489998,61.575001,66.410004,66.410004,306700
2021-03-15,66.309998,67.849998,62.939999,64.220001,64.220001,311900
2021-03-16,64.120003,69.489998,59.735001,66.529999,66.529999,309700
2021-03-17,65.639999,70.629997,63.270000,66.959999,66.959999,503900
2021-03-18,65.800003,73.800003,65.040001,70.910004,70.910004,468000
2021-03-19,74.709999,76.629997,67.169998,68.000000,68.000000,2239500
2021-03-22,63.310001,69.239998,63.310001,67.470001,67.470001,358100
2021-03-23,65.730003,68.230003,64.230003,66.550003,66.550003,494800
2021-03-24,66.830002,67.629997,63.610001,64.180000,64.180000,277500
2021-03-25,63.720001,64.985001,60.009998,60.730000,60.730000,104700
2021-03-26,60.759998,62.299999,55.139999,57.369999,57.369999,133200
2021-03-29,56.770000,59.189999,51.439999,52.209999,52.209999,147700
2021-03-30,52.630001,54.380001,49.830002,50.349998,50.349998,128300
2021-03-31,50.430000,52.820000,48.310001,50.840000,50.840000,195800
2021-04-01,51.270000,53.724998,50.544998,51.090000,51.090000,200900
2021-04-05,53.349998,53.349998,49.029999,50.770000,50.770000,120500
2021-04-06,50.680000,51.669998,47.099998,47.099998,47.099998,108600
2021-04-07,47.360001,50.610001,46.139999,48.869999,48.869999,103100
2021-04-08,49.090000,50.660000,47.000000,47.660000,47.660000,78200
2021-04-09,47.869999,48.630001,46.474998,47.349998,47.349998,289700
2021-04-12,47.790001,51.035000,46.599998,48.230000,48.230000,295600
2021-04-13,48.070000,49.150002,45.570000,46.000000,46.000000,464100
2021-04-14,45.950001,46.959999,44.577999,46.040001,46.040001,83100
2021-04-15,46.189999,48.000000,45.709999,47.560001,47.560001,85300
2021-04-16,47.939999,47.939999,45.250000,47.740002,47.740002,98600
2021-04-19,48.000000,48.549999,46.220001,47.930000,47.930000,100000
2021-04-20,48.139999,49.419998,46.250000,47.080002,47.080002,122700
2021-04-21,46.930000,48.630001,45.700001,48.520000,48.520000,106800
2021-04-22,48.660000,50.500000,47.619999,48.330002,48.330002,79500
2021-04-23,50.919998,51.480000,49.259998,50.439999,50.439999,101500
2021-04-26,50.980000,55.419998,50.639999,54.139999,54.139999,111600
2021-04-27,54.150002,55.125000,52.840000,53.750000,53.750000,67500
2021-04-28,53.830002,56.599998,52.869999,56.169998,56.169998,50500
2021-04-29,55.980000,57.459999,50.025002,51.209999,51.209999,82700
2021-04-30,50.590000,51.689999,48.500000,49.590000,49.590000,61000
2021-05-03,49.599998,49.599998,45.450001,46.849998,46.849998,110500
2021-05-04,47.360001,48.275002,43.869999,45.889999,45.889999,171200
2021-05-05,45.840000,46.500000,44.500000,45.439999,45.439999,99200
2021-05-06,44.980000,46.639999,44.445000,45.500000,45.500000,82600
2021-05-07,45.730000,47.660000,44.535000,46.810001,46.810001,404600
2021-05-10,45.650002,46.680000,43.919998,46.000000,46.000000,87500
2021-05-11,45.009998,48.400002,44.639999,46.689999,46.689999,122200
2021-05-12,46.310001,48.755001,45.020000,48.000000,48.000000,141500
2021-05-13,47.540001,48.320000,43.639999,45.580002,45.580002,162200
2021-05-14,44.490002,47.730000,43.299999,45.330002,45.330002,102900
2021-05-17,45.439999,48.009998,44.950001,45.799999,45.799999,124700
2021-05-18,46.200001,46.970001,44.490002,45.270000,45.270000,112000
2021-05-19,43.700001,45.040001,40.639999,41.529999,41.529999,116300
2021-05-20,42.299999,44.000000,41.325001,43.240002,43.240002,80600
2021-05-21,43.740002,44.200001,41.959999,42.470001,42.470001,91500
2021-05-24,42.639999,42.955002,39.880001,40.570000,40.570000,70400
2021-05-25,40.689999,42.154999,39.090000,39.099998,39.099998,85300
2021-05-26,39.459999,40.139999,38.520000,39.970001,39.970001,65100
2021-05-27,40.419998,42.250000,39.830002,41.880001,41.880001,127500
2021-05-28,42.020000,44.110001,42.000000,43.049999,43.049999,56100
2021-06-01,43.299999,44.000000,41.529999,42.130001,42.130001,45000
2021-06-02,42.029999,42.500000,39.285000,40.639999,40.639999,65700
2021-06-03,40.450001,41.410000,39.735001,40.599998,40.599998,67400
2021-06-04,40.790001,43.630001,39.400002,41.700001,41.700001,79000
2021-06-07,41.900002,43.369999,41.099998,42.430000,42.430000,80700
2021-06-08,42.720001,44.560001,42.720001,44.360001,44.360001,56000
2021-06-09,44.529999,47.400002,44.500000,45.669998,45.669998,68600
2021-06-10,46.020000,51.680000,45.009998,51.000000,51.000000,163300
2021-06-11,50.990002,51.830002,49.419998,49.750000,49.750000,177300
2021-06-14,50.160000,50.160000,39.000000,39.919998,39.919998,828900
2021-06-15,40.009998,41.150002,38.935001,39.639999,39.639999,462200
2021-06-16,39.040001,40.259998,38.509998,39.090000,39.090000,489800
2021-06-17,39.270000,39.689999,37.715000,38.380001,38.380001,1164500
2021-06-18,37.990002,39.959999,37.009998,39.549999,39.549999,1211100
2021-06-21,39.500000,40.320000,37.830002,38.070000,38.070000,510800
2021-06-22,38.220001,39.529999,37.500000,38.540001,38.540001,286200
2021-06-23,38.730000,39.750000,37.860001,39.230000,39.230000,233800
2021-06-24,39.650002,41.570000,39.574001,41.110001,41.110001,215600
2021-06-25,41.020000,42.849998,40.639999,42.750000,42.750000,697900
2021-06-28,43.360001,46.290001,43.185001,43.660000,43.660000,239600
2021-06-29,43.630001,47.859001,43.139999,45.430000,45.430000,408700
2021-06-30,45.040001,45.257999,42.119999,42.380001,42.380001,147500
2021-07-01,42.590000,43.930000,41.849998,43.740002,43.740002,160600
2021-07-02,44.020000,44.020000,41.639999,43.660000,43.660000,123300
2021-07-06,43.560001,44.000000,42.459999,43.040001,43.040001,116900
2021-07-07,42.880001,43.330002,40.709999,41.349998,41.349998,136000
2021-07-08,40.680000,42.020000,40.090000,41.380001,41.380001,115400
2021-07-09,41.630001,42.080002,41.110001,42.000000,42.000000,78400
2021-07-12,41.820000,42.099998,40.860001,41.279999,41.279999,53000
2021-07-13,40.970001,41.389999,38.930000,39.570000,39.570000,106600
2021-07-14,39.860001,39.860001,38.389999,38.750000,38.750000,107800
2021-07-15,38.290001,39.290001,37.290001,37.790001,37.790001,140400
2021-07-16,38.040001,40.820000,37.660000,39.080002,39.080002,84200
2021-07-19,38.430000,41.020000,38.400002,39.959999,39.959999,179000
2021-07-20,39.900002,42.830002,39.900002,41.759998,41.759998,301800
2021-07-21,41.939999,42.000000,39.549999,39.959999,39.959999,96200
2021-07-22,39.799999,41.520000,38.880001,40.009998,40.009998,161200
2021-07-23,40.400002,42.009998,40.084999,41.270000,41.270000,154500
2021-07-26,41.810001,42.299999,40.820000,41.470001,41.470001,119300
2021-07-27,41.500000,41.849998,38.970001,39.139999,39.139999,114100
2021-07-28,39.180000,40.654999,39.180000,40.360001,40.360001,89100
2021-07-29,40.680000,42.299999,40.180000,40.400002,40.400002,248200
2021-07-30,40.630001,41.970001,39.965000,40.990002,40.990002,321600
2021-08-02,41.020000,41.849998,39.810001,40.040001,40.040001,149000
2021-08-03,40.060001,40.380001,39.310001,40.000000,40.000000,114300
2021-08-04,39.740002,40.430000,39.450001,39.720001,39.720001,166100
2021-08-05,39.730000,41.060001,38.930000,40.230000,40.230000,207200
2021-08-06,40.439999,41.349998,39.869999,41.230000,41.230000,257300
2021-08-09,41.439999,43.730000,38.436001,42.389999,42.389999,428300
2021-08-10,42.180000,43.610001,41.869999,41.889999,41.889999,207400
2021-08-11,42.150002,42.764999,40.814999,41.369999,41.369999,143900
2021-08-12,41.560001,42.270000,40.660000,41.840000,41.840000,125100
2021-08-13,41.689999,42.110001,40.939999,41.209999,41.209999,193900
2021-08-16,40.599998,41.044998,38.380001,40.000000,40.000000,164600
2021-08-17,39.610001,41.695000,39.410000,41.650002,41.650002,179700
2021-08-18,41.860001,42.757999,40.470001,40.689999,40.689999,152700
2021-08-19,40.160000,40.990002,39.230000,39.619999,39.619999,178700
2021-08-20,39.509998,41.160000,39.509998,40.990002,40.990002,231900
2021-08-23,41.570000,43.240002,41.160000,42.000000,42.000000,215200
2021-08-24,41.599998,42.525002,40.990002,42.000000,42.000000,252100
2021-08-25,42.090000,42.090000,40.230000,40.799999,40.799999,171500
2021-08-26,41.009998,41.470001,38.490002,38.500000,38.500000,326500
2021-08-27,38.750000,41.429001,37.480000,40.860001,40.860001,317700
2021-08-30,41.099998,41.970001,40.044998,40.470001,40.470001,171300
2021-08-31,40.619999,41.310001,39.959999,41.090000,41.090000,361600
2021-09-01,41.290001,42.279999,40.605000,41.599998,41.599998,221900
2021-09-02,41.919998,42.090000,41.599998,41.980000,41.980000,144200
2021-09-03,42.070000,42.165001,40.939999,41.119999,41.119999,208100
2021-09-07,41.220001,42.110001,38.000000,38.470001,38.470001,522100
2021-09-08,38.459999,39.020000,37.150002,37.730000,37.730000,241400
2021-09-09,37.939999,39.939999,37.590000,37.910000,37.910000,317300
