Date,Open,High,Low,Close,Adj Close,Volume
2023-05-04,25.530001,26.980000,25.250000,26.900000,26.127434,77004200
2023-05-05,26.660000,27.030001,26.209999,26.500000,25.738920,11289900
2023-05-08,26.330000,26.850000,25.910000,26.510000,25.748634,6308300
2023-05-09,26.510000,26.840000,26.070000,26.280001,25.525240,4684000
2023-05-10,26.280001,26.770000,26.010000,26.250000,25.496101,9602400
2023-05-11,26.030001,26.330000,26.000000,26.000000,25.253281,5687300
2023-05-12,26.020000,26.620001,25.900000,26.500000,25.738920,5433500
2023-05-15,26.500000,27.795000,26.500000,27.500000,26.710203,7083200
2023-05-16,27.540001,27.770000,26.990000,27.030001,26.253698,3818400
2023-05-17,27.299999,27.700001,26.600000,27.219999,26.438242,3392200
2023-05-18,27.219999,27.350000,26.700001,27.040001,26.263412,2648100
2023-05-19,27.040001,27.259001,26.690001,27.230000,26.447956,1794300
2023-05-22,27.330000,27.430000,25.959999,26.070000,25.321270,7509400
2023-05-23,26.010000,26.260000,25.809999,26.000000,25.253281,2485000
2023-05-24,26.010000,26.549999,25.860001,26.450001,25.690357,1953600
2023-05-25,26.500000,26.639999,25.900000,26.330000,25.573803,2139400
2023-05-26,26.430000,26.430000,26.200001,26.299999,25.544664,844100
2023-05-30,26.280001,26.500000,25.129999,25.730000,24.991035,6340200
2023-05-31,25.620001,25.620001,24.990000,25.090000,24.369415,6347800
2023-06-01,25.299999,25.639999,24.750000,25.280001,24.553959,6072700
2023-06-02,25.260000,25.700001,24.969999,25.549999,24.816204,2329400
2023-06-05,25.580000,25.770000,24.830000,25.150000,24.427692,4737300
2023-06-06,25.000000,25.389999,24.900000,25.170000,24.447117,1315000
2023-06-07,25.100000,25.254999,24.910000,25.080000,24.359703,1626600
2023-06-08,24.990000,25.160000,24.809999,25.110001,24.388844,2711800
2023-06-09,25.049999,25.160000,24.850000,25.100000,24.379129,1874000
2023-06-12,25.010000,25.200001,24.750000,25.020000,24.301426,2619800
2023-06-13,24.990000,25.219999,24.959999,25.129999,24.408266,2039800
2023-06-14,25.129999,25.490000,25.120001,25.340000,24.612236,2412000
2023-06-15,25.400000,25.950001,25.180000,25.750000,25.010462,1442900
2023-06-16,25.850000,26.260000,25.700001,26.250000,25.496101,2333000
2023-06-20,25.950001,26.379999,25.940001,26.059999,25.311556,1487500
2023-06-21,26.190001,26.700001,25.770000,26.200001,25.447538,3605900
2023-06-22,26.200001,26.600000,26.198999,26.549999,25.787485,1130700
