Date,Open,High,Low,Close,Adj Close,Volume
2023-12-27,10.040000,10.050000,10.030000,10.030000,10.030000,6140800
2023-12-28,10.030000,10.060000,10.030000,10.030000,10.030000,1297800
2023-12-29,10.040000,10.050000,10.040000,10.040000,10.040000,252600
2024-01-02,10.040000,10.050000,10.040000,10.050000,10.050000,69600
2024-01-03,10.050000,10.060000,10.050000,10.055000,10.055000,3000
2024-01-04,10.055000,10.055000,10.050000,10.055000,10.055000,25400
2024-01-05,10.058000,10.070000,10.058000,10.070000,10.070000,16300
2024-01-08,10.070000,10.070000,10.060000,10.060000,10.060000,14500
2024-01-09,10.070000,10.070000,10.050000,10.060000,10.060000,64800
2024-01-10,10.050000,10.050000,10.050000,10.050000,10.050000,200
2024-01-11,10.060000,10.060000,10.060000,10.060000,10.060000,25000
2024-01-12,10.050000,10.050000,10.050000,10.050000,10.050000,2500
2024-01-16,10.060000,10.060000,10.060000,10.060000,10.060000,1300
2024-01-17,10.070000,10.070000,10.060000,10.060000,10.060000,600
2024-01-18,10.065000,10.070000,10.060000,10.070000,10.070000,278000
2024-01-19,10.065000,10.070000,10.064000,10.070000,10.070000,57000
2024-01-22,10.080000,10.080000,10.080000,10.080000,10.080000,264900
2024-01-23,10.080000,10.080000,10.060000,10.080000,10.080000,69300
2024-01-24,10.090000,10.090000,10.090000,10.090000,10.090000,1000
2024-01-25,10.090000,10.090000,10.090000,10.090000,10.090000,0
2024-01-26,10.090000,10.090000,10.090000,10.090000,10.090000,6100
2024-01-29,10.090000,10.100000,10.090000,10.100000,10.100000,27800
2024-01-30,10.100000,10.100000,10.100000,10.100000,10.100000,0
2024-01-31,10.102000,10.102000,10.100000,10.100000,10.100000,3200
2024-02-01,10.110000,10.110000,10.110000,10.110000,10.110000,11400
2024-02-02,10.120000,10.120000,10.120000,10.120000,10.120000,40100
2024-02-05,10.120000,10.140000,10.120000,10.140000,10.140000,66400
2024-02-06,10.140000,10.140000,10.140000,10.140000,10.140000,0
2024-02-07,10.150000,10.150000,10.140000,10.150000,10.150000,105600
2024-02-08,10.150000,10.150000,10.150000,10.150000,10.150000,25200
2024-02-09,10.149000,10.170000,10.149000,10.160000,10.160000,8400
2024-02-12,10.160000,10.165000,10.150000,10.160000,10.160000,26700
2024-02-13,10.150000,10.170000,10.150000,10.170000,10.170000,14000
2024-02-14,10.170000,10.185000,10.170000,10.180000,10.180000,202900
2024-02-15,10.190000,10.190000,10.185000,10.190000,10.190000,4600
2024-02-16,10.190000,10.225000,10.190000,10.220000,10.220000,178100
2024-02-20,10.250000,10.470000,10.240000,10.240000,10.240000,1700
2024-02-21,10.257000,10.460000,10.245000,10.250000,10.250000,3100
2024-02-22,10.240000,10.305000,10.240000,10.263000,10.263000,600
2024-02-23,10.240000,10.241000,10.210000,10.225000,10.225000,7200
2024-02-26,10.200000,10.201000,10.200000,10.200000,10.200000,900
2024-02-27,10.200000,10.200000,10.200000,10.200000,10.200000,0
2024-02-28,10.200000,10.200000,10.190000,10.190000,10.190000,7400
2024-02-29,10.340000,10.340000,10.340000,10.340000,10.340000,1000
2024-03-01,10.250000,10.250000,10.188000,10.188000,10.188000,6900
2024-03-04,10.188000,10.188000,10.188000,10.188000,10.188000,0
2024-03-05,10.188000,10.188000,10.188000,10.188000,10.188000,0
2024-03-06,10.100000,10.110000,10.070000,10.070000,10.070000,50000
2024-03-07,10.070000,10.070000,10.070000,10.070000,10.070000,0
2024-03-08,10.070000,10.070000,10.070000,10.070000,10.070000,0
