Date,Open,High,Low,Close,Adj Close,Volume
2022-02-16,1350.000000,1462.500000,1017.000000,1206.000000,1206.000000,10754
2022-02-17,1066.500000,1075.500000,819.000000,828.000000,828.000000,10047
2022-02-18,720.000000,805.500000,598.500000,603.000000,603.000000,12476
2022-02-22,594.000000,594.000000,522.000000,535.500000,535.500000,6597
2022-02-23,531.000000,535.500000,472.500000,490.500000,490.500000,3477
2022-02-24,441.000000,571.500000,436.500000,553.500000,553.500000,5342
2022-02-25,531.000000,535.500000,486.000000,504.000000,504.000000,2051
2022-02-28,486.000000,504.000000,477.000000,494.549988,494.549988,812
2022-03-01,486.000000,495.000000,436.500000,450.000000,450.000000,1504
2022-03-02,454.500000,477.000000,450.000000,456.750000,456.750000,767
2022-03-03,454.500000,511.649994,450.000000,486.000000,486.000000,1731
2022-03-04,472.500000,486.000000,418.950012,427.500000,427.500000,1777
2022-03-07,420.750000,436.500000,396.000000,398.250000,398.250000,1497
2022-03-08,391.950012,392.399994,360.450012,369.899994,369.899994,1739
2022-03-09,391.500000,567.000000,387.000000,450.000000,450.000000,27125
2022-03-10,445.500000,445.500000,400.500000,422.100006,422.100006,7583
2022-03-11,410.399994,459.000000,386.549988,427.500000,427.500000,3664
2022-03-14,418.500000,425.250000,367.200012,375.750000,375.750000,2282
2022-03-15,382.950012,468.000000,378.000000,431.549988,431.549988,6158
2022-03-16,418.500000,445.500000,391.500000,405.450012,405.450012,2619
2022-03-17,522.000000,558.000000,436.950012,472.500000,472.500000,89791
2022-03-18,463.500000,468.000000,418.950012,454.500000,454.500000,14326
2022-03-21,433.799988,454.500000,409.500000,418.500000,418.500000,15747
2022-03-22,553.500000,598.500000,450.000000,463.500000,463.500000,120113
2022-03-23,441.000000,481.500000,439.200012,477.000000,477.000000,10090
2022-03-24,499.500000,528.750000,463.500000,513.000000,513.000000,20419
2022-03-25,504.000000,504.000000,463.500000,468.000000,468.000000,7576
2022-03-28,472.500000,472.500000,436.950012,450.000000,450.000000,7138
2022-03-29,443.250000,454.500000,441.000000,454.500000,454.500000,3128
2022-03-30,449.549988,490.500000,441.450012,472.500000,472.500000,6076
2022-03-31,454.500000,508.500000,454.500000,504.000000,504.000000,5572
