Date,Open,High,Low,Close,Adj Close,Volume
2021-03-09,4.500000,4.750000,3.390000,3.580000,3.495353,3501900
2021-03-10,3.720000,4.790000,3.700000,4.790000,4.676744,5115900
2021-03-11,4.900000,4.950000,4.600000,4.720000,4.608398,1185300
2021-03-12,4.800000,5.000000,4.730000,5.000000,4.881779,633200
2021-03-15,5.200000,5.200000,4.750000,4.970000,4.852488,691400
2021-03-16,4.980000,4.990000,4.770000,4.845000,4.730443,504800
2021-03-17,4.830000,4.890000,4.750000,4.890000,4.774379,335700
2021-03-18,4.890000,4.900000,4.720000,4.760000,4.647453,202900
2021-03-19,4.800000,4.826000,4.700000,4.720000,4.608398,143700
2021-03-22,4.750000,4.840000,4.700000,4.750000,4.637690,164800
2021-03-23,4.760000,4.790000,4.530000,4.560000,4.452182,263200
2021-03-24,4.550000,4.650000,4.520000,4.550000,4.442419,137700
2021-03-25,4.600000,4.700000,4.520000,4.570000,4.461946,97200
2021-03-26,4.520000,4.600000,4.510000,4.540000,4.432655,146600
2021-03-29,4.580000,4.580000,4.500000,4.500000,4.393600,313500
2021-03-30,4.510000,4.560000,4.470000,4.510000,4.403364,171400
2021-03-31,4.550000,4.599000,4.470000,4.500000,4.393600,173800
2021-04-01,4.500000,4.620000,4.450000,4.470000,4.364309,219800
2021-04-05,4.650000,4.700000,4.550000,4.580000,4.471709,225800
2021-04-06,4.600000,4.680000,4.550000,4.590000,4.481472,98700
2021-04-07,4.560000,4.584000,4.500000,4.520000,4.413128,77900
2021-04-08,4.640000,4.640000,4.520000,4.550000,4.442419,84500
2021-04-09,4.600000,4.650000,4.570000,4.628000,4.518574,55200
2021-04-12,4.630000,4.680000,4.500000,4.500000,4.393600,121800
2021-04-13,4.540000,4.640000,4.500000,4.630000,4.520527,93800
2021-04-14,4.630000,4.700000,4.500000,4.700000,4.588871,42600
2021-04-15,4.700000,4.750000,4.650000,4.650000,4.540054,61600
2021-04-16,4.600000,4.660000,4.500000,4.620000,4.510763,78200
2021-04-19,4.640000,4.640000,4.545000,4.600000,4.491236,55300
2021-04-20,4.600000,4.600000,4.510000,4.554000,4.446324,40300
2021-04-21,4.740000,4.750000,4.610000,4.740000,4.627926,97600
2021-04-22,4.740000,4.750000,4.510000,4.630000,4.520527,48100
2021-04-23,4.650000,4.690000,4.520000,4.521000,4.414104,53500
2021-04-26,4.550000,4.700000,4.520000,4.660000,4.549818,51000
2021-04-27,4.700000,4.700000,4.630000,4.660000,4.549818,23900
2021-04-28,4.660000,4.680000,4.560000,4.665000,4.554699,46500
2021-04-29,4.700000,4.850000,4.550000,4.840000,4.725562,141600
2021-04-30,4.880000,5.000000,4.830000,4.830000,4.715798,145800
2021-05-03,4.980000,4.980000,4.720000,4.760000,4.647453,77100
2021-05-04,4.730000,4.850000,4.690000,4.830000,4.715798,112200
2021-05-05,4.780000,5.000000,4.740000,4.970000,4.852488,172200
2021-05-06,4.990000,4.990000,4.880000,4.910000,4.793907,95600
2021-05-07,5.000000,5.040000,4.892000,5.000000,4.881779,282900
2021-05-10,5.100000,5.350000,4.960000,5.000000,4.881779,246100
2021-05-11,4.770000,5.000000,4.700000,4.760000,4.647453,174800
2021-05-12,4.820000,4.870000,4.570000,4.580000,4.471709,80700
2021-05-13,4.600000,4.670000,4.500000,4.520000,4.413128,92200
2021-05-14,4.510000,4.750000,4.500000,4.720000,4.608398,81700
2021-05-17,4.900000,5.130000,4.800000,4.840000,4.725562,255500
2021-05-18,4.950000,5.090000,4.690000,4.750000,4.637690,66800
