Date,Open,High,Low,Close,Adj Close,Volume
2022-06-22,19.000000,19.799000,13.410000,16.299999,16.299999,506600
2022-06-23,19.219999,29.639999,17.080000,20.500000,20.500000,740300
2022-06-24,20.980000,23.000000,18.700001,19.799999,19.799999,161700
2022-06-27,19.250000,23.100000,19.000000,22.750000,22.750000,207200
2022-06-28,23.299999,24.570000,21.486000,23.490000,23.490000,224400
2022-06-29,22.620001,23.790001,19.559999,19.559999,19.559999,148500
2022-06-30,18.100000,19.950001,16.160000,16.400000,16.400000,131900
2022-07-01,16.820000,19.197001,16.820000,16.950001,16.950001,54700
2022-07-05,16.340000,17.892000,16.253000,16.500000,16.500000,73300
2022-07-06,16.995001,18.500000,16.995001,17.750000,17.750000,93200
2022-07-07,18.000000,19.080000,17.700001,18.500000,18.500000,92200
2022-07-08,18.530001,21.750000,18.400000,21.559999,21.559999,67100
2022-07-11,21.700001,23.959999,20.139999,22.420000,22.420000,98200
2022-07-12,22.540001,23.200001,21.889999,22.639999,22.639999,29100
2022-07-13,22.020000,23.000000,22.020000,22.730000,22.730000,25200
2022-07-14,24.200001,24.200001,21.959999,22.889999,22.889999,45600
2022-07-15,24.200001,25.870001,23.274000,25.360001,25.360001,58600
2022-07-18,26.500000,28.264000,26.000000,27.730000,27.730000,60800
2022-07-19,27.490000,28.270000,26.110001,27.690001,27.690001,70700
2022-07-20,26.879999,28.379999,26.375000,28.049999,28.049999,49000
2022-07-21,27.900000,30.590000,25.874001,29.620001,29.620001,49200
2022-07-22,30.010000,31.000000,25.120001,28.150000,28.150000,57200
2022-07-25,30.559999,30.990000,25.309999,30.990000,30.990000,48800
2022-07-26,30.809999,30.809999,26.900000,30.549999,30.549999,42800
2022-07-27,30.080000,30.500000,27.230000,30.160000,30.160000,23300
2022-07-28,30.020000,32.000000,29.389999,30.500000,30.500000,27000
2022-07-29,30.250000,32.750000,29.510000,30.000000,30.000000,20000
2022-08-01,31.870001,35.750000,31.260000,34.000000,34.000000,33400
2022-08-02,38.740002,39.689999,33.020000,38.689999,38.689999,43600
2022-08-03,39.740002,72.989998,38.830002,48.939999,48.939999,149400
2022-08-04,49.490002,49.490002,42.099998,45.049999,45.049999,95200
2022-08-05,44.099998,48.000000,38.599998,43.790001,43.790001,79500
2022-08-08,42.810001,43.894001,37.000000,43.099998,43.099998,54100
2022-08-09,42.009998,43.200001,35.790001,43.130001,43.130001,47500
2022-08-10,42.500000,42.549999,37.279999,42.310001,42.310001,67500
2022-08-11,43.990002,43.990002,38.636002,43.400002,43.400002,51300
2022-08-12,44.049999,48.480000,43.000000,48.430000,48.430000,60000
2022-08-15,46.500000,51.942001,45.500000,50.650002,50.650002,62400
2022-08-16,51.000000,52.080002,48.500000,50.000000,50.000000,51400
2022-08-17,62.180000,62.290001,49.119999,52.910000,52.910000,67500
2022-08-18,54.910000,77.000000,39.250000,66.150002,66.150002,1050200
2022-08-19,76.970001,95.000000,42.200001,50.849998,50.849998,318500
2022-08-22,44.980000,44.980000,35.500000,35.500000,35.500000,250600
2022-08-23,35.500000,35.500000,20.270000,21.990000,21.990000,278000
2022-08-24,21.280001,34.980000,18.120001,27.010000,27.010000,1132100
2022-08-25,28.000000,43.099998,24.750000,37.330002,37.330002,1947100
2022-08-26,36.580002,36.757999,31.000000,31.910000,31.910000,259600
2022-08-29,31.799999,35.639999,30.750000,31.000000,31.000000,345600
2022-08-30,31.070000,32.900002,31.000000,31.820000,31.820000,146800
2022-08-31,32.299999,34.500000,31.197001,33.410000,33.410000,283600
2022-09-01,33.770000,40.000000,29.629999,30.450001,30.450001,330200
2022-09-02,31.010000,32.000000,31.000000,31.750000,31.750000,89800
2022-09-06,32.000000,34.000000,31.000000,31.299999,31.299999,317600
2022-09-07,31.500000,33.000000,29.650000,30.010000,30.010000,365600
2022-09-08,31.000000,32.500000,30.010000,30.500000,30.500000,407500
2022-09-09,30.049999,33.000000,30.049999,31.990000,31.990000,401800
2022-09-12,31.820000,33.220001,30.000000,30.000000,30.000000,427700
2022-09-13,30.330000,31.500000,30.010000,30.170000,30.170000,411000
2022-09-14,30.180000,36.459999,28.299999,30.000000,30.000000,446400
2022-09-15,30.200001,31.115000,28.000000,30.170000,30.170000,423500
2022-09-16,28.320000,33.549999,28.320000,30.049999,30.049999,427100
2022-09-19,29.500000,30.200001,27.840000,28.799999,28.799999,412800
2022-09-20,28.410000,29.768999,27.374001,28.010000,28.010000,408400
2022-09-21,28.020000,28.200001,27.000000,27.000000,27.000000,410500
2022-09-22,27.010000,29.490000,27.000000,27.540001,27.540001,408300
2022-09-23,27.250000,94.999001,25.170000,52.889999,52.889999,1378900
2022-09-26,40.880001,49.500000,30.410000,40.720001,40.720001,1153600
