Date,Open,High,Low,Close,Adj Close,Volume
2012-04-20,132.500000,152.100006,132.500000,150.000000,124.964333,774210
2012-04-23,148.000000,156.000000,144.399994,156.000000,129.962906,100500
2012-04-24,156.000000,158.000000,152.000000,154.199997,128.463333,30580
2012-04-25,154.600006,157.399994,152.600006,153.399994,127.796844,35630
2012-04-26,156.000000,159.000000,154.000000,158.199997,131.795700,34110
2012-04-27,159.600006,168.100006,157.699997,163.500000,136.211121,49180
2012-04-30,161.699997,169.500000,160.000000,163.199997,135.961182,36210
2012-05-01,161.800003,162.500000,160.000000,160.800003,133.961761,15200
2012-05-02,160.699997,161.100006,151.000000,151.300003,126.047363,20110
2012-05-03,149.699997,149.699997,141.399994,145.500000,121.215393,26800
2012-05-04,142.600006,150.600006,140.800003,144.600006,120.465614,43250
2012-05-07,145.899994,145.899994,140.300003,142.199997,118.466179,24500
2012-05-08,147.199997,150.000000,140.000000,142.000000,118.299568,19450
2012-05-09,140.899994,142.100006,140.000000,141.500000,117.883026,11230
2012-05-10,143.199997,148.600006,143.199997,146.699997,122.215118,20040
2012-05-11,145.600006,161.300003,145.600006,157.800003,131.462479,25800
2012-05-14,156.399994,156.600006,149.199997,149.199997,124.297852,18000
2012-05-15,150.000000,159.699997,145.000000,147.199997,122.631660,16100
2012-05-16,148.300003,151.500000,143.600006,146.800003,122.298424,14700
2012-05-17,146.699997,147.500000,144.100006,144.699997,120.548920,18610
2012-05-18,145.600006,145.600006,141.000000,142.500000,118.716125,47130
2012-05-21,144.300003,150.199997,137.000000,150.000000,124.964333,42360
2012-05-22,150.100006,150.100006,146.500000,147.399994,122.798286,21950
2012-05-23,145.199997,147.899994,142.100006,147.699997,123.048210,16200
2012-05-24,147.399994,147.399994,142.600006,146.199997,121.798569,11780
2012-05-25,146.199997,146.199997,143.500000,146.199997,121.798569,15800
2012-05-29,148.100006,159.100006,148.100006,154.899994,129.046509,22280
2012-05-30,153.000000,153.800003,148.500000,152.300003,126.880463,12810
2012-05-31,144.000000,151.000000,140.000000,143.399994,119.465889,93860
2012-06-01,138.899994,138.899994,130.399994,130.399994,108.635658,29460
2012-06-04,130.399994,130.399994,119.099998,119.500000,99.554916,105260
2012-06-05,118.800003,124.000000,117.900002,123.500000,102.887299,39670
2012-06-06,124.699997,127.099998,122.300003,126.099998,105.053345,30470
2012-06-07,127.500000,139.699997,126.500000,135.300003,112.717834,30360
2012-06-08,134.600006,138.100006,129.399994,135.000000,112.467903,21540
2012-06-11,138.600006,141.100006,125.300003,126.400002,105.303276,27210
2012-06-12,126.300003,128.800003,122.500000,124.400002,103.637085,12650
2012-06-13,117.000000,119.300003,102.199997,107.900002,89.891014,171670
2012-06-14,108.800003,115.699997,107.199997,109.400002,91.140648,73440
2012-06-15,109.900002,121.300003,109.900002,119.800003,99.804848,52790
2012-06-18,118.900002,118.900002,114.300003,116.500000,97.055626,23280
2012-06-19,117.500000,118.400002,113.900002,116.500000,97.055626,17030
2012-06-20,116.599998,116.599998,109.000000,112.000000,93.306702,22160
2012-06-21,112.199997,112.500000,107.500000,109.800003,91.473892,47510
2012-06-22,111.199997,112.599998,104.900002,107.000000,89.141220,300030
2012-06-25,105.300003,105.300003,100.300003,101.699997,84.725815,18510
2012-06-26,102.400002,102.599998,94.500000,97.300003,81.060196,45040
2012-06-27,97.500000,99.500000,95.599998,97.500000,81.226822,83910
2012-06-28,96.199997,96.199997,92.699997,95.099998,79.227379,36170
2012-06-29,97.699997,98.300003,96.599998,97.099998,80.893570,29790
2012-07-02,97.199997,99.500000,95.800003,99.500000,82.893005,8810
2012-07-03,99.800003,103.500000,99.699997,103.500000,86.225388,18320
2012-07-05,103.000000,105.199997,102.500000,104.599998,87.141792,22050
2012-07-06,103.199997,104.099998,100.400002,103.500000,86.225388,25000
2012-07-09,103.000000,110.199997,102.099998,109.699997,91.390579,11020
2012-07-10,110.300003,111.099998,105.199997,105.400002,87.808273,7590
2012-07-11,105.199997,105.300003,101.000000,102.699997,85.558907,16540
2012-07-12,101.599998,102.699997,99.199997,102.300003,85.225677,12870
2012-07-13,102.599998,108.500000,102.500000,108.400002,90.307556,12330
2012-07-16,108.000000,108.000000,101.400002,105.599998,87.974892,15240
2012-07-17,106.300003,108.099998,103.199997,105.900002,88.224815,14140
2012-07-18,105.000000,109.000000,105.000000,107.300003,89.391159,8120
2012-07-19,107.400002,108.500000,103.400002,103.500000,86.225388,5420
2012-07-20,102.599998,104.199997,100.500000,100.699997,83.892723,13150
2012-07-23,98.800003,100.300003,98.199997,98.699997,82.226532,8970
2012-07-24,99.300003,103.599998,93.000000,94.099998,78.394279,14350
2012-07-25,95.000000,95.500000,91.699997,91.699997,76.394859,8500
2012-07-26,93.500000,93.800003,87.599998,89.199997,74.312119,9900
2012-07-27,89.500000,90.599998,86.000000,89.300003,74.395439,33080
2012-07-30,89.400002,89.699997,86.400002,86.900002,72.396004,5110
2012-07-31,86.500000,86.900002,85.000000,85.199997,70.979736,7380
2012-08-01,85.300003,85.900002,80.500000,81.300003,67.730667,24030
2012-08-02,80.400002,81.300003,76.300003,78.099998,65.064758,62570
2012-08-03,80.099998,82.199997,77.099998,78.599998,65.481308,172600
2012-08-06,78.800003,81.300003,78.800003,80.500000,67.064194,13480
2012-08-07,81.300003,81.599998,79.400002,79.800003,66.481026,16140
2012-08-08,79.400002,80.699997,79.400002,80.000000,66.647644,46870
2012-08-09,80.000000,80.300003,79.400002,79.900002,66.564339,7980
2012-08-10,79.500000,80.000000,78.099998,80.000000,66.647644,8830
2012-08-13,80.199997,85.599998,77.800003,78.199997,65.148071,24930
2012-08-14,78.800003,79.099998,73.000000,73.400002,61.149212,18520
2012-08-15,73.400002,75.400002,73.000000,75.000000,62.482166,14930
2012-08-16,75.099998,76.699997,74.099998,75.500000,62.898716,64090
2012-08-17,75.699997,80.699997,75.699997,79.000000,65.814545,65970
2012-08-20,79.500000,82.400002,79.400002,80.000000,66.647644,94820
2012-08-21,82.500000,83.199997,79.400002,80.099998,66.730949,52480
2012-08-22,80.400002,80.900002,78.199997,79.900002,66.564339,40280
2012-08-23,81.400002,83.199997,80.199997,82.099998,68.397141,35630
2012-08-24,83.099998,83.900002,81.699997,81.900002,68.230530,18190
2012-08-27,83.099998,83.699997,80.800003,81.599998,67.980591,13520
2012-08-28,81.500000,82.000000,80.599998,81.300003,67.730667,12360
2012-08-29,81.300003,81.900002,79.599998,80.099998,66.730949,12430
2012-08-30,80.500000,82.500000,80.500000,81.500000,67.897285,10990
2012-08-31,82.199997,82.400002,80.300003,81.500000,67.897285,11720
2012-09-04,81.500000,81.500000,77.599998,78.699997,65.564621,16720
2012-09-05,79.000000,79.400002,76.800003,77.000000,64.148361,22620
2012-09-06,77.800003,78.900002,76.699997,77.099998,64.231667,15100
2012-09-07,77.599998,78.400002,75.500000,75.599998,62.982025,30250
2012-09-10,76.000000,81.000000,76.000000,80.000000,66.647644,22430
