Date,Open,High,Low,Close,Adj Close,Volume
2022-08-22,9.920000,9.943000,9.900000,9.935000,9.935000,47800
2022-08-23,9.915000,9.960000,9.880000,9.960000,9.960000,126500
2022-08-24,9.930000,9.960000,9.930000,9.960000,9.960000,88800
2022-08-25,9.930000,9.950000,9.930000,9.950000,9.950000,6100
2022-08-26,9.950000,9.950000,9.950000,9.950000,9.950000,9500
2022-08-29,9.930000,9.930000,9.930000,9.930000,9.930000,200
2022-08-30,9.950000,9.950000,9.930000,9.950000,9.950000,2400
2022-08-31,9.950000,9.950000,9.950000,9.950000,9.950000,5900
2022-09-01,9.950000,9.950000,9.950000,9.950000,9.950000,0
2022-09-02,9.940000,9.950000,9.940000,9.950000,9.950000,6200
2022-09-06,9.956000,9.956000,9.956000,9.956000,9.956000,100
2022-09-07,9.956000,9.956000,9.956000,9.956000,9.956000,0
2022-09-08,9.950000,9.980000,9.950000,9.980000,9.980000,20800
2022-09-09,9.970000,10.000000,9.950000,9.950000,9.950000,15200
2022-09-12,9.930000,9.990000,9.930000,9.990000,9.990000,17700
2022-09-13,10.020000,10.020000,10.020000,10.020000,10.020000,200
2022-09-14,10.020000,10.020000,10.020000,10.020000,10.020000,0
2022-09-15,10.010000,10.010000,10.000000,10.000000,10.000000,49700
2022-09-16,10.000000,10.000000,10.000000,10.000000,10.000000,0
2022-09-19,9.930000,9.930000,9.890000,9.910000,9.910000,110500
2022-09-20,9.910000,9.910000,9.910000,9.910000,9.910000,0
2022-09-21,9.910000,9.910000,9.910000,9.910000,9.910000,0
2022-09-22,9.910000,9.910000,9.910000,9.910000,9.910000,0
2022-09-23,9.910000,9.910000,9.910000,9.910000,9.910000,0
2022-09-26,9.910000,9.910000,9.910000,9.910000,9.910000,0
2022-09-27,9.910000,9.910000,9.910000,9.910000,9.910000,0
2022-09-28,9.910000,9.910000,9.910000,9.910000,9.910000,0
2022-09-29,9.870000,9.920000,9.870000,9.900000,9.900000,7700
2022-09-30,9.970000,9.970000,9.950000,9.950000,9.950000,55100
2022-10-03,9.950000,9.950000,9.950000,9.950000,9.950000,0
2022-10-04,9.980000,9.990000,9.969000,9.990000,9.990000,24800
2022-10-05,9.985000,10.010000,9.985000,9.990000,9.990000,361700
2022-10-06,9.990000,9.990000,9.900000,9.920000,9.920000,155700
2022-10-07,9.910000,9.960000,9.910000,9.960000,9.960000,2800
2022-10-10,9.960000,9.960000,9.960000,9.960000,9.960000,0
2022-10-11,9.960000,9.960000,9.960000,9.960000,9.960000,0
2022-10-12,9.940000,9.960000,9.940000,9.960000,9.960000,55000
2022-10-13,9.960000,9.970000,9.960000,9.960000,9.960000,10200
2022-10-14,9.960000,9.960000,9.960000,9.960000,9.960000,16400
2022-10-17,9.960000,9.960000,9.960000,9.960000,9.960000,0
2022-10-18,9.950000,10.000000,9.950000,9.995000,9.995000,111000
2022-10-19,9.950000,9.950000,9.950000,9.950000,9.950000,14300
2022-10-20,9.950000,9.980000,9.950000,9.980000,9.980000,99900
2022-10-21,9.950000,10.000000,9.950000,10.000000,10.000000,63100
2022-10-24,9.960000,10.150000,9.960000,10.010000,10.010000,67100
2022-10-25,10.010000,10.010000,10.010000,10.010000,10.010000,0
