Date,Open,High,Low,Close,Adj Close,Volume
2021-07-16,119.651161,119.651161,116.279068,116.627907,116.627907,138
2021-07-19,116.279068,116.279068,110.581398,113.953491,113.953491,120
2021-07-20,110.581398,113.953491,110.581398,111.744186,111.744186,198
2021-07-21,112.267441,112.790695,112.093025,112.790695,112.790695,138
2021-07-22,112.325584,113.720932,112.209305,112.790695,112.790695,2563
2021-07-23,112.790695,112.790695,112.790695,112.790695,112.790695,0
2021-07-26,112.906975,112.906975,112.418602,112.418602,112.418602,52
2021-07-27,112.441856,112.441856,112.209305,112.209305,112.209305,275
2021-07-28,112.209305,112.209305,112.209305,112.209305,112.209305,0
2021-07-29,112.209305,112.209305,112.209305,112.209305,112.209305,0
2021-07-30,112.209305,112.209305,112.209305,112.209305,112.209305,0
2021-08-02,114.383720,114.383720,112.209305,112.313950,112.313950,1608
2021-08-03,112.441856,112.441856,112.441856,112.441856,112.441856,129
2021-08-04,112.790695,112.790695,112.209305,112.209305,112.209305,903
2021-08-05,112.209305,112.209305,112.209305,112.209305,112.209305,0
2021-08-06,112.406975,112.523254,112.406975,112.406975,112.406975,43
2021-08-09,112.406975,112.406975,112.406975,112.406975,112.406975,0
2021-08-10,112.790695,112.906975,112.790695,112.906975,112.906975,43
2021-08-11,112.558144,112.790695,112.209305,112.209305,112.209305,765
2021-08-12,112.209305,113.023254,112.209305,112.558144,112.558144,1075
2021-08-13,112.558144,112.558144,112.558144,112.558144,112.558144,9
2021-08-16,112.558144,112.558144,112.558144,112.558144,112.558144,0
2021-08-17,112.790695,113.662788,112.209305,113.023254,113.023254,430
2021-08-18,113.023254,113.023254,113.023254,113.023254,113.023254,0
2021-08-19,112.093025,112.093025,111.860466,111.860466,111.860466,17
2021-08-20,111.860466,111.860466,111.860466,111.860466,111.860466,0
2021-08-23,111.976746,112.558144,111.627907,112.441856,112.441856,1367
2021-08-24,111.744186,112.209305,111.744186,111.860466,111.860466,95
2021-08-25,111.860466,111.860466,111.860466,111.860466,111.860466,0
2021-08-26,112.034882,112.034882,111.860466,111.860466,111.860466,60
2021-08-27,111.860466,111.860466,111.860466,111.860466,111.860466,0
2021-08-30,111.860466,111.860466,111.860466,111.860466,111.860466,0
2021-08-31,111.860466,111.860466,111.860466,111.860466,111.860466,0
2021-09-01,112.209305,112.209305,111.976746,111.976746,111.976746,52
2021-09-02,111.976746,111.976746,111.976746,111.976746,111.976746,0
2021-09-03,112.093025,112.674416,112.093025,112.674416,112.674416,2460
2021-09-07,112.209305,112.674416,112.209305,112.558144,112.558144,86
2021-09-08,112.558144,112.558144,112.558144,112.558144,112.558144,0
2021-09-09,112.558144,113.686050,112.558144,113.023254,113.023254,671
2021-09-10,113.023254,113.023254,113.023254,113.023254,113.023254,0
2021-09-13,112.674416,113.372093,111.627907,111.976746,111.976746,16435
2021-09-14,112.197678,112.209305,112.093025,112.209305,112.209305,980
2021-09-15,111.976746,112.441856,111.976746,112.441856,112.441856,1084
2021-09-16,114.418602,115.116280,114.069771,115.116280,115.116280,54283
2021-09-17,114.651161,114.883720,113.953491,114.883720,114.883720,22678
2021-09-20,114.069771,114.418602,114.069771,114.302322,114.302322,2184
2021-09-21,114.418602,114.767441,113.488373,114.418602,114.418602,13597
2021-09-22,114.186050,114.767441,114.069771,114.767441,114.767441,5349
2021-09-23,114.651161,115.697678,114.651161,115.465118,115.465118,1677
2021-09-24,115.465118,116.511627,115.000000,115.465118,115.465118,5891
2021-09-27,115.813950,115.813950,114.534882,114.767441,114.767441,5366
2021-09-28,114.534882,116.046509,114.186050,115.348839,115.348839,8746
