Date,Open,High,Low,Close,Adj Close,Volume
2023-02-06,3.900000,4.250000,3.080000,3.500000,3.500000,4728700
2023-02-07,3.220000,3.550000,2.820000,3.450000,3.450000,681400
2023-02-08,3.500000,3.650000,3.270000,3.420000,3.420000,323500
2023-02-09,3.550000,3.580000,3.020000,3.530000,3.530000,383100
2023-02-10,3.390000,4.100000,3.380000,4.100000,4.100000,1421300
2023-02-13,4.250000,5.250000,4.110000,4.740000,4.740000,3717400
2023-02-14,5.300000,5.820000,2.280000,2.720000,2.720000,13105900
2023-02-15,2.650000,2.860000,2.280000,2.840000,2.840000,1316700
2023-02-16,2.610000,2.880000,2.580000,2.613000,2.613000,393900
2023-02-17,2.500000,2.650000,2.500000,2.550000,2.550000,280000
2023-02-21,2.430000,2.640000,2.010000,2.170000,2.170000,464800
2023-02-22,2.150000,2.240000,2.010000,2.150000,2.150000,179100
2023-02-23,2.150000,2.190000,2.050000,2.090000,2.090000,151100
2023-02-24,2.070000,2.120000,1.920000,2.010000,2.010000,92300
2023-02-27,1.960000,2.020000,1.800000,1.800000,1.800000,227100
2023-02-28,1.750000,1.810000,1.700000,1.740000,1.740000,155500
2023-03-01,1.710000,1.710000,1.520000,1.560000,1.560000,174400
2023-03-02,1.510000,1.740000,1.509000,1.610000,1.610000,142800
2023-03-03,1.680000,1.750000,1.650000,1.660000,1.660000,245400
2023-03-06,1.690000,1.730000,1.550000,1.570000,1.570000,95700
2023-03-07,1.560000,1.690000,1.560000,1.600000,1.600000,97800
2023-03-08,1.600000,2.110000,1.570000,1.940000,1.940000,633500
2023-03-09,1.980000,2.113000,1.810000,1.930000,1.930000,200500
2023-03-10,1.910000,2.070000,1.850000,2.030000,2.030000,161500
2023-03-13,2.050000,2.050000,1.890000,1.890000,1.890000,83100
2023-03-14,1.890000,1.999000,1.830000,1.960000,1.960000,97400
2023-03-15,1.900000,2.090000,1.900000,1.990000,1.990000,74700
2023-03-16,1.990000,2.150000,1.930000,2.080000,2.080000,146400
2023-03-17,2.100000,2.230000,2.060000,2.140000,2.140000,189600
2023-03-20,2.240000,2.240000,2.030000,2.140000,2.140000,182900
2023-03-21,2.133000,2.220000,2.120000,2.180000,2.180000,76800
2023-03-22,2.217000,2.400000,2.170000,2.280000,2.280000,147100
2023-03-23,2.320000,2.370000,2.200000,2.300000,2.300000,63000
2023-03-24,2.280000,2.350000,2.180000,2.250000,2.250000,39400
2023-03-27,2.190000,2.260000,2.140000,2.250000,2.250000,69300
2023-03-28,2.160000,2.240000,2.120000,2.140000,2.140000,59900
2023-03-29,2.140000,2.230000,2.110000,2.160000,2.160000,76200
2023-03-30,2.140000,2.200000,2.100000,2.160000,2.160000,78500
2023-03-31,2.190000,2.190000,2.040000,2.110000,2.110000,134200
2023-04-03,2.150000,2.190000,1.980000,2.070000,2.070000,55800
2023-04-04,2.100000,2.130000,1.950000,2.080000,2.080000,54500
2023-04-05,2.070000,2.120000,1.935000,2.010000,2.010000,33000
2023-04-06,2.080000,2.150000,2.020000,2.050000,2.050000,22400
2023-04-10,2.030000,2.100000,1.907000,2.040000,2.040000,17000
2023-04-11,2.032000,2.050000,1.950000,2.030000,2.030000,28100
2023-04-12,2.080000,2.110000,1.980000,2.060000,2.060000,24000
2023-04-13,2.100000,2.150000,2.030000,2.100000,2.100000,29800
2023-04-14,2.100000,2.120000,1.900000,1.950000,1.950000,16600
2023-04-17,2.016000,2.090000,1.950000,2.030000,2.030000,35300
2023-04-18,1.970000,2.140000,1.950000,2.040000,2.040000,35100
2023-04-19,1.980000,2.060000,1.930000,2.050000,2.050000,38500
2023-04-20,2.040000,2.220000,1.960000,2.200000,2.200000,122600
2023-04-21,2.190000,2.330000,2.100000,2.190000,2.190000,414400
2023-04-24,2.180000,2.270000,2.137000,2.250000,2.250000,83800
2023-04-25,2.200000,2.220000,2.012000,2.180000,2.180000,77600
2023-04-26,2.250000,2.250000,2.112000,2.120000,2.120000,13600
2023-04-27,2.200000,2.250000,2.120000,2.160000,2.160000,266700
2023-04-28,2.280000,3.540000,2.267000,2.950000,2.950000,4184300
2023-05-01,2.530000,2.560000,2.270000,2.400000,2.400000,317100
2023-05-02,2.440000,3.100000,2.440000,2.800000,2.800000,1455200
2023-05-03,3.150000,3.220000,2.620000,2.920000,2.920000,632900
2023-05-04,2.620000,2.820000,2.200000,2.420000,2.420000,317100
2023-05-05,2.420000,2.610000,2.230000,2.550000,2.550000,107600
2023-05-08,2.450000,2.590000,2.350000,2.370000,2.370000,50600
2023-05-09,2.395000,2.770000,2.335000,2.722000,2.722000,277500
2023-05-10,2.720000,2.840000,2.530000,2.530000,2.530000,112200
2023-05-11,2.600000,2.610000,2.460000,2.610000,2.610000,32600
