Date,Open,High,Low,Close,Adj Close,Volume
2008-01-09,10.000000,10.000000,9.000000,9.000000,7.178313,10600
2008-01-10,9.000000,9.450000,9.000000,9.450000,7.537229,13400
2008-01-11,9.450000,9.450000,9.450000,9.450000,7.537229,0
2008-01-14,9.500000,9.500000,9.000000,9.000000,7.178313,11300
2008-01-15,9.000000,9.000000,9.000000,9.000000,7.178313,700
2008-01-16,9.000000,9.060000,9.000000,9.060000,7.226167,400
2008-01-17,9.060000,9.060000,9.000000,9.000000,7.178313,36600
2008-01-18,9.000000,9.000000,9.000000,9.000000,7.178313,23500
2008-01-22,9.000000,9.000000,9.000000,9.000000,7.178313,100
2008-01-23,9.000000,9.000000,9.000000,9.000000,7.178313,200
2008-01-24,9.000000,9.150000,9.000000,9.150000,7.297952,15000
2008-01-25,9.000000,9.150000,9.000000,9.150000,7.297952,4600
2008-01-28,9.000000,9.140000,9.000000,9.140000,7.289974,4000
2008-01-29,9.000000,9.140000,9.000000,9.140000,7.289974,4000
2008-01-30,9.250000,9.250000,9.000000,9.140000,7.289974,7200
2008-01-31,9.350000,9.350000,9.250000,9.350000,7.457466,1500
2008-02-01,9.050000,9.470000,9.000000,9.470000,7.553176,2300
2008-02-04,9.470000,9.470000,9.470000,9.470000,7.553176,0
2008-02-05,9.150000,9.150000,9.150000,9.150000,7.297952,100
2008-02-06,9.150000,9.150000,9.150000,9.150000,7.297952,100
2008-02-07,9.150000,9.150000,9.150000,9.150000,7.297952,0
2008-02-08,9.150000,9.150000,9.150000,9.150000,7.297952,0
2008-02-11,9.200000,9.200000,9.200000,9.200000,7.337829,200
2008-02-12,9.200000,9.200000,9.200000,9.200000,7.337829,0
2008-02-13,9.200000,9.200000,9.200000,9.200000,7.337829,0
2008-02-14,9.200000,9.200000,9.200000,9.200000,7.337829,0
2008-02-15,9.300000,9.300000,9.300000,9.300000,7.417588,800
2008-02-19,9.200000,9.200000,9.200000,9.200000,7.337829,500
2008-02-20,9.200000,9.200000,9.200000,9.200000,7.337829,0
2008-02-21,9.200000,9.200000,9.200000,9.200000,7.337829,1200
2008-02-22,9.200000,9.200000,9.200000,9.200000,7.337829,0
2008-02-25,9.200000,9.200000,9.200000,9.200000,7.337829,12500
2008-02-26,9.200000,9.200000,9.200000,9.200000,7.337829,0
2008-02-27,9.200000,9.200000,9.200000,9.200000,7.337829,0
2008-02-28,9.200000,9.200000,9.200000,9.200000,7.337829,0
2008-02-29,9.200000,9.200000,9.200000,9.200000,7.337829,0
2008-03-03,9.200000,9.250000,9.200000,9.250000,7.377707,10200
2008-03-04,9.200000,9.230000,9.200000,9.230000,7.361756,2900
2008-03-05,9.200000,9.200000,9.200000,9.200000,7.337829,10500
2008-03-06,9.200000,9.200000,9.200000,9.200000,7.337829,0
2008-03-07,9.200000,9.200000,9.200000,9.200000,7.337829,0
2008-03-10,9.200000,9.200000,9.200000,9.200000,7.337829,5000
2008-03-11,9.200000,9.200000,9.200000,9.200000,7.337829,0
2008-03-12,9.100000,9.100000,9.100000,9.100000,7.258069,500
