Date,Open,High,Low,Close,Adj Close,Volume
2021-12-22,9.800000,9.800000,9.800000,9.800000,9.800000,100
2021-12-23,9.800000,9.800000,9.800000,9.800000,9.800000,100
2021-12-27,9.790000,9.800000,9.790000,9.790000,9.790000,297700
2021-12-28,9.790000,9.790000,9.790000,9.790000,9.790000,0
2021-12-29,9.760000,9.760000,9.720000,9.720000,9.720000,391300
2021-12-30,10.770000,10.770000,9.720000,10.200000,10.200000,1100
2021-12-31,9.760000,10.010000,9.750000,9.820000,9.820000,9000
2022-01-03,9.820000,9.820000,9.820000,9.820000,9.820000,0
2022-01-04,9.820000,9.820000,9.820000,9.820000,9.820000,0
2022-01-05,9.800000,9.840000,9.800000,9.840000,9.840000,2000
2022-01-06,9.840000,9.840000,9.710000,9.710000,9.710000,900
2022-01-07,9.830000,10.490000,9.830000,10.490000,10.490000,3000
2022-01-10,9.850000,9.850000,9.850000,9.850000,9.850000,71200
2022-01-11,9.850000,9.850000,9.850000,9.850000,9.850000,200
2022-01-12,9.850000,9.870000,9.850000,9.870000,9.870000,14400
2022-01-13,9.870000,9.870000,9.870000,9.870000,9.870000,400
2022-01-14,9.870000,9.870000,9.870000,9.870000,9.870000,0
2022-01-18,9.890000,9.890000,9.720000,9.720000,9.720000,1100
2022-01-19,10.490000,10.490000,9.760000,9.770000,9.770000,24700
2022-01-20,9.860000,9.860000,9.860000,9.860000,9.860000,100
2022-01-21,9.920000,9.920000,9.920000,9.920000,9.920000,500
2022-01-24,9.920000,9.920000,9.920000,9.920000,9.920000,500
2022-01-25,9.870000,9.920000,9.870000,9.870000,9.870000,600
2022-01-26,9.920000,9.920000,9.920000,9.920000,9.920000,200
2022-01-27,9.840000,9.840000,9.810000,9.810000,9.810000,1100
2022-01-28,9.780000,9.780000,9.780000,9.780000,9.780000,300
2022-01-31,9.780000,9.780000,9.780000,9.780000,9.780000,0
2022-02-01,9.800000,9.840000,9.800000,9.840000,9.840000,2700
2022-02-02,9.850000,9.860000,9.800000,9.820000,9.820000,13500
2022-02-03,9.810000,9.820000,9.810000,9.820000,9.820000,1100
2022-02-04,9.820000,9.820000,9.820000,9.820000,9.820000,0
2022-02-07,9.810000,9.810000,9.800000,9.800000,9.800000,17000
2022-02-08,9.810000,9.820000,9.800000,9.800000,9.800000,5500
2022-02-09,9.810000,9.820000,9.810000,9.820000,9.820000,400
2022-02-10,9.810000,9.810000,9.800000,9.800000,9.800000,15000
2022-02-11,9.870000,9.870000,9.810000,9.810000,9.810000,700
2022-02-14,9.800000,9.800000,9.750000,9.750000,9.750000,5200
2022-02-15,9.800000,9.800000,9.800000,9.800000,9.800000,300
2022-02-16,9.790000,9.790000,9.790000,9.790000,9.790000,900
2022-02-17,9.790000,9.790000,9.790000,9.790000,9.790000,0
2022-02-18,9.790000,9.790000,9.790000,9.790000,9.790000,0
2022-02-22,9.790000,9.790000,9.790000,9.790000,9.790000,0
2022-02-23,9.790000,9.790000,9.790000,9.790000,9.790000,3900
2022-02-24,9.780000,9.810000,9.770000,9.810000,9.810000,35600
2022-02-25,9.810000,9.810000,9.800000,9.800000,9.800000,1100
2022-02-28,9.800000,9.800000,9.800000,9.800000,9.800000,0
2022-03-01,9.820000,9.860000,9.820000,9.850000,9.850000,36500
2022-03-02,9.845000,9.850000,9.845000,9.850000,9.850000,700
2022-03-03,9.850000,9.861000,9.845000,9.850000,9.850000,3000
2022-03-04,9.870000,9.870000,9.850000,9.850000,9.850000,500
2022-03-07,9.900000,9.900000,9.840000,9.850000,9.850000,8800
2022-03-08,9.850000,9.850000,9.850000,9.850000,9.850000,2000
2022-03-09,9.850000,9.850000,9.850000,9.850000,9.850000,0
2022-03-10,9.860000,9.875000,9.845000,9.845000,9.845000,13200
2022-03-11,9.810000,9.870000,9.810000,9.855000,9.855000,1500
2022-03-14,9.855000,9.855000,9.855000,9.855000,9.855000,0
2022-03-15,9.855000,9.855000,9.855000,9.855000,9.855000,0
2022-03-16,9.855000,9.855000,9.855000,9.855000,9.855000,0
2022-03-17,9.900000,9.900000,9.900000,9.900000,9.900000,4800
2022-03-18,9.900000,9.900000,9.900000,9.900000,9.900000,0
2022-03-21,9.870000,9.870000,9.870000,9.870000,9.870000,5900
2022-03-22,9.870000,9.870000,9.870000,9.870000,9.870000,0
2022-03-23,9.870000,9.880000,9.820000,9.880000,9.880000,2500
2022-03-24,9.870000,9.870000,9.870000,9.870000,9.870000,100
2022-03-25,9.820000,9.870000,9.820000,9.860000,9.860000,12700
2022-03-28,9.880000,9.880000,9.865000,9.865000,9.865000,3300
2022-03-29,9.840000,9.890000,9.840000,9.870000,9.870000,1300
2022-03-30,9.880000,9.880000,9.880000,9.880000,9.880000,1300
2022-03-31,9.900000,9.900000,9.900000,9.900000,9.900000,3000
2022-04-01,9.900000,9.900000,9.900000,9.900000,9.900000,7500
2022-04-04,9.910000,9.920000,9.910000,9.920000,9.920000,500
2022-04-05,9.920000,9.920000,9.920000,9.920000,9.920000,0
2022-04-06,9.920000,9.920000,9.920000,9.920000,9.920000,0
2022-04-07,9.920000,9.920000,9.920000,9.920000,9.920000,0
2022-04-08,9.880000,9.880000,9.880000,9.880000,9.880000,2300
2022-04-11,9.861000,9.910000,9.861000,9.890000,9.890000,1300
2022-04-12,9.910000,9.910000,9.860000,9.860000,9.860000,447900
2022-04-13,9.860000,9.860000,9.860000,9.860000,9.860000,0
2022-04-14,9.880000,9.880000,9.880000,9.880000,9.880000,300
2022-04-18,9.900000,9.930000,9.880000,9.911000,9.911000,524100
2022-04-19,9.911000,9.911000,9.911000,9.911000,9.911000,0
2022-04-20,9.911000,9.911000,9.911000,9.911000,9.911000,0
2022-04-21,9.911000,9.911000,9.911000,9.911000,9.911000,0
2022-04-22,9.911000,9.911000,9.911000,9.911000,9.911000,0
2022-04-25,9.915000,9.950000,9.890000,9.950000,9.950000,3100
2022-04-26,9.950000,9.950000,9.950000,9.950000,9.950000,0
2022-04-27,9.940000,9.940000,9.940000,9.940000,9.940000,100
2022-04-28,9.890000,9.890000,9.880000,9.880000,9.880000,23300
2022-04-29,9.890000,9.890000,9.885000,9.885000,9.885000,2700
2022-05-02,9.870000,9.880000,9.870000,9.880000,9.880000,50500
2022-05-03,9.880000,9.880000,9.880000,9.880000,9.880000,0
2022-05-04,9.880000,9.880000,9.880000,9.880000,9.880000,700
2022-05-05,9.880000,9.880000,9.880000,9.880000,9.880000,0
2022-05-06,9.880000,9.880000,9.880000,9.880000,9.880000,3000
2022-05-09,9.880000,9.910000,9.880000,9.890000,9.890000,11300
2022-05-10,9.880000,9.880000,9.880000,9.880000,9.880000,9000
2022-05-11,9.880000,9.880000,9.880000,9.880000,9.880000,0
2022-05-12,9.880000,9.880000,9.880000,9.880000,9.880000,0
2022-05-13,9.880000,9.880000,9.880000,9.880000,9.880000,12300
2022-05-16,9.840000,9.840000,9.790000,9.790000,9.790000,10000
2022-05-17,9.790000,9.790000,9.790000,9.790000,9.790000,0
2022-05-18,9.850000,9.850000,9.830000,9.830000,9.830000,12500
2022-05-19,9.830000,9.830000,9.830000,9.830000,9.830000,300
2022-05-20,9.830000,9.830000,9.830000,9.830000,9.830000,0
2022-05-23,9.830000,9.850000,9.830000,9.850000,9.850000,2400
2022-05-24,9.850000,9.850000,9.850000,9.850000,9.850000,0
2022-05-25,9.850000,9.850000,9.850000,9.850000,9.850000,0
2022-05-26,9.850000,9.850000,9.850000,9.850000,9.850000,0
2022-05-27,9.890000,9.890000,9.880000,9.880000,9.880000,6100
2022-05-31,9.880000,9.910000,9.880000,9.910000,9.910000,900
2022-06-01,9.910000,9.910000,9.910000,9.910000,9.910000,0
2022-06-02,9.850000,9.850000,9.850000,9.850000,9.850000,75000
2022-06-03,9.840000,9.850000,9.840000,9.850000,9.850000,3500
2022-06-06,9.850000,9.850000,9.850000,9.850000,9.850000,0
2022-06-07,9.850000,9.850000,9.850000,9.850000,9.850000,0
2022-06-08,9.850000,9.850000,9.850000,9.850000,9.850000,0
2022-06-09,9.870000,9.870000,9.870000,9.870000,9.870000,100
2022-06-10,9.870000,9.870000,9.870000,9.870000,9.870000,0
2022-06-13,9.870000,9.870000,9.870000,9.870000,9.870000,0
2022-06-14,9.860000,9.860000,9.850000,9.850000,9.850000,2200
2022-06-15,9.850000,9.850000,9.850000,9.850000,9.850000,0
2022-06-16,9.850000,9.850000,9.850000,9.850000,9.850000,0
2022-06-17,9.870000,9.870000,9.860000,9.870000,9.870000,28400
2022-06-21,9.870000,9.870000,9.870000,9.870000,9.870000,0
2022-06-22,9.870000,9.870000,9.870000,9.870000,9.870000,0
2022-06-23,9.870000,9.870000,9.870000,9.870000,9.870000,0
2022-06-24,9.910000,9.910000,9.910000,9.910000,9.910000,200
2022-06-27,9.880000,9.880000,9.880000,9.880000,9.880000,300
2022-06-28,9.880000,9.880000,9.880000,9.880000,9.880000,0
2022-06-29,9.880000,9.880000,9.880000,9.880000,9.880000,0
2022-06-30,9.880000,9.880000,9.880000,9.880000,9.880000,0
2022-07-01,9.880000,9.880000,9.880000,9.880000,9.880000,0
2022-07-05,9.880000,9.880000,9.880000,9.880000,9.880000,0
2022-07-06,9.890000,9.905000,9.890000,9.890000,9.890000,187600
2022-07-07,9.890000,9.890000,9.890000,9.890000,9.890000,0
2022-07-08,9.890000,9.890000,9.890000,9.890000,9.890000,0
2022-07-11,9.910000,9.920000,9.910000,9.920000,9.920000,500
2022-07-12,9.900000,9.900000,9.890000,9.890000,9.890000,500
2022-07-13,9.880000,9.880000,9.880000,9.880000,9.880000,7200
2022-07-14,9.880000,9.895000,9.880000,9.880000,9.880000,200
2022-07-15,9.880000,9.880000,9.880000,9.880000,9.880000,0
2022-07-18,9.940000,9.940000,9.902000,9.902000,9.902000,2000
2022-07-19,9.920000,9.920000,9.920000,9.920000,9.920000,100
2022-07-20,9.920000,9.920000,9.920000,9.920000,9.920000,0
2022-07-21,9.915000,9.915000,9.915000,9.915000,9.915000,100
2022-07-22,9.900000,9.915000,9.900000,9.910000,9.910000,5800
2022-07-25,9.920000,9.920000,9.900000,9.910000,9.910000,10500
2022-07-26,9.930000,9.930000,9.900000,9.910000,9.910000,9700
2022-07-27,9.910000,9.920000,9.910000,9.920000,9.920000,199400
2022-07-28,9.920000,9.920000,9.920000,9.920000,9.920000,0
2022-07-29,9.910000,9.910000,9.910000,9.910000,9.910000,3000
2022-08-01,9.930000,9.930000,9.930000,9.930000,9.930000,50300
2022-08-02,9.950000,9.950000,9.950000,9.950000,9.950000,100
2022-08-03,9.950000,9.950000,9.930000,9.930000,9.930000,600
2022-08-04,9.930000,9.930000,9.930000,9.930000,9.930000,0
2022-08-05,9.930000,9.930000,9.930000,9.930000,9.930000,0
2022-08-08,9.930000,9.930000,9.930000,9.930000,9.930000,5700
2022-08-09,9.930000,9.940000,9.930000,9.930000,9.930000,3900
2022-08-10,9.960000,9.960000,9.930000,9.940000,9.940000,27300
2022-08-11,9.940000,9.940000,9.940000,9.940000,9.940000,100
2022-08-12,9.950000,9.950000,9.940000,9.950000,9.950000,1300
2022-08-15,9.950000,9.950000,9.950000,9.950000,9.950000,200
2022-08-16,9.940000,9.950000,9.940000,9.950000,9.950000,3500
2022-08-17,9.950000,9.950000,9.950000,9.950000,9.950000,0
2022-08-18,9.950000,9.950000,9.950000,9.950000,9.950000,0
2022-08-19,9.900000,9.900000,9.900000,9.900000,9.900000,100
2022-08-22,9.890000,9.930000,9.890000,9.930000,9.930000,3100
2022-08-23,9.930000,9.930000,9.910000,9.930000,9.930000,13800
2022-08-24,9.930000,9.930000,9.920000,9.930000,9.930000,8200
2022-08-25,9.930000,9.930000,9.930000,9.930000,9.930000,0
2022-08-26,9.910000,9.910000,9.900000,9.900000,9.900000,900
2022-08-29,9.900000,9.900000,9.900000,9.900000,9.900000,1500
2022-08-30,9.900000,9.900000,9.900000,9.900000,9.900000,0
2022-08-31,9.900000,9.900000,9.900000,9.900000,9.900000,0
2022-09-01,9.930000,9.940000,9.900000,9.900000,9.900000,1200
2022-09-02,9.933000,9.933000,9.933000,9.933000,9.933000,300
2022-09-06,9.933000,9.933000,9.933000,9.933000,9.933000,0
2022-09-07,9.933000,9.933000,9.933000,9.933000,9.933000,0
2022-09-08,9.933000,9.933000,9.933000,9.933000,9.933000,0
2022-09-09,9.930000,9.930000,9.920000,9.920000,9.920000,300
2022-09-12,9.920000,9.920000,9.920000,9.920000,9.920000,0
2022-09-13,9.930000,9.930000,9.930000,9.930000,9.930000,300
2022-09-14,9.930000,9.930000,9.930000,9.930000,9.930000,5000
2022-09-15,9.930000,9.930000,9.930000,9.930000,9.930000,0
2022-09-16,9.920000,9.920000,9.920000,9.920000,9.920000,400
2022-09-19,9.920000,9.930000,9.900000,9.920000,9.920000,24000
2022-09-20,9.920000,9.920000,9.920000,9.920000,9.920000,0
2022-09-21,9.950000,9.950000,9.920000,9.920000,9.920000,9000
2022-09-22,9.930000,9.930000,9.930000,9.930000,9.930000,92000
2022-09-23,9.930000,9.930000,9.930000,9.930000,9.930000,0
2022-09-26,9.910000,9.910000,9.890000,9.910000,9.910000,53000
2022-09-27,9.930000,9.930000,9.930000,9.930000,9.930000,200
2022-09-28,9.930000,9.930000,9.930000,9.930000,9.930000,100
2022-09-29,9.900000,9.900000,9.900000,9.900000,9.900000,200
2022-09-30,9.900000,9.900000,9.900000,9.900000,9.900000,46200
2022-10-03,9.900000,9.930000,9.900000,9.930000,9.930000,1300
2022-10-04,9.930000,9.930000,9.930000,9.930000,9.930000,0
2022-10-05,9.930000,9.930000,9.930000,9.930000,9.930000,0
2022-10-06,9.920000,9.920000,9.920000,9.920000,9.920000,6900
2022-10-07,9.920000,9.920000,9.920000,9.920000,9.920000,0
2022-10-10,9.920000,9.920000,9.920000,9.920000,9.920000,0
2022-10-11,9.920000,9.920000,9.920000,9.920000,9.920000,0
2022-10-12,9.920000,9.930000,9.920000,9.930000,9.930000,2100
2022-10-13,9.930000,9.930000,9.930000,9.930000,9.930000,3500
2022-10-14,9.930000,9.930000,9.930000,9.930000,9.930000,0
2022-10-17,10.010000,10.010000,10.010000,10.010000,10.010000,200
2022-10-18,10.010000,10.010000,10.010000,10.010000,10.010000,200
