Date,Open,High,Low,Close,Adj Close,Volume
2010-06-15,28.775858,29.609306,28.337202,28.503891,23.000311,17022500
2010-06-16,28.398615,28.767084,28.047689,28.135420,22.702984,2158800
2010-06-17,28.381067,28.495117,27.416023,27.635351,22.299467,1467700
2010-06-18,27.591486,27.766949,26.986139,27.205469,21.952589,1132200
2010-06-21,27.775723,28.951321,27.205469,28.109100,22.681744,1066900
2010-06-22,28.407387,29.082918,27.907318,28.679354,23.141897,1008800
2010-06-23,28.951321,29.389977,28.074009,29.372431,23.701153,1029400
2010-06-24,29.381205,29.986549,28.740767,29.205742,23.566647,1600800
2010-06-25,29.214516,29.258381,28.135420,28.135420,22.702984,640100
2010-06-28,28.486345,28.995188,27.863453,28.758312,23.205606,718200
2010-06-29,28.293337,28.337202,27.433571,27.863453,22.483530,622300
2010-06-30,28.065235,28.644262,27.766949,28.556530,23.042788,402400
2010-07-01,28.293337,28.512665,26.319384,26.591351,21.457050,1023200
2010-07-02,26.538712,27.196695,26.336929,27.073872,21.846403,483700
2010-07-06,27.547621,27.547621,26.056189,26.143921,21.096004,805200
2010-07-07,26.143921,26.696627,25.591213,25.643852,20.692492,583700
2010-07-08,25.485935,26.600122,24.959549,25.450844,20.536749,2176300
2010-07-09,25.635078,25.731583,25.143784,25.415751,20.508432,448600
2010-07-12,25.222742,25.301701,23.397930,23.511982,18.972242,1194500
2010-07-13,24.020823,24.538439,23.617258,24.433161,19.715557,877900
2010-07-14,24.012051,24.012051,23.801495,23.985731,19.354525,885100
2010-07-15,23.862907,23.906773,22.897863,23.248789,18.759876,642100
2010-07-16,23.038233,23.819040,23.003141,23.204922,18.724476,708700
2010-07-19,23.626034,23.626034,22.862770,23.240015,18.752789,306000
2010-07-20,23.020687,23.424252,22.810131,22.880318,18.462551,490100
2010-07-21,22.906635,23.757629,22.906635,23.345291,18.837742,854200
2010-07-22,23.599712,24.213833,23.468117,23.713764,19.135069,322600
