Date,Open,High,Low,Close,Adj Close,Volume
2021-07-16,12.000000,12.320000,10.500000,10.500000,10.500000,1949800
2021-07-19,10.080000,10.740000,10.010000,10.010000,10.010000,144500
2021-07-20,10.260000,10.840000,9.650000,10.610000,10.610000,86900
2021-07-21,10.900000,10.900000,9.650000,9.860000,9.860000,123500
2021-07-22,10.030000,10.300000,9.640000,9.970000,9.970000,58000
2021-07-23,10.450000,10.450000,9.660000,10.040000,10.040000,93000
2021-07-26,9.880000,10.240000,9.600000,9.610000,9.610000,68000
2021-07-27,9.610000,9.970000,9.380000,9.600000,9.600000,59800
2021-07-28,9.610000,9.920000,9.530000,9.660000,9.660000,57700
2021-07-29,9.800000,10.000000,9.599000,9.720000,9.720000,58500
2021-07-30,9.650000,10.020000,9.650000,9.700000,9.700000,43800
2021-08-02,9.810000,10.200000,9.720000,10.000000,10.000000,102300
2021-08-03,10.070000,11.000000,9.999000,10.860000,10.860000,64100
2021-08-04,10.870000,11.000000,10.770000,10.960000,10.960000,61800
2021-08-05,10.960000,11.000000,10.650000,10.750000,10.750000,36200
2021-08-06,10.850000,11.000000,10.180000,10.460000,10.460000,83100
2021-08-09,10.530000,10.600000,9.950000,10.150000,10.150000,65000
2021-08-10,10.720000,10.900000,9.910000,9.950000,9.950000,91900
2021-08-11,9.900000,10.110000,9.650000,9.930000,9.930000,39400
2021-08-12,10.000000,10.280000,9.737000,10.090000,10.090000,15500
2021-08-13,10.490000,10.839000,9.950000,10.320000,10.320000,39200
2021-08-16,10.240000,11.980000,10.240000,11.250000,11.250000,164900
2021-08-17,11.370000,12.320000,11.000000,12.080000,12.080000,160600
2021-08-18,12.280000,14.710000,12.270000,13.480000,13.480000,163400
2021-08-19,13.710000,13.980000,10.520000,10.620000,10.620000,113700
2021-08-20,10.570000,11.500000,10.240000,11.030000,11.030000,74800
2021-08-23,11.210000,11.652000,10.910000,11.000000,11.000000,32200
2021-08-24,10.990000,11.030000,10.100000,10.560000,10.560000,70700
2021-08-25,10.560000,10.560000,9.300000,9.320000,9.320000,77200
2021-08-26,9.270000,10.759000,8.850000,8.860000,8.860000,162200
2021-08-27,8.980000,9.200000,8.870000,8.910000,8.910000,120900
2021-08-30,8.910000,9.140000,8.620000,8.620000,8.620000,56900
2021-08-31,8.760000,9.040000,8.620000,8.890000,8.890000,51700
2021-09-01,9.120000,9.205000,8.760000,8.840000,8.840000,64800
2021-09-02,8.990000,8.990000,8.750000,8.970000,8.970000,22700
2021-09-03,8.940000,9.010000,8.480000,8.520000,8.520000,145600
2021-09-07,8.750000,9.000000,8.750000,8.990000,8.990000,149000
2021-09-08,8.960000,8.960000,8.526000,8.550000,8.550000,44700
2021-09-09,8.600000,8.680000,8.260000,8.360000,8.360000,65700
2021-09-10,8.730000,8.980000,8.130000,8.210000,8.210000,66400
2021-09-13,8.070000,8.350000,7.570000,7.640000,7.640000,58700
2021-09-14,7.890000,8.050000,7.435000,7.530000,7.530000,50100
2021-09-15,7.880000,7.880000,6.800000,6.870000,6.870000,101700
2021-09-16,6.900000,7.240000,6.680000,6.730000,6.730000,179600
2021-09-17,6.620000,7.020000,6.210000,6.240000,6.240000,324800
2021-09-20,6.080000,6.350000,6.060000,6.250000,6.250000,225700
2021-09-21,6.280000,6.480000,6.100000,6.450000,6.450000,151200
2021-09-22,6.450000,6.770000,6.160000,6.170000,6.170000,78100
2021-09-23,6.650000,8.470000,6.510000,7.690000,7.690000,871700
2021-09-24,7.530000,7.950000,7.400000,7.900000,7.900000,97300
2021-09-27,8.070000,8.110000,7.900000,8.110000,8.110000,51200
2021-09-28,8.470000,8.560000,8.251000,8.470000,8.470000,78300
2021-09-29,8.500000,8.640000,8.030000,8.590000,8.590000,86900
2021-09-30,8.590000,8.640000,8.250000,8.340000,8.340000,60600
2021-10-01,8.270000,8.630000,8.250000,8.630000,8.630000,44200
