Date,Open,High,Low,Close,Adj Close,Volume
2024-01-24,20.450001,20.650000,20.299999,20.639999,20.639999,951100
2024-01-25,20.600000,20.670000,20.510000,20.650000,20.650000,171400
2024-01-26,20.639999,20.639999,20.260000,20.450001,20.450001,180200
2024-01-29,20.680000,20.680000,20.330000,20.330000,20.330000,31600
2024-01-30,20.520000,20.700001,20.309999,20.500000,20.500000,147600
2024-01-31,20.480000,20.500000,20.250000,20.469999,20.469999,121800
2024-02-01,20.309999,20.400000,20.250000,20.280001,20.280001,43900
2024-02-02,20.313999,20.650000,20.180000,20.480000,20.480000,50300
2024-02-05,20.620001,20.670000,20.219999,20.320000,20.320000,235700
2024-02-06,20.290001,20.590000,20.209999,20.350000,20.350000,110600
2024-02-07,20.309999,20.459999,20.240000,20.330000,20.330000,31700
2024-02-08,20.350000,20.430000,20.280001,20.280001,20.280001,42300
2024-02-09,20.240000,20.580000,20.240000,20.570000,20.570000,72400
2024-02-12,20.780001,20.780001,20.440001,20.600000,20.600000,96200
2024-02-13,20.650000,20.650000,20.379999,20.580000,20.580000,90200
2024-02-14,20.820000,20.820000,20.420000,20.600000,20.600000,129000
2024-02-15,20.719999,20.719999,20.549999,20.549999,20.549999,67600
2024-02-16,20.440001,20.600000,20.420000,20.450001,20.450001,234300
2024-02-20,20.450001,20.590000,20.320000,20.360001,20.360001,146600
2024-02-21,20.230000,20.480000,20.230000,20.410000,20.410000,176400
2024-02-22,20.440001,20.600000,20.386000,20.500000,20.500000,137000
2024-02-23,20.600000,20.600000,20.180000,20.200001,20.200001,60200
2024-02-26,20.360001,20.400000,19.809999,19.809999,19.809999,84700
2024-02-27,20.049999,20.230000,19.480000,19.700001,19.700001,42800
2024-02-28,19.830000,19.893000,19.570000,19.650000,19.650000,45200
2024-02-29,19.559999,19.850000,19.049999,19.629999,19.629999,70400
2024-03-01,20.180000,20.180000,19.629999,19.790001,19.790001,42800
2024-03-04,20.040001,20.400000,20.010000,20.010000,20.010000,61700
2024-03-05,20.020000,20.250000,19.799999,19.870001,19.870001,37600
2024-03-06,19.889999,20.020000,19.799999,19.889999,19.889999,21900
2024-03-07,19.930000,20.410000,19.910000,20.360001,20.360001,72800
2024-03-08,20.490000,20.490000,19.930000,20.000000,20.000000,36200
2024-03-11,20.500000,20.690001,20.057100,20.580000,20.580000,61389
