Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,11.166000,12.470000,11.100000,11.630000,11.630000,354500
2018-01-03,11.880000,12.940000,11.880000,12.750000,12.750000,207400
2018-01-04,13.080000,14.000000,13.050000,13.750000,13.750000,311000
2018-01-05,15.500000,15.500000,14.500000,15.000000,15.000000,304600
2018-01-08,15.000000,15.000000,13.800000,14.600000,14.600000,173300
2018-01-09,14.720000,15.000000,14.530000,14.990000,14.990000,92200
2018-01-10,14.990000,15.500000,14.500000,14.760000,14.760000,90000
2018-01-11,15.350000,15.440000,14.923000,15.210000,15.210000,85300
2018-01-12,15.110000,15.500000,15.110000,15.500000,15.500000,71500
2018-01-16,15.900000,16.559999,14.760000,15.530000,15.530000,105400
2018-01-17,15.690000,15.760000,15.220000,15.370000,15.370000,59200
2018-01-18,15.150000,15.187000,14.010000,14.660000,14.660000,73400
2018-01-19,14.860000,14.860000,14.320000,14.450000,14.450000,48600
2018-01-22,14.500000,15.620000,14.500000,15.480000,15.480000,93800
2018-01-23,15.630000,16.000000,15.320000,15.600000,15.600000,66900
2018-01-24,15.750000,15.889000,15.290000,15.700000,15.700000,48800
2018-01-25,15.990000,16.000000,15.370000,15.830000,15.830000,71300
2018-01-26,15.910000,15.910000,15.300000,15.490000,15.490000,73100
2018-01-29,15.500000,15.800000,15.350000,15.550000,15.550000,63700
2018-01-30,15.420000,15.544000,14.640000,15.080000,15.080000,35800
2018-01-31,15.220000,15.400000,14.885000,15.150000,15.150000,41200
2018-02-01,15.010000,15.240000,14.547000,14.950000,14.950000,44200
2018-02-02,14.880000,15.175000,14.660000,14.950000,14.950000,51100
2018-02-05,15.000000,15.050000,14.010000,14.740000,14.740000,57200
2018-02-06,14.500000,14.750000,14.200000,14.420000,14.420000,40200
2018-02-07,14.340000,14.900000,13.740000,14.490000,14.490000,54500
2018-02-08,14.300000,14.580000,14.020000,14.160000,14.160000,33600
2018-02-09,14.270000,14.860000,13.840000,14.180000,14.180000,55100
2018-02-12,14.810000,14.810000,13.230000,13.690000,13.690000,59100
2018-02-13,13.500000,13.950000,13.455000,13.760000,13.760000,51500
2018-02-14,13.590000,14.620000,13.520000,14.350000,14.350000,36200
2018-02-15,14.470000,14.950000,14.110000,14.340000,14.340000,20300
2018-02-16,14.500000,14.950000,14.300000,14.900000,14.900000,39000
2018-02-20,14.592000,14.750000,14.470000,14.720000,14.720000,10900
2018-02-21,14.670000,15.750000,14.420000,15.240000,15.240000,67300
2018-02-22,14.947000,15.560000,14.660000,15.020000,15.020000,24300
2018-02-23,15.000000,15.500000,14.260000,15.000000,15.000000,51100
2018-02-26,15.005000,15.380000,14.900000,15.240000,15.240000,24800
2018-02-27,14.988000,15.180000,14.500000,15.110000,15.110000,22800
2018-02-28,15.090000,15.240000,14.511000,15.150000,15.150000,21000
2018-03-01,15.130000,15.130000,14.655000,14.810000,14.810000,30600
2018-03-02,14.710000,15.490000,14.710000,15.100000,15.100000,48100
2018-03-05,15.100000,16.430000,14.710000,16.139999,16.139999,186600
2018-03-06,16.250000,16.450001,15.350000,16.400000,16.400000,90500
2018-03-07,16.240000,16.500000,16.000000,16.299999,16.299999,90500
2018-03-08,16.500000,17.500000,16.299999,17.250000,17.250000,145800
2018-03-09,17.250000,17.500000,16.250000,16.889999,16.889999,96100
2018-03-12,16.879999,17.370001,16.309999,16.690001,16.690001,95600
2018-03-13,16.690001,17.400000,16.549999,17.010000,17.010000,137500
2018-03-14,17.049999,17.990000,16.629999,17.090000,17.090000,239600
2018-03-15,17.170000,17.650000,16.910000,17.090000,17.090000,223800
2018-03-16,17.040001,17.200001,16.400000,16.650000,16.650000,1038200
2018-03-19,16.549999,16.896999,16.480000,16.690001,16.690001,89500
2018-03-20,16.980000,17.340000,16.379999,16.559999,16.559999,209100
2018-03-21,16.790001,16.959999,16.490000,16.940001,16.940001,47900
2018-03-22,16.799999,16.920000,16.389999,16.469999,16.469999,52400
2018-03-23,16.549999,16.549999,15.230000,15.930000,15.930000,119500
2018-03-26,16.190001,16.245001,14.070000,14.900000,14.900000,69400
2018-03-27,14.960000,15.063000,12.620000,13.540000,13.540000,158400
2018-03-28,13.440000,14.380000,13.440000,13.840000,13.840000,141700
2018-03-29,13.880000,14.130000,13.600000,14.050000,14.050000,103100
