Date,Open,High,Low,Close,Adj Close,Volume
2021-10-05,6.860215,7.025090,6.860215,7.025090,7.025090,800312
2021-10-06,6.939068,7.010753,6.936918,7.000000,7.000000,125690
2021-10-07,6.996416,7.025090,6.974910,6.996416,6.996416,420732
2021-10-08,6.977061,7.017921,6.977061,6.989247,6.989247,33201
2021-10-11,6.989247,6.996416,6.974910,6.989247,6.989247,54266
2021-10-12,6.982079,7.003584,6.982079,7.003584,7.003584,4604
2021-10-13,6.974910,7.003584,6.974910,6.996416,6.996416,23297
2021-10-14,7.017921,7.017921,6.974910,6.989247,6.989247,348890
2021-10-15,7.025090,7.032258,6.974910,6.982079,6.982079,232407
2021-10-18,6.974910,7.000000,6.974910,6.982079,6.982079,5301
2021-10-19,6.982079,7.003584,6.982079,6.994982,6.994982,394646
2021-10-20,6.992832,7.010753,6.989247,6.989247,6.989247,110205
2021-10-21,6.989247,7.002867,6.989247,6.992115,6.992115,5162
2021-10-22,7.003584,7.017921,6.996416,7.010036,7.010036,68634
2021-10-25,7.068100,7.068100,6.996416,7.003584,7.003584,13950
2021-10-26,6.996416,7.025090,6.996416,6.996416,6.996416,16182
2021-10-27,7.003584,7.017921,7.003584,7.003584,7.003584,107136
2021-10-28,7.003584,7.010753,7.003584,7.003584,7.003584,14787
2021-10-29,7.010753,7.025090,6.989247,6.989247,6.989247,13950
2021-11-01,6.982079,7.017921,6.982079,7.010753,7.010753,64170
2021-11-02,7.032258,7.032258,6.996416,7.017921,7.017921,16880
2021-11-03,7.012186,7.017921,7.010753,7.010753,7.010753,43524
2021-11-04,7.010753,7.114695,7.003584,7.003584,7.003584,14229
2021-11-05,7.025090,7.032258,7.021505,7.021505,7.021505,15345
2021-11-08,7.010753,7.021505,7.003584,7.010753,7.010753,20367
2021-11-09,7.003584,7.032258,7.003584,7.010753,7.010753,50499
2021-11-10,7.010753,7.012186,7.010753,7.010753,7.010753,3209
2021-11-11,7.032258,7.060932,7.009319,7.009319,7.009319,14648
2021-11-12,6.996416,7.010753,6.996416,7.010753,7.010753,1395
2021-11-15,7.017921,7.017921,7.010753,7.010753,7.010753,2372
2021-11-16,7.025090,7.025090,7.015054,7.025090,7.025090,232686
2021-11-17,7.025090,7.053763,7.010753,7.017921,7.017921,30690
2021-11-18,7.799283,7.799283,7.283154,7.383513,7.383513,1683207
2021-11-19,7.383513,7.691756,7.354839,7.412186,7.412186,554792
2021-11-22,7.354839,7.534050,7.347670,7.383513,7.383513,268956
2021-11-23,7.512545,7.512545,7.390681,7.405018,7.405018,118296
2021-11-24,7.362007,7.470968,7.347670,7.440860,7.440860,68076
2021-11-26,7.512545,7.512545,7.362007,7.433692,7.433692,26645
2021-11-29,7.405018,7.519713,7.362007,7.412186,7.412186,356562
2021-11-30,7.448029,7.462366,7.333333,7.333333,7.333333,66960
2021-12-01,7.318996,7.455197,7.311828,7.318996,7.318996,80352
2021-12-02,7.312545,7.350538,7.225806,7.290323,7.290323,37805
2021-12-03,7.268817,7.311828,7.240143,7.261649,7.261649,8370
2021-12-06,7.240143,7.240143,7.175627,7.211470,7.211470,19112
