Date,Open,High,Low,Close,Adj Close,Volume
2017-01-11,104.000000,529.799988,104.000000,529.799988,529.799988,145
2017-01-12,610.000000,610.000000,280.200012,344.200012,344.200012,130
2017-01-13,343.000000,343.000000,282.000000,312.000000,312.000000,95
2017-01-17,353.399994,394.399994,340.600006,340.600006,340.600006,85
2017-01-18,328.600006,338.600006,321.200012,321.200012,321.200012,50
2017-01-19,355.399994,495.559998,328.000000,484.000000,484.000000,2865
2017-01-20,440.000000,480.000000,387.200012,465.799988,465.799988,5850
2017-01-23,462.000000,462.000000,401.000000,406.799988,406.799988,2415
2017-01-24,380.000000,398.799988,295.600006,303.600006,303.600006,4120
2017-01-25,306.000000,332.200012,299.600006,302.399994,302.399994,5215
2017-01-26,300.000000,302.000000,286.000000,293.200012,293.200012,3870
2017-01-27,297.000000,301.799988,230.000000,239.000000,239.000000,4005
2017-01-30,230.800003,280.000000,230.800003,261.399994,261.399994,1500
2017-01-31,256.000000,290.799988,256.000000,276.000000,276.000000,2810
2017-02-01,275.000000,275.000000,250.500000,252.199997,252.199997,1730
2017-02-02,251.860001,260.000000,250.800003,253.000000,253.000000,990
2017-02-03,259.399994,275.600006,252.199997,263.000000,263.000000,1490
2017-02-06,257.799988,328.000000,257.600006,315.200012,315.200012,2810
2017-02-07,330.000000,348.059998,310.799988,338.200012,338.200012,2620
2017-02-08,360.000000,370.000000,350.899994,360.200012,360.200012,2395
2017-02-09,371.000000,376.200012,343.000000,351.000000,351.000000,1710
2017-02-10,322.600006,323.399994,288.799988,304.200012,304.200012,2380
2017-02-13,320.000000,320.640015,300.000000,300.200012,300.200012,1210
2017-02-14,280.000000,310.000000,275.000000,282.000000,282.000000,1370
2017-02-15,305.000000,371.239990,291.000000,335.000000,335.000000,5925
2017-02-16,365.000000,365.000000,305.399994,309.799988,309.799988,2235
2017-02-17,303.399994,350.200012,295.000000,306.000000,306.000000,3850
2017-02-21,305.600006,325.200012,305.000000,305.200012,305.200012,3140
2017-02-22,306.000000,322.799988,300.000000,302.399994,302.399994,4190
2017-02-23,308.000000,318.799988,295.000000,295.000000,295.000000,2105
2017-02-24,293.000000,310.000000,276.000000,278.000000,278.000000,2560
2017-02-27,278.799988,289.600006,275.000000,284.000000,284.000000,1470
2017-02-28,288.600006,296.600006,281.000000,284.399994,284.399994,2475
2017-03-01,290.200012,300.000000,284.000000,293.000000,293.000000,1315
2017-03-02,290.000000,306.160004,286.600006,291.600006,291.600006,1895
2017-03-03,290.000000,305.739990,286.000000,290.399994,290.399994,2120
