Date,Open,High,Low,Close,Adj Close,Volume
2023-09-05,9.250000,9.350000,6.700000,6.730000,6.730000,2679800
2023-09-06,7.600000,10.600000,7.310000,7.830000,7.830000,28260000
2023-09-07,7.400000,7.410000,6.161000,6.500000,6.500000,1540300
2023-09-08,6.630000,6.820000,6.010000,6.160000,6.160000,1273100
2023-09-11,5.830000,5.900000,5.000000,5.390000,5.390000,1027600
2023-09-12,4.780000,5.600000,4.780000,5.570000,5.570000,736200
2023-09-13,5.470000,6.196000,5.380000,5.830000,5.830000,659500
2023-09-14,5.500000,6.160000,5.370000,5.620000,5.620000,364100
2023-09-15,5.380000,5.473000,5.080000,5.160000,5.160000,171300
2023-09-18,5.010000,5.210000,4.500000,4.530000,4.530000,404800
2023-09-19,4.540000,4.540000,3.730000,3.850000,3.850000,411300
2023-09-20,4.060000,4.400000,3.840000,3.930000,3.930000,545900
2023-09-21,3.690000,4.500000,3.690000,4.060000,4.060000,614200
2023-09-22,3.980000,4.200000,3.840000,3.990000,3.990000,218300
2023-09-25,3.910000,4.196000,3.910000,4.010000,4.010000,176600
2023-09-26,4.000000,4.000000,3.610000,3.680000,3.680000,127400
2023-09-27,3.610000,3.880000,3.559000,3.830000,3.830000,167600
2023-09-28,3.750000,3.980000,3.710000,3.960000,3.960000,57300
2023-09-29,3.880000,3.980000,3.861000,3.980000,3.980000,70000
2023-10-02,3.900000,4.010000,3.820000,4.010000,4.010000,48000
2023-10-03,3.930000,3.990000,3.730000,3.810000,3.810000,75900
2023-10-04,3.800000,3.800000,3.270000,3.410000,3.410000,174700
2023-10-05,3.460000,3.490000,3.145000,3.230000,3.230000,104900
2023-10-06,3.170000,3.330000,3.100000,3.250000,3.250000,61500
2023-10-09,3.200000,3.330000,3.000000,3.330000,3.330000,39000
2023-10-10,3.220000,3.550000,3.020000,3.020000,3.020000,85500
2023-10-11,3.000000,3.242000,2.355000,2.400000,2.400000,242600
2023-10-12,2.300000,2.390000,1.840000,1.850000,1.850000,231400
2023-10-13,1.900000,2.500000,1.820000,2.010000,2.010000,515600
2023-10-16,2.000000,2.180000,1.880000,2.110000,2.110000,194600
