Date,Open,High,Low,Close,Adj Close,Volume
2021-06-28,53.000000,85.000000,53.000000,62.099998,61.030163,162200
2021-06-29,58.000000,59.139000,54.000000,57.000000,56.018024,195900
2021-06-30,58.400002,58.400002,51.540001,52.020000,51.123814,250100
2021-07-01,52.000000,54.930000,52.000000,52.700001,51.792107,290400
2021-07-02,51.970001,53.320000,51.330002,52.480000,51.575893,284800
2021-07-06,52.250000,52.250000,51.000000,51.299999,50.416222,214900
2021-07-07,51.000000,52.290001,50.910000,51.020000,50.141041,106600
2021-07-08,50.430000,51.060001,49.439999,50.880001,50.003456,214300
2021-07-09,50.950001,52.450001,50.950001,52.119999,51.222095,97000
2021-07-12,52.020000,52.029999,51.299999,51.340000,50.455532,149900
2021-07-13,51.040001,51.240002,50.599998,51.029999,50.150871,125400
2021-07-14,51.060001,51.990002,51.060001,51.290001,50.406395,190500
2021-07-15,50.970001,51.400002,50.700001,51.250000,50.367085,98100
2021-07-16,51.290001,51.360001,50.000000,50.330002,49.462933,95500
2021-07-19,49.619999,49.619999,47.980000,48.330002,47.497391,90700
2021-07-20,48.459999,49.700001,48.360001,49.570000,48.716022,92800
2021-07-21,49.650002,51.580002,49.650002,51.160000,50.278633,70200
2021-07-22,51.230000,52.250000,51.230000,52.139999,51.241745,70500
2021-07-23,52.320000,52.799999,51.630001,51.779999,50.887947,56000
2021-07-26,51.779999,51.830002,50.854000,51.049999,50.170532,128000
2021-07-27,51.209999,52.849998,50.772999,52.630001,51.723305,63100
2021-07-28,52.770000,54.270000,52.750000,53.950001,53.020569,42500
2021-07-29,53.980000,55.270000,53.709999,54.990002,54.042652,59600
2021-07-30,54.790001,55.119999,54.080002,54.200001,53.266258,39400
2021-08-02,54.000000,54.898998,54.000000,54.349998,53.413677,32800
2021-08-03,54.130001,54.689999,53.980000,54.529999,53.590576,137000
2021-08-04,54.139999,56.424999,54.139999,55.599998,54.642139,39400
2021-08-05,55.290001,56.380001,55.290001,56.310001,55.339909,26500
2021-08-06,56.459999,57.560001,56.459999,57.470001,56.479927,107600
2021-08-09,57.980000,58.090000,56.904999,57.980000,56.981136,128900
2021-08-10,58.000000,58.919998,58.000000,58.689999,57.678905,126600
2021-08-11,58.810001,59.860001,58.601002,59.860001,58.828758,68800
