Date,Open,High,Low,Close,Adj Close,Volume
2021-08-13,39.500000,41.400002,33.099998,34.200001,34.200001,554360
2021-08-16,37.000000,40.500000,35.099998,37.799999,37.799999,328210
2021-08-17,37.299999,40.299999,35.799999,38.599998,38.599998,194780
2021-08-18,38.669998,43.000000,36.500000,40.400002,40.400002,266830
2021-08-19,40.500000,53.599998,38.299999,49.200001,49.200001,1691240
2021-08-20,50.599998,63.000000,45.200001,62.000000,62.000000,790680
2021-08-23,59.660000,72.199997,58.000000,69.699997,69.699997,1177590
2021-08-24,69.099998,79.099998,60.200001,60.799999,60.799999,1051320
2021-08-25,60.799999,67.699997,59.599998,65.199997,65.199997,218290
2021-08-26,65.099998,72.400002,64.500000,68.400002,68.400002,231700
2021-08-27,69.000000,86.699997,68.199997,85.000000,85.000000,650330
2021-08-30,85.459999,85.800003,70.400002,73.699997,73.699997,327780
2021-08-31,76.300003,81.000000,73.809998,76.199997,76.199997,196910
2021-09-01,76.500000,77.400002,71.000000,73.900002,73.900002,186570
2021-09-02,75.000000,81.800003,72.500000,80.800003,80.800003,377760
2021-09-03,80.599998,88.000000,76.300003,77.500000,77.500000,460550
2021-09-07,78.000000,78.500000,64.300003,71.599998,71.599998,304070
2021-09-08,70.599998,71.199997,65.599998,69.099998,69.099998,161460
2021-09-09,66.599998,69.599998,66.099998,67.599998,67.599998,87550
2021-09-10,66.900002,68.500000,61.599998,63.099998,63.099998,176650
2021-09-13,63.000000,68.000000,60.099998,65.400002,65.400002,222010
2021-09-14,70.900002,83.599998,69.000000,74.000000,74.000000,1817210
2021-09-15,71.900002,73.699997,68.300003,71.699997,71.699997,243810
2021-09-16,70.400002,77.000000,68.000000,76.800003,76.800003,359670
2021-09-17,80.900002,91.300003,73.500000,73.500000,73.500000,1653150
2021-09-20,71.000000,80.699997,70.000000,75.400002,75.400002,525930
2021-09-21,76.199997,80.500000,73.500000,78.000000,78.000000,336900
2021-09-22,78.599998,89.300003,78.500000,85.500000,85.500000,1161530
2021-09-23,83.099998,103.900002,78.800003,102.900002,102.900002,1923410
2021-09-24,99.800003,121.900002,96.800003,109.900002,109.900002,2256970
2021-09-27,107.000000,124.300003,106.059998,115.300003,115.300003,1162130
2021-09-28,113.500000,146.399994,107.099998,146.100006,146.100006,2891140
2021-09-29,141.699997,185.000000,124.230003,129.300003,129.300003,5366980
2021-09-30,143.300003,147.899994,129.199997,136.500000,136.500000,1824380
2021-10-01,136.000000,136.699997,109.199997,119.300003,119.300003,888690
2021-10-04,120.000000,129.000000,113.000000,116.900002,116.900002,607490
2021-10-05,118.220001,120.800003,73.800003,89.000000,89.000000,2797480
2021-10-06,80.800003,84.500000,71.400002,73.599998,73.599998,1120000
2021-10-07,80.699997,89.500000,78.699997,80.400002,80.400002,1531800
2021-10-08,88.199997,119.099998,82.199997,117.199997,117.199997,6666100
2021-10-11,115.400002,135.500000,106.500000,126.000000,126.000000,5805970
2021-10-12,122.500000,150.899994,120.599998,150.100006,150.100006,5191180
2021-10-13,168.300003,172.899994,109.300003,110.000000,110.000000,8732330
2021-10-14,102.169998,125.000000,93.199997,119.900002,119.900002,7991520
2021-10-15,118.610001,122.699997,107.000000,108.199997,108.199997,2016550
2021-10-18,102.699997,105.900002,95.599998,96.699997,96.699997,854090
2021-10-19,91.699997,99.000000,88.199997,94.699997,94.699997,888750
2021-10-20,93.400002,97.900002,90.099998,91.199997,91.199997,445030
2021-10-21,90.000000,98.000000,87.800003,88.400002,88.400002,875760
2021-10-22,94.199997,134.000000,88.599998,90.400002,90.400002,2751920
2021-10-25,88.800003,95.500000,81.400002,90.699997,90.699997,1114450
2021-10-26,87.500000,90.000000,81.699997,83.000000,83.000000,535150
2021-10-27,83.000000,83.199997,74.000000,75.199997,75.199997,586180
2021-10-28,89.500000,94.500000,78.099998,79.400002,79.400002,2351870
2021-10-29,77.500000,81.800003,75.800003,79.599998,79.599998,298660
2021-11-01,79.500000,83.800003,77.339996,83.199997,83.199997,353310
2021-11-02,80.599998,84.900002,78.800003,81.699997,81.699997,271550
2021-11-03,80.400002,81.400002,78.750000,79.300003,79.300003,155120
2021-11-04,79.800003,80.599998,74.300003,76.099998,76.099998,340800
2021-11-05,76.099998,79.000000,74.099998,77.599998,77.599998,202130
2021-11-08,77.000000,78.000000,75.099998,76.599998,76.599998,137970
2021-11-09,75.500000,78.000000,72.099998,75.199997,75.199997,143080
2021-11-10,72.699997,73.470001,65.800003,67.099998,67.099998,293530
2021-11-11,66.900002,69.099998,65.500000,67.300003,67.300003,115540
2021-11-12,69.099998,70.980003,67.500000,68.099998,68.099998,166090
2021-11-15,67.300003,69.400002,62.799999,64.599998,64.599998,190800
2021-11-16,63.599998,64.000000,61.000000,62.599998,62.599998,205240
2021-11-17,61.299999,63.970001,58.900002,59.799999,59.799999,308750
2021-11-18,59.000000,59.900002,53.299999,53.400002,53.400002,270210
2021-11-19,53.599998,59.099998,51.200001,53.900002,53.900002,293070
2021-11-22,53.000000,53.410000,43.000000,45.900002,45.900002,363010
2021-11-23,45.700001,45.700001,41.000000,42.299999,42.299999,210730
2021-11-24,42.000000,47.200001,40.200001,44.400002,44.400002,220790
2021-11-26,41.700001,41.900002,40.299999,41.400002,41.400002,96020
2021-11-29,42.299999,42.799999,39.599998,41.400002,41.400002,180250
2021-11-30,40.599998,42.000000,37.000000,38.099998,38.099998,233970
2021-12-01,39.000000,42.900002,36.299999,36.700001,36.700001,429910
2021-12-02,35.400002,37.900002,33.599998,37.400002,37.400002,272330
2021-12-03,37.099998,37.400002,32.700001,32.799999,32.799999,220550
2021-12-06,32.299999,35.700001,29.500000,34.400002,34.400002,321030
2021-12-07,35.500000,39.500000,34.400002,37.400002,37.400002,158980
2021-12-08,36.299999,40.799999,35.099998,38.099998,38.099998,251970
2021-12-09,38.000000,38.189999,34.700001,34.799999,34.799999,105310
2021-12-10,34.799999,35.900002,32.700001,33.099998,33.099998,110370
2021-12-13,32.099998,33.599998,30.700001,31.500000,31.500000,99470
2021-12-14,30.100000,32.200001,29.400000,30.600000,30.600000,71780
2021-12-15,30.200001,34.799999,27.500000,33.000000,33.000000,316040
2021-12-16,32.500000,33.200001,29.299999,30.100000,30.100000,217050
2021-12-17,29.510000,34.400002,28.799999,33.000000,33.000000,186490
2021-12-20,32.299999,32.400002,29.600000,29.900000,29.900000,170540
2021-12-21,30.200001,32.900002,30.100000,31.799999,31.799999,164250
2021-12-22,31.299999,34.500000,30.930000,33.799999,33.799999,153910
2021-12-23,33.900002,35.400002,32.200001,33.900002,33.900002,90020
2021-12-27,33.700001,36.500000,33.299999,34.200001,34.200001,106100
2021-12-28,34.299999,34.299999,30.900000,30.900000,30.900000,94690
2021-12-29,30.600000,30.900000,28.200001,29.100000,29.100000,121330
2021-12-30,29.400000,31.700001,29.200001,31.299999,31.299999,141390
2021-12-31,31.000000,32.400002,30.100000,30.299999,30.299999,143230
2022-01-03,31.600000,33.599998,30.500000,33.299999,33.299999,156610
2022-01-04,33.400002,33.400002,30.299999,31.900000,31.900000,99030
2022-01-05,31.000000,32.200001,28.500000,28.500000,28.500000,101470
2022-01-06,28.200001,29.200001,26.000000,28.000000,28.000000,170920
2022-01-07,27.900000,28.629999,26.299999,27.000000,27.000000,66580
2022-01-10,25.500000,26.389999,23.500000,25.700001,25.700001,175360
2022-01-11,25.200001,28.100000,25.100000,27.400000,27.400000,81380
2022-01-12,27.200001,31.200001,26.200001,26.900000,26.900000,518390
2022-01-13,26.200001,26.500000,24.200001,24.400000,24.400000,143130
2022-01-14,24.000000,24.879999,22.799999,24.000000,24.000000,93810
2022-01-18,24.600000,38.200001,24.000000,33.299999,33.299999,2784440
2022-01-19,31.600000,32.099998,28.799999,29.900000,29.900000,678750
2022-01-20,34.299999,41.400002,32.799999,33.299999,33.299999,10632250
2022-01-21,30.000000,31.200001,25.200001,26.200001,26.200001,838120
2022-01-24,23.799999,26.500000,22.200001,26.500000,26.500000,295810
2022-01-25,25.299999,26.500000,23.900000,24.299999,24.299999,169650
2022-01-26,25.400000,25.900000,22.700001,23.299999,23.299999,156420
2022-01-27,23.799999,23.799999,20.500000,20.900000,20.900000,163050
2022-01-28,21.299999,23.200001,20.799999,22.000000,22.000000,151330
2022-01-31,21.700001,23.700001,21.500000,23.700001,23.700001,105150
2022-02-01,23.400000,25.000000,22.500000,23.799999,23.799999,187690
2022-02-02,24.299999,24.469999,21.900000,22.000000,22.000000,107740
2022-02-03,21.500000,22.799999,21.000000,21.200001,21.200001,103310
2022-02-04,21.100000,23.100000,21.100000,22.200001,22.200001,66690
2022-02-07,22.400000,23.500000,21.799999,21.900000,21.900000,157490
2022-02-08,21.900000,22.770000,21.500000,22.299999,22.299999,63080
2022-02-09,22.500000,25.100000,22.299999,24.000000,24.000000,86270
2022-02-10,23.400000,25.889999,23.400000,24.799999,24.799999,130140
2022-02-11,25.100000,25.900000,22.500000,23.200001,23.200001,62430
2022-02-14,22.799999,23.900000,22.000000,22.100000,22.100000,43730
2022-02-15,22.600000,23.090000,22.190001,23.000000,23.000000,58140
2022-02-16,22.200001,24.299999,21.400000,21.900000,21.900000,256210
2022-02-17,21.799999,22.600000,21.299999,21.799999,21.799999,60490
2022-02-18,21.400000,21.910000,20.700001,21.100000,21.100000,52220
2022-02-22,20.500000,20.900000,19.200001,19.700001,19.700001,89300
