Date,Open,High,Low,Close,Adj Close,Volume
2023-09-13,5.550000,5.760000,5.550000,5.690000,5.690000,380100
2023-09-14,5.730000,5.800000,5.570000,5.580000,5.580000,600300
2023-09-15,5.560000,5.680000,5.430000,5.430000,5.430000,479300
2023-09-18,5.440000,5.730000,5.440000,5.690000,5.690000,178500
2023-09-19,5.650000,5.770000,5.580000,5.710000,5.710000,267700
2023-09-20,5.680000,5.705000,5.580000,5.650000,5.650000,216500
2023-09-21,5.550000,5.560000,5.390000,5.390000,5.390000,239500
2023-09-22,5.450000,5.600000,5.340000,5.510000,5.510000,579400
2023-09-25,5.460000,5.460000,5.350000,5.420000,5.420000,189700
2023-09-26,5.330000,5.350000,5.200000,5.250000,5.250000,188800
2023-09-27,5.190000,5.220000,4.980000,5.030000,5.030000,393300
2023-09-28,5.030000,5.260000,5.030000,5.260000,5.260000,1436200
2023-09-29,5.280000,5.550000,5.280000,5.480000,5.480000,9329500
2023-10-02,5.470000,5.580000,5.410000,5.530000,5.530000,2384300
2023-10-03,5.490000,5.510000,5.220000,5.230000,5.230000,765800
2023-10-04,5.110000,5.290000,5.080000,5.130000,5.130000,588500
2023-10-05,5.130000,5.180000,4.970000,4.980000,4.980000,323300
2023-10-06,4.980000,4.980000,4.800000,4.840000,4.840000,374300
2023-10-09,4.870000,5.020000,4.810000,4.970000,4.970000,306300
2023-10-10,4.990000,5.110000,4.910000,5.040000,5.040000,279600
2023-10-11,5.040000,5.100000,4.990000,5.040000,5.040000,361600
2023-10-12,4.960000,5.090000,4.960000,5.020000,5.020000,198800
2023-10-13,5.030000,5.080000,4.970000,5.020000,5.020000,252400
2023-10-16,6.600000,6.830000,6.560000,6.750000,6.750000,2859000
2023-10-17,6.740000,6.850000,6.690000,6.820000,6.820000,1803900
2023-10-18,6.710000,6.830000,6.710000,6.800000,6.800000,1761500
2023-10-19,6.820000,6.900000,6.780000,6.800000,6.800000,436300
2023-10-20,6.800000,6.870000,6.780000,6.800000,6.800000,436900
2023-10-23,6.840000,6.840000,6.730000,6.820000,6.820000,500100
2023-10-24,6.791000,6.850000,6.780000,6.820000,6.820000,341500
2023-10-25,6.800000,6.915000,6.780000,6.900000,6.900000,1648000
2023-10-26,6.870000,6.970000,6.820000,6.960000,6.960000,392300
2023-10-27,6.990000,6.990000,6.900000,6.970000,6.970000,1090900
2023-10-30,6.950000,7.000000,6.900000,6.990000,6.990000,245900
2023-10-31,6.930000,6.970000,6.915000,6.960000,6.960000,836600
2023-11-01,6.970000,6.990000,6.910000,6.960000,6.960000,167700
2023-11-02,7.020000,7.030000,6.950000,6.950000,6.950000,78900
2023-11-03,6.900000,7.030000,6.900000,6.940000,6.940000,199600
2023-11-06,6.950000,7.110000,6.950000,7.050000,7.050000,1141400
2023-11-07,7.020000,7.100000,7.020000,7.050000,7.050000,1193200
2023-11-08,7.100000,7.110000,7.060000,7.070000,7.070000,820300
2023-11-09,7.070000,7.100000,7.055000,7.060000,7.060000,884900
2023-11-10,7.060000,7.085000,7.040000,7.070000,7.070000,1423700
2023-11-13,7.050000,7.110000,7.030000,7.100000,7.100000,155100
2023-11-14,7.100000,7.180000,7.050000,7.070000,7.070000,775300
2023-11-15,7.060000,7.110000,7.060000,7.080000,7.080000,178700
2023-11-16,7.080000,7.160000,7.060000,7.060000,7.060000,307700
2023-11-17,7.040000,7.070000,7.025000,7.040000,7.040000,621900
2023-11-20,6.990000,7.070000,6.990000,7.030000,7.030000,229800
2023-11-21,7.070000,7.090000,7.040000,7.050000,7.050000,208700
2023-11-22,7.030000,7.050000,7.020000,7.050000,7.050000,336800
2023-11-24,7.030000,7.040000,6.500000,6.670000,6.670000,301800
2023-11-27,6.750000,6.930000,6.730000,6.920000,6.920000,2574900
2023-11-28,6.910000,7.000000,6.910000,7.000000,7.000000,309800
2023-11-29,6.980000,7.005000,6.920000,7.000000,7.000000,159400
2023-11-30,6.930000,7.000000,6.915000,7.000000,7.000000,508300
2023-12-01,6.960000,7.070000,6.950000,7.070000,7.070000,3441400
2023-12-04,7.060000,7.060000,6.900000,7.010000,7.010000,910300
2023-12-05,6.970000,7.050000,6.920000,6.970000,6.970000,958600
2023-12-06,6.900000,6.970000,6.900000,6.970000,6.970000,602700
2023-12-07,7.000000,7.000000,6.920000,6.970000,6.970000,2683900
2023-12-08,6.980000,7.135000,6.980000,7.120000,7.120000,1157700
2023-12-11,7.120000,7.160000,7.100000,7.150000,7.150000,697200
2023-12-12,7.090000,7.160000,7.085000,7.150000,7.150000,2695000
2023-12-13,7.150000,7.200000,7.120000,7.180000,7.180000,2121400
2023-12-14,7.140000,7.210000,7.140000,7.170000,7.170000,359500
2023-12-15,7.150000,7.170000,7.110000,7.160000,7.160000,1346500
2023-12-18,7.130000,7.160000,7.130000,7.140000,7.140000,1524600
2023-12-19,7.100000,7.160000,7.090000,7.160000,7.160000,769500
2023-12-20,7.120000,7.150000,7.120000,7.120000,7.120000,302400
2023-12-21,7.150000,7.165000,7.080000,7.150000,7.150000,267600
2023-12-22,7.130000,7.155000,7.100000,7.150000,7.150000,245200
2023-12-26,7.160000,7.165000,7.105000,7.140000,7.140000,120900
2023-12-27,7.130000,7.170000,7.125000,7.150000,7.150000,1531900
2023-12-28,7.160000,7.230000,7.140000,7.230000,7.230000,176100
2023-12-29,7.180000,7.205000,7.140000,7.170000,7.170000,311800
2024-01-02,7.160000,7.190000,7.140000,7.180000,7.180000,1360800
2024-01-03,7.170000,7.190000,7.160000,7.160000,7.160000,1216000
2024-01-04,7.180000,7.200000,7.150000,7.190000,7.190000,1180800
2024-01-05,7.200000,7.220000,7.170000,7.210000,7.210000,641700
2024-01-08,7.210000,7.220000,7.190000,7.200000,7.200000,1971000
2024-01-09,7.200000,7.220000,7.195000,7.200000,7.200000,1745200
2024-01-10,7.210000,7.230000,7.200000,7.230000,7.230000,2838400
2024-01-11,7.240000,7.240000,7.220000,7.220000,7.220000,361200
2024-01-12,7.230000,7.250000,7.220000,7.230000,7.230000,934600
2024-01-16,7.240000,7.240000,7.200000,7.240000,7.240000,1232400
2024-01-17,7.240000,7.295000,7.220000,7.230000,7.230000,809500
2024-01-18,7.250000,7.250000,6.970000,7.090000,7.090000,691100
2024-01-19,7.050000,7.080000,6.925000,6.950000,6.950000,128500
2024-01-22,6.950000,7.115000,6.950000,6.990000,6.990000,449400
2024-01-23,6.980000,7.040000,6.950000,6.970000,6.970000,59200
2024-01-24,7.030000,7.060000,6.840000,6.840000,6.840000,82500
2024-01-25,6.900000,6.980000,6.895000,6.940000,6.940000,63100
2024-01-26,6.940000,6.940000,6.880000,6.910000,6.910000,20700
2024-01-29,6.900000,6.970000,6.795000,6.900000,6.900000,53500
2024-01-30,6.820000,6.820000,6.630000,6.710000,6.710000,20800
2024-01-31,6.620000,6.645000,6.260000,6.300000,6.300000,80100
2024-02-01,6.050000,6.130000,5.550000,5.600000,5.600000,136000
2024-02-02,5.550000,5.730000,5.490000,5.700000,5.700000,112300
2024-02-05,5.530000,5.530000,5.370000,5.430000,5.430000,85300
2024-02-06,5.340000,5.435000,5.295000,5.430000,5.430000,104400
2024-02-07,5.350000,5.500000,5.300000,5.420000,5.420000,51900
2024-02-08,5.300000,5.380000,5.260000,5.270000,5.270000,62800
2024-02-09,5.260000,5.510000,5.200000,5.350000,5.350000,131100
2024-02-12,5.360000,5.450000,5.360000,5.430000,5.430000,22300
2024-02-13,5.420000,5.420000,5.280000,5.280000,5.280000,19200
2024-02-14,5.150000,5.340000,4.975000,4.980000,4.980000,165100
2024-02-15,5.000000,5.030000,4.810000,4.900000,4.900000,98700
2024-02-16,4.590000,4.980000,4.580000,4.830000,4.830000,260400
2024-02-20,4.900000,5.020000,4.840000,4.930000,4.930000,369300
2024-02-21,4.930000,5.090000,4.870000,5.050000,5.050000,76800
2024-02-22,4.980000,5.015000,4.800000,4.960000,4.960000,165300
2024-02-23,5.070000,5.090000,4.830000,4.960000,4.960000,148200
2024-02-26,4.940000,5.220000,4.940000,5.180000,5.180000,72000
2024-02-27,5.180000,5.470000,5.095000,5.300000,5.300000,138700
2024-02-28,5.190000,5.320000,5.130000,5.130000,5.130000,92200
2024-02-29,5.150000,5.150000,5.035000,5.060000,5.060000,116500
2024-03-01,4.980000,5.060000,4.970000,5.020000,5.020000,61500
2024-03-04,5.000000,5.010000,4.905000,4.970000,4.970000,60400
2024-03-05,4.960000,5.020000,4.870000,4.880000,4.880000,29000
2024-03-06,4.820000,4.969000,4.820000,4.930000,4.930000,67500
2024-03-07,4.910000,5.040000,4.910000,4.990000,4.990000,57100
2024-03-08,5.005000,5.040000,4.780000,4.840000,4.840000,87500
2024-03-11,4.840000,4.900000,4.880000,4.900000,4.900000,3016
