Date,Open,High,Low,Close,Adj Close,Volume
2021-12-27,9.690000,10.300000,9.690000,9.770000,9.770000,3600
2021-12-28,9.770000,9.770000,9.770000,9.770000,9.770000,400
2021-12-29,9.940000,9.940000,9.770000,9.770000,9.770000,100
2021-12-30,9.770000,9.770000,9.770000,9.770000,9.770000,0
2021-12-31,10.000000,10.000000,9.820000,9.820000,9.820000,42200
2022-01-03,9.820000,9.820000,9.820000,9.820000,9.820000,0
2022-01-04,9.820000,9.820000,9.820000,9.820000,9.820000,0
2022-01-05,9.980000,9.980000,9.870000,9.880000,9.880000,28900
2022-01-06,9.900000,9.900000,9.870000,9.880000,9.880000,89500
2022-01-07,9.900000,9.930000,9.900000,9.900000,9.900000,1800
2022-01-10,9.890000,9.890000,9.890000,9.890000,9.890000,4700
2022-01-11,9.890000,9.890000,9.890000,9.890000,9.890000,0
2022-01-12,9.890000,9.890000,9.890000,9.890000,9.890000,0
2022-01-13,9.890000,9.890000,9.870000,9.870000,9.870000,31700
2022-01-14,9.870000,9.870000,9.870000,9.870000,9.870000,5200
2022-01-18,9.890000,9.890000,9.890000,9.890000,9.890000,200
2022-01-19,9.975000,9.975000,9.880000,9.880000,9.880000,300
2022-01-20,9.880000,9.880000,9.880000,9.880000,9.880000,0
2022-01-21,9.930000,9.930000,9.850000,9.850000,9.850000,1133700
2022-01-24,9.950000,9.970000,9.840000,9.900000,9.900000,56000
2022-01-25,9.850000,9.850000,9.850000,9.850000,9.850000,400
2022-01-26,9.850000,9.850000,9.850000,9.850000,9.850000,50000
2022-01-27,9.850000,9.850000,9.850000,9.850000,9.850000,0
2022-01-28,9.850000,9.850000,9.850000,9.850000,9.850000,0
2022-01-31,9.850000,9.850000,9.850000,9.850000,9.850000,0
2022-02-01,9.965000,9.965000,9.900000,9.900000,9.900000,4900
2022-02-02,9.900000,9.900000,9.900000,9.900000,9.900000,0
2022-02-03,9.900000,9.900000,9.900000,9.900000,9.900000,0
2022-02-04,9.900000,9.900000,9.900000,9.900000,9.900000,0
2022-02-07,9.900000,9.900000,9.900000,9.900000,9.900000,0
2022-02-08,9.900000,9.900000,9.900000,9.900000,9.900000,0
2022-02-09,9.900000,9.900000,9.900000,9.900000,9.900000,0
2022-02-10,9.900000,9.900000,9.900000,9.900000,9.900000,0
2022-02-11,9.910000,9.969000,9.850000,9.850000,9.850000,900
2022-02-14,9.860000,9.860000,9.860000,9.860000,9.860000,500
2022-02-15,9.860000,9.860000,9.860000,9.860000,9.860000,0
2022-02-16,9.850000,9.870000,9.850000,9.870000,9.870000,103000
2022-02-17,9.870000,9.870000,9.870000,9.870000,9.870000,2400
2022-02-18,9.870000,9.870000,9.870000,9.870000,9.870000,7000
2022-02-22,9.880000,9.880000,9.880000,9.880000,9.880000,50200
2022-02-23,9.880000,9.880000,9.880000,9.880000,9.880000,0
2022-02-24,9.880000,9.880000,9.880000,9.880000,9.880000,0
2022-02-25,9.880000,9.880000,9.880000,9.880000,9.880000,0
2022-02-28,9.955000,9.955000,9.920000,9.930000,9.930000,178000
2022-03-01,9.920000,9.920000,9.890000,9.890000,9.890000,185000
2022-03-02,9.940000,9.940000,9.940000,9.940000,9.940000,100
2022-03-03,9.940000,9.940000,9.940000,9.940000,9.940000,0
2022-03-04,9.940000,9.940000,9.940000,9.940000,9.940000,0
2022-03-07,9.940000,9.940000,9.940000,9.940000,9.940000,61500
2022-03-08,9.950000,9.950000,9.950000,9.950000,9.950000,200
2022-03-09,9.950000,9.950000,9.950000,9.950000,9.950000,0
2022-03-10,9.950000,9.950000,9.950000,9.950000,9.950000,0
2022-03-11,9.870000,9.920000,9.870000,9.920000,9.920000,11800
2022-03-14,9.920000,9.920000,9.920000,9.920000,9.920000,0
2022-03-15,9.920000,9.920000,9.920000,9.920000,9.920000,0
2022-03-16,9.920000,9.920000,9.920000,9.920000,9.920000,0
2022-03-17,9.920000,9.920000,9.920000,9.920000,9.920000,0
2022-03-18,9.950000,9.960000,9.950000,9.960000,9.960000,4600
2022-03-21,10.040000,10.040000,10.040000,10.040000,10.040000,200
2022-03-22,9.930000,9.950000,9.930000,9.950000,9.950000,500
2022-03-23,9.950000,9.950000,9.950000,9.950000,9.950000,0
2022-03-24,9.950000,9.950000,9.950000,9.950000,9.950000,0
2022-03-25,9.950000,9.950000,9.950000,9.950000,9.950000,100
2022-03-28,9.950000,9.950000,9.930000,9.930000,9.930000,600
2022-03-29,9.930000,9.930000,9.930000,9.930000,9.930000,0
2022-03-30,9.930000,9.930000,9.930000,9.930000,9.930000,100
2022-03-31,9.920000,9.950000,9.920000,9.950000,9.950000,44000
2022-04-01,9.940000,9.940000,9.940000,9.940000,9.940000,300
2022-04-04,9.940000,9.940000,9.940000,9.940000,9.940000,0
2022-04-05,9.950000,9.959000,9.950000,9.959000,9.959000,9600
2022-04-06,9.911000,9.950000,9.911000,9.950000,9.950000,600
2022-04-07,9.950000,9.950000,9.950000,9.950000,9.950000,530200
2022-04-08,9.920000,9.920000,9.920000,9.920000,9.920000,200
2022-04-11,9.960000,9.990000,9.960000,9.990000,9.990000,9700
2022-04-12,9.970000,9.970000,9.970000,9.970000,9.970000,100100
2022-04-13,9.970000,9.970000,9.970000,9.970000,9.970000,0
2022-04-14,9.970000,9.970000,9.970000,9.970000,9.970000,0
2022-04-18,9.980000,9.980000,9.970000,9.980000,9.980000,2100
2022-04-19,9.980000,9.980000,9.980000,9.980000,9.980000,0
2022-04-20,9.980000,9.980000,9.980000,9.980000,9.980000,0
2022-04-21,9.980000,9.980000,9.980000,9.980000,9.980000,0
2022-04-22,9.980000,9.980000,9.980000,9.980000,9.980000,0
2022-04-25,9.970000,9.970000,9.970000,9.970000,9.970000,120100
2022-04-26,9.970000,9.970000,9.970000,9.970000,9.970000,0
2022-04-27,9.970000,9.970000,9.970000,9.970000,9.970000,0
2022-04-28,9.970000,9.970000,9.970000,9.970000,9.970000,100
2022-04-29,9.970000,9.970000,9.970000,9.970000,9.970000,0
2022-05-02,9.970000,9.970000,9.970000,9.970000,9.970000,11800
2022-05-03,9.970000,9.970000,9.970000,9.970000,9.970000,300
2022-05-04,9.970000,9.970000,9.960000,9.970000,9.970000,1443400
2022-05-05,9.960000,9.960000,9.960000,9.960000,9.960000,3000
2022-05-06,9.960000,9.960000,9.960000,9.960000,9.960000,0
