Date,Open,High,Low,Close,Adj Close,Volume
2022-08-03,71.250000,75.000000,44.750000,53.750000,53.750000,175220
2022-08-04,69.750000,97.000000,57.750000,59.500000,59.500000,1236780
2022-08-05,60.000000,60.750000,51.250000,56.250000,56.250000,139740
2022-08-08,55.500000,72.500000,53.750000,63.750000,63.750000,266048
2022-08-09,62.000000,71.250000,55.125000,63.000000,63.000000,145516
2022-08-10,61.250000,65.400002,48.500000,54.500000,54.500000,107392
2022-08-11,52.000000,53.750000,49.750000,50.750000,50.750000,77280
2022-08-12,50.750000,51.500000,45.250000,46.250000,46.250000,83272
2022-08-15,49.750000,51.750000,46.250000,47.750000,47.750000,52336
2022-08-16,49.000000,54.250000,47.000000,50.025002,50.025002,102676
2022-08-17,50.000000,52.250000,48.000000,49.250000,49.250000,31828
2022-08-18,62.500000,67.250000,50.250000,53.000000,53.000000,470364
2022-08-19,53.750000,61.200001,49.500000,59.000000,59.000000,197680
2022-08-22,57.750000,62.500000,51.500000,55.000000,55.000000,77004
2022-08-23,52.500000,55.000000,50.250000,50.750000,50.750000,30344
2022-08-24,48.750000,51.250000,46.750000,47.750000,47.750000,27148
2022-08-25,48.250000,52.000000,45.000000,49.500000,49.500000,57324
2022-08-26,47.500000,49.500000,45.500000,47.250000,47.250000,15112
2022-08-29,42.750000,43.500000,41.250000,42.000000,42.000000,20148
2022-08-30,41.250000,43.250000,38.500000,38.750000,38.750000,19084
2022-08-31,38.500000,41.000000,38.000000,40.750000,40.750000,14444
2022-09-01,41.000000,41.750000,38.299999,40.750000,40.750000,17920
2022-09-02,40.000000,41.549999,38.750000,39.750000,39.750000,11212
2022-09-06,39.000000,40.000000,34.250000,35.250000,35.250000,17016
2022-09-07,35.000000,38.250000,31.575001,32.500000,32.500000,19056
2022-09-08,31.750000,34.500000,31.500000,34.000000,34.000000,11128
2022-09-09,33.000000,34.500000,32.250000,32.250000,32.250000,7320
2022-09-12,32.000000,33.900002,32.000000,33.250000,33.250000,5472
2022-09-13,32.000000,43.500000,32.000000,38.500000,38.500000,144820
2022-09-14,37.500000,38.875000,35.500000,36.750000,36.750000,23012
2022-09-15,37.750000,40.500000,35.500000,39.750000,39.750000,27708
2022-09-16,37.500000,39.875000,35.000000,38.500000,38.500000,11840
2022-09-19,38.450001,38.450001,35.250000,36.500000,36.500000,4144
2022-09-20,35.750000,37.000000,32.750000,33.000000,33.000000,6592
2022-09-21,32.750000,34.250000,31.750000,32.750000,32.750000,3184
2022-09-22,32.000000,32.849998,31.250000,31.500000,31.500000,5856
2022-09-23,30.000000,31.500000,27.250000,28.250000,28.250000,7176
2022-09-26,29.750000,30.500000,26.500000,26.500000,26.500000,4072
2022-09-27,27.500000,28.825001,26.525000,27.000000,27.000000,4540
2022-09-28,27.750000,28.500000,26.500000,27.500000,27.500000,3640
2022-09-29,27.250000,29.000000,25.500000,27.475000,27.475000,18976
2022-09-30,26.000000,28.500000,25.000000,25.500000,25.500000,7108
2022-10-03,26.000000,27.500000,25.000000,26.500000,26.500000,8044
2022-10-04,29.000000,33.500000,27.500000,29.750000,29.750000,21620
2022-10-05,29.250000,30.000000,26.250000,28.674999,28.674999,6336
2022-10-06,27.750000,28.750000,26.799999,27.600000,27.600000,1472
2022-10-07,27.500000,27.750000,25.250000,26.750000,26.750000,4920
2022-10-10,28.100000,28.100000,24.799999,26.500000,26.500000,5640
2022-10-11,25.750000,27.500000,22.875000,25.750000,25.750000,7820
2022-10-12,25.250000,27.250000,25.000000,27.250000,27.250000,2572
2022-10-13,26.000000,27.750000,25.225000,27.500000,27.500000,2680
2022-10-14,28.500000,28.500000,26.250000,27.750000,27.750000,1260
2022-10-17,26.500000,28.725000,26.500000,28.250000,28.250000,1708
2022-10-18,27.750000,28.750000,26.750000,27.500000,27.500000,1692
