Date,Open,High,Low,Close,Adj Close,Volume
1994-03-28,4.466847,4.570727,4.259087,4.362967,1.599514,1313533
1994-03-29,4.466847,4.466847,4.155207,4.155207,1.523347,793222
1994-03-30,4.259087,4.259087,4.155207,4.259087,1.561432,472179
1994-03-31,4.155207,4.259087,4.155207,4.207147,1.542389,185069
1994-04-04,4.259087,4.259087,4.051326,4.259087,1.561432,241384
1994-04-05,4.259087,4.259087,4.155207,4.207147,1.542389,172555
1994-04-06,4.207147,4.362967,4.207147,4.362967,1.599514,66904
1994-04-07,4.362967,4.362967,4.155207,4.259087,1.561432,40431
1994-04-08,4.362967,4.362967,4.207147,4.259087,1.561432,218280
1994-04-11,4.207147,4.362967,4.207147,4.259087,1.561432,104929
1994-04-12,4.362967,4.362967,4.155207,4.207147,1.542389,21660
1994-04-13,4.259087,4.259087,4.155207,4.207147,1.542389,14440
1994-04-14,4.259087,4.259087,4.259087,4.259087,1.561432,481
1994-04-15,4.155207,4.155207,4.051326,4.103266,1.504305,37303
1994-04-18,4.051326,4.155207,4.051326,4.051326,1.485263,71236
1994-04-19,4.051326,4.051326,4.051326,4.051326,1.485263,0
1994-04-20,4.103266,4.103266,4.103266,4.103266,1.504305,2407
1994-04-21,4.207147,4.207147,4.103266,4.103266,1.504305,6017
1994-04-22,4.103266,4.103266,4.103266,4.103266,1.504305,0
1994-04-25,4.155207,4.259087,4.155207,4.155207,1.523347,19494
1994-04-26,4.051326,4.259087,4.051326,4.207147,1.542389,8423
1994-04-28,4.103266,4.207147,4.103266,4.207147,1.542389,4813
1994-04-29,4.207147,4.207147,4.051326,4.103266,1.504305,42838
1994-05-02,4.155207,4.155207,4.051326,4.155207,1.523347,23826
1994-05-03,4.155207,4.155207,4.103266,4.155207,1.523347,130198
1994-05-04,4.155207,4.207147,4.051326,4.155207,1.523347,44763
1994-05-05,4.207147,4.207147,4.207147,4.207147,1.542389,5776
1994-05-06,4.155207,4.259087,4.155207,4.207147,1.542389,70514
1994-05-09,4.155207,4.207147,4.155207,4.155207,1.523347,45244
1994-05-10,4.103266,4.207147,4.103266,4.155207,1.523347,41875
1994-05-11,4.259087,4.259087,4.051326,4.051326,1.485263,8664
1994-05-12,4.259087,4.259087,4.155207,4.155207,1.523347,196139
1994-05-13,4.207147,4.259087,4.155207,4.259087,1.561432,184106
1994-05-16,4.207147,4.259087,4.155207,4.259087,1.561432,226463
1994-05-17,4.259087,4.362967,4.207147,4.336997,1.589993,86638
1994-05-18,4.259087,4.311027,4.259087,4.259087,1.561432,195177
1994-05-19,4.336997,4.362967,4.311027,4.311027,1.580472,35859
1994-05-20,4.362967,4.362967,4.259087,4.362967,1.599514,193733
1994-05-23,4.311027,4.466847,4.311027,4.388937,1.609035,161484
1994-05-24,4.466847,4.466847,4.362967,4.388937,1.609035,86879
1994-05-25,4.336997,4.362967,4.311027,4.311027,1.580472,44763
1994-05-26,4.388937,4.570727,4.311027,4.570727,1.675681,243069
1994-05-27,4.570727,4.570727,4.466847,4.570727,1.675681,260156
1994-05-31,4.674607,4.674607,4.466847,4.674607,1.713764,68348
1994-06-01,4.674607,4.674607,4.518787,4.622667,1.694723,236089
1994-06-02,4.674607,4.674607,4.570727,4.674607,1.713764,215152
1994-06-03,4.674607,4.882368,4.570727,4.778488,1.751849,441374
1994-06-06,4.882368,4.882368,4.674607,4.830428,1.770890,155227
1994-06-07,4.986248,4.986248,4.778488,4.934308,1.808974,80381
1994-06-08,4.934308,4.986248,4.882368,4.986248,1.828016,168945
1994-06-09,4.986248,4.986248,4.882368,4.882368,1.789932,149210
1994-06-10,4.986248,4.986248,4.882368,4.882368,1.789932,119609
1994-06-13,4.934308,4.986248,4.778488,4.830428,1.770890,136937
1994-06-14,4.778488,4.882368,4.778488,4.778488,1.751849,12033
1994-06-15,4.830428,4.882368,4.674607,4.882368,1.789932,380727
1994-06-16,4.830428,4.830428,4.674607,4.674607,1.713764,36099
1994-06-17,4.778488,4.882368,4.778488,4.882368,1.789932,1444
1994-06-20,4.882368,4.882368,4.882368,4.882368,1.789932,0
1994-06-21,4.674607,4.778488,4.674607,4.726547,1.732806,85435
1994-06-22,4.570727,4.778488,4.570727,4.778488,1.751849,21660
1994-06-23,4.778488,4.778488,4.778488,4.778488,1.751849,0
1994-06-24,4.674607,4.674607,4.570727,4.622667,1.694723,29842
1994-06-27,4.570727,4.778488,4.570727,4.778488,1.751849,2647
1994-06-28,4.778488,4.778488,4.778488,4.778488,1.751849,0
1994-06-29,4.570727,4.674607,4.570727,4.674607,1.713764,53908
1994-06-30,4.674607,4.934308,4.674607,4.934308,1.808974,95783
1994-07-01,4.778488,4.830428,4.778488,4.778488,1.751849,39469
1994-07-05,4.830428,4.830428,4.778488,4.778488,1.751849,36099
1994-07-06,4.882368,4.882368,4.778488,4.882368,1.789932,112630
1994-07-07,4.778488,4.882368,4.778488,4.778488,1.751849,14440
1994-07-08,4.882368,4.934308,4.882368,4.882368,1.789932,11311
1994-07-11,4.778488,4.934308,4.778488,4.882368,1.797582,144878
1994-07-12,4.934308,4.934308,4.778488,4.882368,1.797582,154505
1994-07-13,4.882368,4.986248,4.882368,4.908338,1.807144,64016
1994-07-14,4.986248,4.986248,4.882368,4.882368,1.797582,14921
1994-07-15,4.882368,4.986248,4.882368,4.934308,1.816705,72439
1994-07-18,4.882368,4.986248,4.882368,4.986248,1.835828,37303
1994-07-19,4.986248,4.986248,4.882368,4.882368,1.797582,41394
1994-07-20,4.934308,4.986248,4.882368,4.882368,1.797582,106613
1994-07-21,4.986248,4.986248,4.908338,4.908338,1.807144,18772
1994-07-22,4.986248,4.986248,4.934308,4.934308,1.816705,5295
1994-07-25,4.986248,4.986248,4.882368,4.882368,1.797582,12033
1994-07-26,4.986248,4.986248,4.778488,4.882368,1.797582,12755
1994-07-27,4.934308,4.986248,4.934308,4.934308,1.816705,6979
1994-07-28,4.778488,4.934308,4.778488,4.934308,1.816705,21178
1994-07-29,4.934308,5.142068,4.934308,5.038188,1.854951,256546
1994-08-01,4.986248,5.142068,4.882368,4.882368,1.797582,72439
1994-08-02,5.090128,5.090128,4.934308,4.986248,1.835828,21178
1994-08-03,4.986248,4.986248,4.986248,4.986248,1.835828,2407
1994-08-04,4.882368,4.882368,4.882368,4.882368,1.797582,25510
1994-08-05,4.934308,4.986248,4.882368,4.986248,1.835828,73402
1994-08-08,4.882368,4.986248,4.882368,4.934308,1.816705,37543
1994-08-09,4.986248,4.986248,4.882368,4.986248,1.835828,59203
1994-08-10,4.986248,4.986248,4.934308,4.934308,1.816705,10108
1994-08-11,4.986248,4.986248,4.882368,4.934308,1.816705,32730
1994-08-12,4.986248,4.986248,4.882368,4.986248,1.835828,14440
1994-08-15,4.986248,4.986248,4.882368,4.934308,1.816705,30083
1994-08-16,4.882368,4.934308,4.882368,4.882368,1.797582,22863
1994-08-17,4.986248,4.986248,4.882368,4.934308,1.816705,31045
1994-08-18,4.986248,4.986248,4.882368,4.934308,1.816705,32489
1994-08-19,4.986248,4.986248,4.934308,4.986248,1.835828,9867
1994-08-22,4.882368,4.934308,4.882368,4.934308,1.816705,78215
1994-08-23,4.986248,4.986248,4.882368,4.882368,1.797582,7461
1994-08-24,4.986248,4.986248,4.882368,4.908338,1.807144,17328
1994-08-25,4.882368,4.986248,4.882368,4.882368,1.797582,1685
1994-08-26,4.986248,4.986248,4.908338,4.986248,1.835828,9145
1994-08-29,4.882368,4.986248,4.882368,4.986248,1.835828,23585
1994-08-30,4.986248,4.986248,4.882368,4.882368,1.797582,8423
1994-08-31,4.986248,4.986248,4.882368,4.986248,1.835828,32008
1994-09-01,4.934308,4.934308,4.934308,4.934308,1.816705,4813
1994-09-02,4.882368,4.986248,4.882368,4.986248,1.835828,94339
1994-09-06,4.986248,5.090128,4.882368,4.986248,1.835828,177608
1994-09-07,5.090128,5.090128,4.934308,4.934308,1.816705,2166
1994-09-08,5.090128,5.090128,4.934308,4.934308,1.816705,5776
1994-09-09,4.908338,4.986248,4.882368,4.986248,1.835828,79418
1994-09-12,4.934308,4.986248,4.778488,4.778488,1.759336,131883
1994-09-13,4.778488,4.778488,4.778488,4.778488,1.759336,241
1994-09-14,4.778488,4.934308,4.778488,4.934308,1.816705,8904
1994-09-15,4.778488,4.986248,4.778488,4.986248,1.835828,2647
1994-09-16,4.934308,4.934308,4.778488,4.778488,1.759336,8904
1994-09-19,4.882368,4.882368,4.778488,4.778488,1.759336,14921
1994-09-20,4.778488,4.882368,4.674607,4.778488,1.759336,57518
1994-09-21,4.700577,4.778488,4.674607,4.687592,1.725869,100115
1994-09-22,4.674607,4.674607,4.570727,4.622667,1.701965,77974
1994-09-23,4.778488,4.778488,4.778488,4.778488,1.759336,722
1994-09-26,4.622667,4.674607,4.466847,4.492817,1.654158,87120
1994-09-27,4.466847,4.570727,4.466847,4.492817,1.654158,14440
1994-09-28,4.492817,4.570727,4.466847,4.570727,1.682842,32730
1994-09-29,4.518787,4.570727,4.518787,4.570727,1.682842,5776
1994-09-30,4.466847,4.466847,4.466847,4.466847,1.644596,241
1994-10-03,4.466847,4.466847,4.466847,4.466847,1.644596,0
1994-10-04,4.518787,4.622667,4.466847,4.492817,1.654158,163409
1994-10-05,4.362967,4.466847,4.311027,4.362967,1.606350,33693
1994-10-06,4.311027,4.362967,4.259087,4.362967,1.606350,73402
1994-10-07,4.466847,4.466847,4.311027,4.311027,1.587226,110223
1994-10-10,4.466847,4.466847,4.466847,4.466847,1.644596,241
1994-10-11,4.362967,4.414907,4.362967,4.362967,1.606350,8423
1994-10-12,4.362967,4.414907,4.311027,4.311027,1.587226,27676
1994-10-13,4.311027,4.311027,4.311027,4.311027,1.587226,2407
1994-10-14,4.362967,4.440877,4.362967,4.440877,1.635034,6979
1994-10-17,4.311027,4.311027,4.311027,4.311027,1.587226,2888
1994-10-18,4.311027,4.311027,4.311027,4.311027,1.587226,0
1994-10-19,4.466847,4.466847,4.466847,4.466847,1.652561,241
1994-10-20,4.466847,4.466847,4.466847,4.466847,1.652561,241
1994-10-21,4.466847,4.466847,4.466847,4.466847,1.652561,0
1994-10-24,4.362967,4.570727,4.259087,4.570727,1.690992,90730
1994-10-25,4.518787,4.570727,4.466847,4.492817,1.662167,161003
1994-10-26,4.362967,4.362967,4.362967,4.362967,1.614128,24307
1994-10-27,4.570727,4.622667,4.362967,4.622667,1.710207,30805
1994-10-28,4.622667,4.622667,4.466847,4.570727,1.690992,72680
1994-10-31,4.570727,4.778488,4.570727,4.778488,1.767856,26713
1994-11-01,4.570727,4.622667,4.570727,4.622667,1.710207,36581
1994-11-02,4.570727,4.570727,4.570727,4.570727,1.690992,3369
1994-11-03,4.570727,4.622667,4.570727,4.622667,1.710207,2888
1994-11-04,4.622667,4.622667,4.622667,4.622667,1.790687,0
1994-11-07,4.544757,4.570727,4.466847,4.466847,1.730328,56556
1994-11-08,4.362967,4.362967,4.362967,4.362967,1.690088,1203
1994-11-09,4.466847,4.466847,4.466847,4.466847,1.730328,6017
1994-11-10,4.466847,4.466847,4.466847,4.466847,1.730328,0
1994-11-11,4.362967,4.414907,4.362967,4.414907,1.710207,16365
1994-11-14,4.362967,4.362967,4.259087,4.259087,1.649847,1685
1994-11-15,4.259087,4.259087,4.259087,4.259087,1.649847,0
