Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,6.343750,6.453125,6.343750,6.437500,3.001299,80800
1990-01-03,6.406250,6.406250,6.359375,6.375000,2.972159,164000
1990-01-04,6.375000,6.468750,6.359375,6.437500,3.001299,1893600
1990-01-05,6.437500,6.437500,6.343750,6.390625,2.979442,214400
1990-01-08,6.375000,6.453125,6.375000,6.406250,2.986729,1081600
1990-01-09,6.406250,6.468750,6.328125,6.328125,2.950305,1414400
1990-01-10,6.343750,6.359375,6.250000,6.281250,2.928451,789600
1990-01-11,6.281250,6.328125,6.265625,6.328125,2.950305,435200
1990-01-12,6.265625,6.265625,6.187500,6.218750,2.899312,100000
1990-01-15,6.125000,6.125000,6.062500,6.093750,2.841033,337600
1990-01-16,6.046875,6.187500,6.015625,6.187500,2.884744,246400
1990-01-17,6.218750,6.250000,6.140625,6.140625,2.862888,152800
1990-01-18,6.140625,6.171875,6.031250,6.125000,2.855604,74400
1990-01-19,6.156250,6.156250,6.093750,6.125000,2.855604,219200
1990-01-22,6.109375,6.125000,6.000000,6.000000,2.797326,424800
1990-01-23,6.000000,6.000000,5.890625,5.890625,2.746333,484000
1990-01-24,5.843750,5.937500,5.718750,5.921875,2.760902,421600
1990-01-25,5.937500,6.000000,5.906250,5.921875,2.760902,315200
1990-01-26,5.921875,5.984375,5.906250,5.984375,2.790041,80000
1990-01-29,5.937500,6.000000,5.906250,5.921875,2.760902,211200
1990-01-30,5.953125,5.968750,5.890625,5.937500,2.768188,83200
1990-01-31,5.968750,6.062500,5.953125,6.062500,2.826464,46400
1990-02-01,6.093750,6.093750,6.062500,6.093750,2.841033,73600
1990-02-02,6.125000,6.250000,6.078125,6.203125,2.892027,137600
1990-02-05,6.203125,6.406250,6.171875,6.203125,2.892027,232000
1990-02-06,6.187500,6.187500,6.109375,6.125000,2.855604,106400
1990-02-07,6.093750,6.093750,6.000000,6.000000,2.797326,56000
1990-02-08,6.031250,6.031250,5.968750,5.984375,2.790041,260000
1990-02-09,5.921875,5.968750,5.890625,5.906250,2.753617,217600
1990-02-12,5.890625,5.890625,5.812500,5.828125,2.717194,154400
1990-02-13,5.796875,5.796875,5.734375,5.734375,2.673486,129600
1990-02-14,5.750000,5.796875,5.703125,5.718750,2.666203,815200
1990-02-15,5.718750,5.812500,5.703125,5.796875,2.702625,436000
1990-02-16,5.812500,5.812500,5.718750,5.718750,2.666203,177600
1990-02-20,5.734375,5.734375,5.593750,5.671875,2.644348,240000
1990-02-21,5.625000,5.750000,5.625000,5.734375,2.673486,756000
1990-02-22,5.734375,5.781250,5.718750,5.765625,2.688056,2365600
1990-02-23,5.703125,5.703125,5.671875,5.671875,2.676260,297600
1990-02-26,5.687500,5.687500,5.562500,5.640625,2.661513,176000
1990-02-27,5.625000,5.781250,5.625000,5.781250,2.727868,491200
1990-02-28,5.734375,5.921875,5.734375,5.890625,2.779475,480000
