Date,Open,High,Low,Close,Adj Close,Volume
2021-07-08,3200.000000,3200.000000,3200.000000,3200.000000,3200.000000,0
2021-07-09,4800.000000,5600.000000,3688.000000,4232.000000,4232.000000,10884
2021-07-12,3848.000000,5160.000000,3680.000000,5160.000000,5160.000000,18316
2021-07-13,4760.000000,5120.000000,3520.000000,3648.000000,3648.000000,17881
2021-07-14,3376.000000,3552.000000,3048.000000,3064.000000,3064.000000,3151
2021-07-15,2992.000000,3136.000000,2688.000000,2832.000000,2832.000000,1184
2021-07-16,2808.000000,3024.000000,2576.000000,2576.000000,2576.000000,887
2021-07-19,2552.000000,2616.000000,2136.000000,2368.000000,2368.000000,1485
2021-07-20,2368.000000,2475.199951,2272.000000,2312.000000,2312.000000,684
2021-07-21,2360.000000,2864.000000,2360.000000,2648.000000,2648.000000,1929
2021-07-22,2576.000000,2640.000000,2400.000000,2472.000000,2472.000000,521
2021-07-23,2464.000000,2760.000000,2432.000000,2712.000000,2712.000000,657
2021-07-26,2616.000000,2904.000000,2416.000000,2496.000000,2496.000000,1880
2021-07-27,2480.000000,2536.000000,2288.000000,2327.199951,2327.199951,547
2021-07-28,2336.000000,2407.199951,2264.000000,2384.000000,2384.000000,232
2021-07-29,2360.000000,2424.000000,2288.000000,2320.000000,2320.000000,298
2021-07-30,2288.000000,2392.000000,2280.000000,2328.000000,2328.000000,206
2021-08-02,2368.000000,2440.000000,2304.000000,2344.000000,2344.000000,181
2021-08-03,2360.000000,2600.000000,2320.000000,2536.000000,2536.000000,401
2021-08-04,2488.000000,2664.000000,2440.800049,2624.000000,2624.000000,500
2021-08-05,2536.000000,2792.000000,2512.000000,2656.000000,2656.000000,426
2021-08-06,2648.000000,2704.000000,2520.000000,2544.000000,2544.000000,232
2021-08-09,2504.000000,2712.000000,2496.000000,2608.000000,2608.000000,178
2021-08-10,2592.000000,2623.199951,2512.000000,2536.000000,2536.000000,94
2021-08-11,2584.000000,2600.000000,2416.000000,2504.000000,2504.000000,132
2021-08-12,2504.000000,2504.000000,2336.000000,2432.000000,2432.000000,147
2021-08-13,2408.000000,2440.000000,2288.000000,2296.000000,2296.000000,134
2021-08-16,2280.000000,2296.000000,2120.000000,2216.000000,2216.000000,139
2021-08-17,2224.000000,2344.000000,2096.000000,2224.000000,2224.000000,188
2021-08-18,2200.000000,2328.000000,2144.000000,2272.000000,2272.000000,121
2021-08-19,2216.000000,2320.000000,2168.000000,2184.000000,2184.000000,146
2021-08-20,2176.000000,2272.000000,2136.000000,2176.000000,2176.000000,170
2021-08-23,2216.000000,2320.000000,2132.000000,2240.000000,2240.000000,3239
2021-08-24,2384.000000,2400.000000,2240.000000,2376.000000,2376.000000,1430
2021-08-25,2264.000000,2520.000000,2256.000000,2392.000000,2392.000000,504
2021-08-26,2400.000000,2472.000000,2299.199951,2440.000000,2440.000000,414
2021-08-27,2456.000000,2512.000000,2352.000000,2480.000000,2480.000000,159
2021-08-30,2440.000000,2464.000000,2328.000000,2376.000000,2376.000000,194
2021-08-31,2352.000000,2432.000000,2352.000000,2432.000000,2432.000000,82
2021-09-01,2432.000000,2489.600098,2328.000000,2360.000000,2360.000000,231
2021-09-02,2376.000000,2400.000000,2280.000000,2360.000000,2360.000000,221
2021-09-03,2296.000000,2348.000000,2072.000000,2160.000000,2160.000000,333
2021-09-07,2200.000000,2320.000000,2192.000000,2264.000000,2264.000000,199
2021-09-08,2264.000000,2296.000000,2208.000000,2272.000000,2272.000000,110
2021-09-09,2264.000000,2296.000000,2216.000000,2224.000000,2224.000000,94
2021-09-10,2240.000000,2280.000000,2216.000000,2240.000000,2240.000000,52
2021-09-13,2248.000000,2256.000000,2152.000000,2232.000000,2232.000000,73
2021-09-14,2248.000000,2280.000000,2016.000000,2112.000000,2112.000000,166
2021-09-15,2088.000000,2152.000000,2032.000000,2064.000000,2064.000000,158
2021-09-16,2088.000000,2120.000000,2016.000000,2024.000000,2024.000000,79
2021-09-17,2048.000000,2072.000000,1944.000000,1944.000000,1944.000000,295
2021-09-20,1960.000000,1984.000000,1880.000000,1896.000000,1896.000000,310
2021-09-21,1952.000000,2088.000000,1896.000000,1960.000000,1960.000000,552
2021-09-22,1952.000000,2160.000000,1928.000000,2096.000000,2096.000000,415
2021-09-23,2648.000000,4223.200195,2552.000000,3216.000000,3216.000000,282501
2021-09-24,2840.000000,3016.000000,2704.000000,2928.000000,2928.000000,7474
2021-09-27,2904.000000,3152.000000,2736.000000,2848.000000,2848.000000,3311
2021-09-28,2840.000000,2920.000000,2400.000000,2552.000000,2552.000000,1897
2021-09-29,2535.199951,2576.000000,2224.000000,2520.000000,2520.000000,1568
2021-09-30,2504.000000,2504.000000,2296.000000,2392.000000,2392.000000,575
2021-10-01,2400.000000,2400.000000,2288.000000,2288.000000,2288.000000,575
2021-10-04,2296.000000,2328.000000,2080.000000,2240.000000,2240.000000,568
2021-10-05,2256.000000,2288.000000,2097.600098,2136.000000,2136.000000,320
2021-10-06,2120.000000,2224.000000,2040.000000,2064.000000,2064.000000,354
2021-10-07,2144.000000,2400.000000,2088.000000,2240.000000,2240.000000,1001
2021-10-08,2248.000000,2296.000000,2160.000000,2200.000000,2200.000000,304
2021-10-11,2184.000000,2400.000000,2120.000000,2360.000000,2360.000000,651
2021-10-12,2360.000000,2376.000000,2232.000000,2312.000000,2312.000000,293
2021-10-13,2288.000000,2560.000000,2256.000000,2560.000000,2560.000000,826
2021-10-14,2576.000000,2608.000000,2536.000000,2600.000000,2600.000000,285
2021-10-15,2624.000000,2624.000000,2488.000000,2576.000000,2576.000000,224
2021-10-18,2544.000000,2624.000000,2496.000000,2600.000000,2600.000000,141
2021-10-19,2592.000000,2600.000000,2504.000000,2520.000000,2520.000000,164
2021-10-20,2488.000000,2576.000000,2380.000000,2384.000000,2384.000000,273
2021-10-21,2368.000000,2384.000000,2256.000000,2272.000000,2272.000000,192
2021-10-22,2296.000000,2360.000000,2168.000000,2200.000000,2200.000000,229
2021-10-25,2240.000000,2240.000000,2160.000000,2200.000000,2200.000000,136
2021-10-26,2200.000000,2304.000000,2160.000000,2288.000000,2288.000000,172
2021-10-27,2296.000000,2296.000000,2184.000000,2216.000000,2216.000000,184
2021-10-28,2184.000000,2360.000000,2121.600098,2360.000000,2360.000000,216
2021-10-29,2320.000000,2344.000000,2216.000000,2264.000000,2264.000000,87
2021-11-01,2232.000000,2518.399902,2192.000000,2464.000000,2464.000000,316
2021-11-02,2456.000000,2608.000000,2304.000000,2600.000000,2600.000000,264
2021-11-03,2576.000000,2768.000000,2504.000000,2728.000000,2728.000000,352
2021-11-04,2712.000000,2736.000000,2616.000000,2688.000000,2688.000000,123
2021-11-05,2680.000000,2720.000000,2600.000000,2624.000000,2624.000000,145
2021-11-08,2632.000000,2704.000000,2528.000000,2616.000000,2616.000000,142
2021-11-09,2552.000000,2552.000000,2408.000000,2408.000000,2408.000000,90
2021-11-10,2360.000000,2456.000000,2328.000000,2360.000000,2360.000000,72
2021-11-11,2368.000000,2440.000000,2248.000000,2344.000000,2344.000000,83
2021-11-12,2328.000000,2400.000000,2312.000000,2360.000000,2360.000000,33
2021-11-15,2360.000000,2400.000000,2339.199951,2384.000000,2384.000000,58
2021-11-16,2376.000000,2504.000000,2248.000000,2328.000000,2328.000000,221
2021-11-17,2300.000000,2315.199951,2248.000000,2304.000000,2304.000000,40
2021-11-18,2270.399902,2270.399902,2088.000000,2160.000000,2160.000000,119
2021-11-19,2160.000000,2200.000000,2160.000000,2184.000000,2184.000000,33
2021-11-22,2152.000000,2252.000000,2113.600098,2168.000000,2168.000000,55
2021-11-23,2144.000000,2224.000000,2008.000000,2120.000000,2120.000000,320
2021-11-24,2096.000000,2216.000000,2080.000000,2200.000000,2200.000000,47
2021-11-26,2112.000000,2200.000000,2096.000000,2152.000000,2152.000000,53
2021-11-29,2368.000000,2389.600098,2168.000000,2336.000000,2336.000000,110
2021-11-30,2368.000000,2368.000000,2112.000000,2200.000000,2200.000000,61
2021-12-01,2208.000000,2480.000000,2112.000000,2160.000000,2160.000000,386
2021-12-02,2124.000000,2192.000000,2088.000000,2184.000000,2184.000000,44
2021-12-03,2240.000000,2240.000000,2048.000000,2160.000000,2160.000000,80
2021-12-06,2152.000000,2152.000000,2016.000000,2104.000000,2104.000000,78
2021-12-07,2112.000000,2264.000000,2040.000000,2256.000000,2256.000000,37
2021-12-08,2216.000000,2320.000000,2216.000000,2280.000000,2280.000000,23
2021-12-09,2272.000000,2304.000000,2144.000000,2168.000000,2168.000000,21
2021-12-10,2168.000000,2216.000000,2088.000000,2152.000000,2152.000000,56
2021-12-13,2080.000000,2136.000000,2008.000000,2040.000000,2040.000000,179
2021-12-14,2008.000000,2080.000000,1984.000000,2008.000000,2008.000000,89
2021-12-15,1992.000000,2056.000000,1920.000000,1968.000000,1968.000000,76
2021-12-16,1968.000000,2128.000000,1968.000000,2080.000000,2080.000000,65
2021-12-17,2080.000000,2172.800049,1984.800049,2064.000000,2064.000000,39
2021-12-20,2020.000000,2072.000000,1960.000000,1984.000000,1984.000000,37
2021-12-21,2008.000000,2026.400024,1952.000000,1992.000000,1992.000000,63
2021-12-22,1992.000000,2104.000000,1992.000000,2072.000000,2072.000000,46
2021-12-23,2056.000000,2160.000000,1984.000000,2144.000000,2144.000000,75
2021-12-27,2144.000000,2144.000000,2008.000000,2052.000000,2052.000000,55
2021-12-28,2072.000000,2080.000000,1960.000000,2000.000000,2000.000000,93
2021-12-29,1992.000000,2032.000000,1920.000000,1936.000000,1936.000000,112
2021-12-30,1944.000000,2004.000000,1912.000000,1944.000000,1944.000000,152
2021-12-31,1912.000000,2040.000000,1912.000000,2032.000000,2032.000000,86
2022-01-03,2032.000000,2200.000000,1976.000000,2184.000000,2184.000000,54
2022-01-04,2224.000000,2504.000000,2168.000000,2408.000000,2408.000000,309
2022-01-05,2328.000000,2372.000000,1992.000000,2008.000000,2008.000000,145
2022-01-06,2192.000000,2192.000000,1984.000000,2040.000000,2040.000000,56
2022-01-07,2096.000000,2096.000000,1928.000000,1944.000000,1944.000000,77
2022-01-10,1936.000000,1968.000000,1920.000000,1952.000000,1952.000000,42
2022-01-11,1984.000000,2024.000000,1963.199951,2008.000000,2008.000000,42
2022-01-12,2160.000000,2160.000000,1976.000000,2032.000000,2032.000000,70
2022-01-13,2032.000000,2032.000000,1912.000000,1928.000000,1928.000000,55
2022-01-14,1984.000000,2024.000000,1896.000000,2008.000000,2008.000000,56
2022-01-18,1896.000000,1928.000000,1760.000000,1896.000000,1896.000000,70
2022-01-19,1880.000000,1928.800049,1800.000000,1816.000000,1816.000000,26
2022-01-20,1824.000000,1840.000000,1624.000000,1672.000000,1672.000000,106
2022-01-21,1680.000000,1680.000000,1561.599976,1624.000000,1624.000000,53
2022-01-24,1608.000000,1840.000000,1584.000000,1840.000000,1840.000000,57
2022-01-25,1744.000000,1840.000000,1720.000000,1816.000000,1816.000000,11
2022-01-26,1792.000000,1832.000000,1688.000000,1768.000000,1768.000000,14
2022-01-27,1768.000000,1768.000000,1656.000000,1656.000000,1656.000000,12
2022-01-28,1616.000000,1824.000000,1560.000000,1816.000000,1816.000000,88
2022-01-31,1880.000000,1880.000000,1728.000000,1840.000000,1840.000000,25
2022-02-01,1856.000000,1960.000000,1760.000000,1960.000000,1960.000000,22
2022-02-02,1960.000000,2072.000000,1864.000000,2072.000000,2072.000000,42
2022-02-03,2000.000000,2064.000000,1916.000000,1916.000000,1916.000000,29
2022-02-04,1912.000000,2000.000000,1912.000000,1936.000000,1936.000000,8
2022-02-07,1928.000000,2048.000000,1904.000000,1928.000000,1928.000000,18
2022-02-08,1951.199951,2032.000000,1944.000000,2032.000000,2032.000000,8
2022-02-09,1952.800049,1976.000000,1800.000000,1936.000000,1936.000000,50
2022-02-10,2024.000000,2024.000000,1880.000000,1880.000000,1880.000000,38
2022-02-11,1944.000000,1952.000000,1640.000000,1660.000000,1660.000000,66
