Date,Open,High,Low,Close,Adj Close,Volume
2022-04-22,46.400002,52.639999,34.560001,43.520000,43.520000,106569
2022-04-25,41.119999,52.320000,37.759998,40.799999,40.799999,184806
2022-04-26,36.000000,40.959999,34.240002,39.200001,39.200001,58450
2022-04-27,34.400002,64.800003,33.599998,37.439999,37.439999,991925
2022-04-28,36.160000,44.000000,34.560001,34.720001,34.720001,119556
2022-04-29,32.639999,37.439999,28.959999,33.119999,33.119999,58719
2022-05-02,32.160000,35.680000,28.959999,29.120001,29.120001,39819
2022-05-03,29.120001,32.799999,26.240000,27.520000,27.520000,41069
2022-05-04,32.480000,40.160000,30.879999,37.599998,37.599998,2001169
2022-05-05,34.720001,36.703999,32.000000,33.919998,33.919998,74863
2022-05-06,32.959999,38.720001,32.160000,32.160000,32.160000,79519
2022-05-09,30.719999,32.080002,28.480000,30.719999,30.719999,16325
2022-05-10,29.600000,30.879999,25.600000,28.000000,28.000000,26825
2022-05-11,27.520000,29.440001,23.520000,23.680000,23.680000,27500
2022-05-12,23.200001,23.520000,20.160000,21.440001,21.440001,9575
2022-05-13,20.160000,24.799999,20.160000,23.360001,23.360001,9406
2022-05-16,23.040001,23.680000,21.823999,22.080000,22.080000,2931
2022-05-17,21.760000,23.200001,21.280001,22.559999,22.559999,5100
2022-05-18,21.600000,24.320000,21.600000,24.000000,24.000000,6275
2022-05-19,24.799999,28.000000,23.360001,28.000000,28.000000,17169
2022-05-20,26.400000,31.840000,26.400000,28.480000,28.480000,8706
2022-05-23,28.639999,30.879999,25.760000,26.256001,26.256001,3113
2022-05-24,26.719999,28.080000,21.600000,22.080000,22.080000,8250
2022-05-25,21.280001,24.320000,20.959999,24.160000,24.160000,3363
2022-05-26,22.559999,24.000000,21.600000,22.240000,22.240000,5019
2022-05-27,22.559999,23.136000,18.480000,20.000000,20.000000,6825
2022-05-31,19.360001,20.320000,19.360001,20.160000,20.160000,2344
2022-06-01,21.440001,21.760000,19.920000,20.400000,20.400000,4925
2022-06-02,19.360001,22.080000,18.719999,19.520000,19.520000,6481
2022-06-03,19.200001,19.520000,17.120001,17.167999,17.167999,5144
2022-06-06,16.639999,17.200001,15.760000,16.639999,16.639999,3794
2022-06-07,16.160000,17.600000,15.840000,16.320000,16.320000,4100
2022-06-08,15.824000,17.056000,15.824000,16.799999,16.799999,3125
2022-06-09,16.704000,17.280001,16.320000,16.320000,16.320000,3344
2022-06-10,17.120001,17.120001,15.696000,16.080000,16.080000,4719
2022-06-13,14.720000,16.959999,14.080000,16.591999,16.591999,6175
2022-06-14,16.160000,16.799999,15.056000,16.799999,16.799999,3388
2022-06-15,16.320000,19.840000,15.376000,17.440001,17.440001,34600
2022-06-16,15.712000,17.360001,15.552000,16.000000,16.000000,6088
2022-06-17,16.000000,16.639999,14.080000,14.080000,14.080000,3956
2022-06-21,14.688000,15.088000,12.528000,13.024000,13.024000,5681
2022-06-22,15.840000,17.600000,12.960000,13.360000,13.360000,17594
2022-06-23,13.440000,14.960000,13.440000,14.160000,14.160000,5044
2022-06-24,14.080000,15.360000,14.080000,14.400000,14.400000,1950
2022-06-27,14.784000,14.784000,13.920000,14.128000,14.128000,938
2022-06-28,15.120000,15.120000,13.440000,14.080000,14.080000,2244
2022-06-29,14.960000,14.960000,13.600000,13.776000,13.776000,1038
