Date,Open,High,Low,Close,Adj Close,Volume
2019-06-21,73.500000,74.250000,63.150002,69.750000,69.750000,18307
2019-06-24,74.099998,75.000000,64.650002,73.949997,73.949997,8707
2019-06-25,73.949997,73.949997,67.349998,69.000000,69.000000,3707
2019-06-26,69.150002,73.500000,67.650002,73.500000,73.500000,1607
2019-06-27,73.199997,73.949997,69.750000,73.949997,73.949997,2173
2019-06-28,73.349998,73.349998,69.000000,69.000000,69.000000,1113
2019-07-01,69.000000,69.495003,57.000000,60.000000,60.000000,4867
2019-07-02,63.299999,63.599998,60.299999,62.025002,62.025002,540
2019-07-03,61.650002,62.700001,61.349998,62.549999,62.549999,627
2019-07-05,63.150002,63.150002,60.869999,62.250000,62.250000,360
2019-07-08,61.049999,61.049999,56.400002,57.075001,57.075001,2180
2019-07-09,60.750000,68.550003,59.400002,68.550003,68.550003,8240
2019-07-10,71.699997,74.849998,62.549999,63.000000,63.000000,16613
2019-07-11,63.000000,63.000000,54.000000,58.500000,58.500000,8473
2019-07-12,60.750000,62.700001,55.650002,56.849998,56.849998,2747
2019-07-15,59.700001,59.700001,53.520000,55.349998,55.349998,1407
2019-07-16,55.349998,55.349998,49.650002,50.849998,50.849998,2847
2019-07-17,55.349998,55.349998,46.424999,48.750000,48.750000,2287
2019-07-18,48.000000,48.060001,43.950001,46.799999,46.799999,3320
2019-07-19,48.000000,48.000000,46.650002,47.549999,47.549999,453
2019-07-22,48.150002,48.299999,41.250000,47.849998,47.849998,1213
2019-07-23,48.000000,51.299999,47.250000,50.849998,50.849998,2313
2019-07-24,52.500000,52.500000,48.900002,50.549999,50.549999,1387
2019-07-25,52.349998,52.349998,49.500000,50.474998,50.474998,780
2019-07-26,51.075001,52.275002,49.349998,51.150002,51.150002,660
2019-07-29,50.505001,51.599998,50.250000,50.250000,50.250000,280
2019-07-30,49.950001,51.450001,47.834999,51.150002,51.150002,733
2019-07-31,49.500000,50.369999,49.349998,49.349998,49.349998,220
2019-08-01,48.900002,52.349998,47.849998,49.349998,49.349998,453
2019-08-02,48.599998,49.244999,42.000000,45.450001,45.450001,1833
2019-08-05,45.299999,46.950001,41.400002,41.400002,41.400002,3513
2019-08-06,50.700001,50.700001,43.500000,44.400002,44.400002,380
2019-08-07,43.500000,44.625000,41.250000,44.625000,44.625000,1013
2019-08-08,42.000000,44.099998,42.000000,44.099998,44.099998,213
2019-08-09,44.250000,44.250000,41.400002,41.849998,41.849998,320
2019-08-12,41.400002,43.275002,40.560001,42.255001,42.255001,527
2019-08-13,43.200001,43.200001,42.000000,42.750000,42.750000,707
2019-08-14,42.150002,42.855000,40.049999,42.855000,42.855000,693
2019-08-15,41.279999,42.000000,39.750000,42.000000,42.000000,340
2019-08-16,42.000000,42.000000,41.099998,41.099998,41.099998,167
2019-08-19,40.650002,41.849998,40.650002,41.099998,41.099998,373
2019-08-20,41.099998,41.099998,41.099998,41.099998,41.099998,0
2019-08-21,42.450001,42.450001,27.225000,27.750000,27.750000,6773
2019-08-22,32.549999,32.549999,29.250000,31.500000,31.500000,1693
2019-08-23,31.155001,31.485001,28.514999,30.000000,30.000000,340
2019-08-26,29.400000,31.650000,27.150000,30.299999,30.299999,2007
2019-08-27,30.000000,30.135000,28.950001,29.250000,29.250000,280
2019-08-28,30.150000,30.150000,26.400000,27.750000,27.750000,2113
2019-08-29,27.525000,30.600000,27.450001,29.850000,29.850000,1000
2019-08-30,30.135000,30.135000,29.250000,29.250000,29.250000,293
2019-09-03,29.850000,33.000000,27.900000,31.350000,31.350000,4993
2019-09-04,31.500000,32.400002,29.549999,32.400002,32.400002,1673
2019-09-05,31.799999,31.799999,30.750000,31.424999,31.424999,1673
2019-09-06,31.559999,35.400002,31.049999,33.000000,33.000000,1600
2019-09-09,33.150002,33.450001,32.099998,33.450001,33.450001,827
2019-09-10,33.900002,36.000000,32.250000,35.250000,35.250000,2453
2019-09-11,38.775002,38.849998,36.180000,37.814999,37.814999,173
2019-09-12,36.150002,36.900002,34.200001,34.200001,34.200001,1467
2019-09-13,34.200001,34.349998,32.744999,34.349998,34.349998,1580
2019-09-16,34.500000,40.200001,34.500000,38.099998,38.099998,1027
2019-09-17,39.150002,39.150002,36.974998,37.799999,37.799999,773
2019-09-18,38.639999,38.639999,33.150002,36.750000,36.750000,2640
2019-09-19,34.785000,36.750000,33.000000,33.000000,33.000000,1073
2019-09-20,34.470001,35.099998,33.000000,33.000000,33.000000,987
2019-09-23,32.715000,35.220001,28.350000,32.445000,32.445000,1013
2019-09-24,33.060001,33.165001,30.900000,31.049999,31.049999,700
2019-09-25,30.900000,31.500000,30.450001,30.750000,30.750000,220
2019-09-26,30.299999,31.065001,27.450001,28.155001,28.155001,1133
2019-09-27,25.950001,30.600000,25.950001,30.600000,30.600000,487
2019-09-30,33.000000,33.000000,30.165001,32.415001,32.415001,453
2019-10-01,30.000000,30.000000,24.000000,28.500000,28.500000,3313
2019-10-02,27.540001,30.150000,27.540001,30.150000,30.150000,647
2019-10-03,27.240000,27.900000,24.900000,27.000000,27.000000,2160
2019-10-04,25.379999,28.049999,25.200001,28.049999,28.049999,553
2019-10-07,30.150000,31.799999,26.700001,31.799999,31.799999,860
2019-10-08,31.799999,31.799999,31.200001,31.200001,31.200001,80
2019-10-09,27.540001,29.639999,26.250000,27.450001,27.450001,1020
2019-10-10,33.450001,33.450001,23.295000,27.674999,27.674999,1693
2019-10-11,27.750000,30.150000,27.000000,29.700001,29.700001,927
2019-10-14,29.850000,31.350000,27.945000,28.500000,28.500000,1533
2019-10-15,28.650000,31.350000,28.200001,30.000000,30.000000,927
2019-10-16,30.855000,36.900002,30.540001,36.750000,36.750000,9747
2019-10-17,33.180000,36.720001,33.000000,35.099998,35.099998,1687
