Date,Open,High,Low,Close,Adj Close,Volume
2015-01-29,11875.000000,12187.500000,9250.000000,9343.750000,9343.750000,8339
2015-01-30,9343.750000,9712.500000,9062.500000,9212.500000,9212.500000,358
2015-02-02,9431.250000,9525.000000,8762.500000,8881.250000,8881.250000,248
2015-02-03,8743.750000,8812.500000,8056.250000,8425.000000,8425.000000,223
2015-02-04,8225.000000,8750.000000,7956.250000,7962.500000,7962.500000,145
2015-02-05,8268.750000,8400.000000,7843.750000,8012.500000,8012.500000,132
2015-02-06,8231.250000,8450.000000,8100.000000,8231.250000,8231.250000,282
2015-02-09,8156.250000,8646.875000,8125.000000,8481.250000,8481.250000,109
2015-02-10,8368.750000,8743.750000,8028.125000,8500.000000,8500.000000,89
2015-02-11,8750.000000,8781.250000,8631.250000,8775.000000,8775.000000,57
2015-02-12,8875.000000,8875.000000,8518.750000,8793.750000,8793.750000,94
2015-02-13,8706.250000,8887.500000,8412.500000,8681.250000,8681.250000,85
2015-02-17,8868.750000,9187.500000,8825.000000,9012.500000,9012.500000,63
2015-02-18,9350.000000,9350.000000,9006.250000,9050.000000,9050.000000,49
2015-02-19,9043.750000,9062.500000,9006.250000,9056.250000,9056.250000,60
2015-02-20,9062.500000,9337.500000,8906.250000,9193.750000,9193.750000,153
2015-02-23,9375.000000,10112.500000,9078.125000,9968.750000,9968.750000,316
2015-02-24,10493.750000,10800.000000,10193.750000,10750.000000,10750.000000,302
2015-02-25,10937.500000,11281.250000,10262.500000,10550.000000,10550.000000,166
2015-02-26,10668.750000,11037.500000,10275.000000,10956.250000,10956.250000,98
2015-02-27,10956.250000,11156.250000,10637.500000,10865.625000,10865.625000,87
2015-03-02,10875.000000,11562.500000,10625.000000,11112.500000,11112.500000,66
2015-03-03,11206.250000,12487.500000,11206.250000,12312.500000,12312.500000,222
2015-03-04,12225.000000,13000.000000,11943.750000,12187.500000,12187.500000,302
2015-03-05,12468.750000,12468.750000,11562.500000,11562.500000,11562.500000,265
2015-03-06,11437.500000,11593.750000,10625.000000,11043.750000,11043.750000,93
2015-03-09,11087.500000,11728.125000,10768.750000,11412.500000,11412.500000,143
2015-03-10,11250.000000,11711.250000,10956.250000,11300.000000,11300.000000,75
2015-03-11,11293.750000,11712.500000,11256.250000,11350.000000,11350.000000,69
2015-03-12,11368.750000,11676.250000,11350.000000,11643.750000,11643.750000,94
2015-03-13,11687.500000,11687.500000,11356.250000,11493.750000,11493.750000,100
2015-03-16,11562.500000,13668.750000,11418.750000,13518.750000,13518.750000,340
2015-03-17,13756.250000,14475.000000,12200.000000,14356.250000,14356.250000,244
2015-03-18,14600.000000,14600.000000,13137.500000,13768.750000,13768.750000,154
2015-03-19,13775.000000,14212.500000,12268.750000,12462.500000,12462.500000,130
2015-03-20,12506.250000,14062.500000,12412.500000,12593.750000,12593.750000,443
2015-03-23,12556.250000,13050.000000,12500.000000,12762.500000,12762.500000,122
2015-03-24,12262.500000,13687.500000,12262.500000,13456.250000,13456.250000,119
2015-03-25,13487.500000,13587.500000,12193.750000,12531.250000,12531.250000,170
2015-03-26,12506.250000,13700.000000,12181.250000,12781.250000,12781.250000,168
2015-03-27,12850.000000,13106.250000,12361.250000,12618.750000,12618.750000,127
2015-03-30,12643.750000,13187.500000,11412.500000,11875.000000,11875.000000,214
2015-03-31,11875.000000,13418.750000,11500.000000,12250.000000,12250.000000,1200
2015-04-01,12625.000000,12793.750000,11893.750000,12387.500000,12387.500000,94
2015-04-02,12443.750000,13325.000000,12250.000000,13256.250000,13256.250000,62
2015-04-06,13106.250000,14450.000000,13012.500000,13531.250000,13531.250000,150
2015-04-07,13606.250000,14081.250000,12556.250000,12625.000000,12625.000000,116
2015-04-08,12681.250000,13448.750000,12336.875000,12343.750000,12343.750000,55
2015-04-09,12437.500000,12637.500000,12006.250000,12456.250000,12456.250000,68
2015-04-10,12406.250000,12406.250000,12037.500000,12243.750000,12243.750000,37
2015-04-13,12187.500000,12537.500000,11968.750000,12162.500000,12162.500000,37
2015-04-14,12618.750000,13318.750000,11875.000000,12287.500000,12287.500000,177
2015-04-15,12487.500000,12937.500000,12281.250000,12443.750000,12443.750000,109
2015-04-16,12381.250000,12618.750000,12062.500000,12156.250000,12156.250000,70
2015-04-17,12031.250000,13250.000000,11956.250000,12725.000000,12725.000000,112
2015-04-20,12906.250000,14228.125000,12850.000000,13962.500000,13962.500000,431
2015-04-21,14137.500000,15312.500000,14131.250000,15106.250000,15106.250000,348
2015-04-22,15350.000000,15512.500000,13437.500000,14275.000000,14275.000000,336
2015-04-23,14200.000000,14531.250000,14037.500000,14318.750000,14318.750000,94
2015-04-24,14250.000000,14343.750000,13956.250000,14100.000000,14100.000000,101
2015-04-27,14100.000000,14250.000000,12275.000000,12481.250000,12481.250000,284
2015-04-28,12500.000000,12712.500000,11695.625000,11937.500000,11937.500000,176
2015-04-29,11943.750000,12192.500000,11125.000000,11187.500000,11187.500000,128
2015-04-30,11100.000000,11100.000000,10168.750000,10450.000000,10450.000000,214
2015-05-01,10562.500000,11050.000000,10375.625000,11018.750000,11018.750000,154
2015-05-04,11075.000000,11750.000000,10793.750000,10881.250000,10881.250000,102
2015-05-05,10906.250000,10968.750000,10468.750000,10868.750000,10868.750000,109
2015-05-06,10618.750000,11750.000000,10543.750000,11062.500000,11062.500000,80
2015-05-07,11250.000000,11612.500000,10756.250000,10781.250000,10781.250000,102
2015-05-08,10856.250000,11068.750000,10362.500000,10987.500000,10987.500000,86
2015-05-11,10968.750000,11456.250000,10662.500000,10712.500000,10712.500000,74
2015-05-12,10625.000000,10743.750000,10193.750000,10643.750000,10643.750000,108
2015-05-13,10781.250000,10975.000000,10362.500000,10731.250000,10731.250000,71
2015-05-14,10700.000000,10781.250000,10543.750000,10612.500000,10612.500000,48
2015-05-15,10606.250000,10781.250000,10587.500000,10731.250000,10731.250000,31
