Date,Open,High,Low,Close,Adj Close,Volume
2018-03-06,1.777000,1.830000,1.777000,1.795000,1.795000,51300
2018-03-07,1.760000,1.760000,1.710000,1.750000,1.750000,24300
2018-03-08,1.746000,1.760000,1.650000,1.690000,1.690000,82000
2018-03-09,1.686000,1.700000,1.650000,1.667000,1.667000,20400
2018-03-12,1.740000,1.740000,1.617000,1.699000,1.699000,28800
2018-03-13,1.680000,1.680000,1.630000,1.646000,1.646000,16400
2018-03-14,1.658000,1.658000,1.580000,1.590000,1.590000,27500
2018-03-15,1.563000,1.580000,1.550000,1.580000,1.580000,20500
2018-03-16,1.550000,1.621000,1.550000,1.578000,1.578000,17400
2018-03-19,1.600000,1.616000,1.565000,1.600000,1.600000,34800
2018-03-20,1.600000,1.600000,1.560000,1.562000,1.562000,8300
2018-03-21,1.525000,1.560000,1.500000,1.513000,1.513000,46600
2018-03-22,1.480000,1.527000,1.452000,1.500000,1.500000,47000
2018-03-23,1.470000,1.496000,1.270000,1.496000,1.496000,72400
2018-03-26,1.506000,1.515000,1.410000,1.410000,1.410000,8900
2018-03-27,1.435000,1.500000,1.400000,1.475000,1.475000,46900
2018-03-28,1.476000,1.476000,1.430000,1.431000,1.431000,7000
2018-03-29,1.460000,1.470000,1.423000,1.440000,1.440000,43600
2018-04-02,1.500000,1.500000,1.410000,1.410000,1.410000,20000
2018-04-03,1.410000,1.410000,1.360000,1.400000,1.400000,21300
2018-04-04,1.255000,1.340000,1.220000,1.326000,1.326000,45600
2018-04-05,1.330000,1.346000,1.300000,1.324000,1.324000,20800
2018-04-06,1.320000,1.326000,1.280000,1.280000,1.280000,17100
2018-04-09,1.285000,1.350000,1.285000,1.350000,1.350000,5700
2018-04-10,1.385000,1.460000,1.385000,1.430000,1.430000,21700
2018-04-11,1.430000,1.444000,1.397000,1.400000,1.400000,10400
2018-04-12,1.400000,1.410000,1.400000,1.400000,1.400000,3500
2018-04-13,1.382000,1.398000,1.382000,1.395000,1.395000,3400
2018-04-16,1.390000,1.400000,1.270000,1.270000,1.270000,37100
2018-04-17,1.290000,1.320000,1.220000,1.220000,1.220000,47000
2018-04-18,1.246000,1.275000,1.230000,1.230000,1.230000,26300
