Date,Open,High,Low,Close,Adj Close,Volume
2010-12-17,462.600006,462.600006,375.000000,378.000000,378.000000,3257
2010-12-20,405.000000,405.000000,372.600006,378.000000,378.000000,1147
2010-12-21,375.000000,387.000000,375.000000,375.000000,375.000000,863
2010-12-22,378.000000,378.000000,360.000000,363.000000,363.000000,1928
2010-12-23,366.000000,378.000000,360.000000,378.000000,378.000000,1020
2010-12-27,378.000000,381.600006,372.000000,377.399994,377.399994,262
2010-12-28,375.000000,384.000000,360.000000,379.799988,379.799988,352
2010-12-29,375.000000,381.600006,375.000000,381.000000,381.000000,42
2010-12-30,387.000000,387.000000,379.200012,379.200012,379.200012,38
2010-12-31,382.799988,450.000000,379.200012,397.200012,397.200012,553
2011-01-03,402.000000,447.000000,402.000000,408.000000,408.000000,78
2011-01-04,378.000000,420.000000,378.000000,391.799988,391.799988,460
2011-01-05,397.799988,435.000000,384.000000,396.000000,396.000000,195
2011-01-06,402.000000,435.000000,384.000000,420.000000,420.000000,232
2011-01-07,396.600006,412.799988,390.000000,412.799988,412.799988,230
2011-01-10,420.000000,420.000000,378.000000,387.000000,387.000000,358
2011-01-11,379.799988,411.000000,379.799988,390.000000,390.000000,75
2011-01-12,378.000000,396.000000,378.000000,388.799988,388.799988,122
2011-01-13,394.799988,409.200012,378.600006,408.000000,408.000000,25
2011-01-14,395.399994,396.000000,384.000000,384.000000,384.000000,48
2011-01-18,378.600006,400.799988,378.000000,387.000000,387.000000,437
2011-01-19,387.000000,393.000000,387.000000,390.000000,390.000000,43
2011-01-20,389.399994,389.399994,357.000000,374.399994,374.399994,163
2011-01-21,374.399994,374.399994,345.000000,360.000000,360.000000,447
2011-01-24,359.399994,390.000000,353.399994,385.200012,385.200012,777
2011-01-25,402.000000,405.000000,382.200012,385.799988,385.799988,458
2011-01-26,384.000000,390.000000,375.000000,384.600006,384.600006,498
2011-01-27,387.000000,387.000000,378.000000,386.399994,386.399994,52
2011-01-28,378.000000,378.600006,378.000000,378.600006,378.600006,48
2011-01-31,384.000000,384.000000,357.000000,367.200012,367.200012,662
2011-02-01,363.000000,369.000000,363.000000,368.399994,368.399994,197
2011-02-02,389.399994,390.000000,360.000000,360.000000,360.000000,373
2011-02-03,384.000000,387.000000,366.000000,372.000000,372.000000,158
2011-02-04,386.399994,387.000000,375.600006,378.600006,378.600006,275
2011-02-07,378.000000,385.799988,375.000000,385.200012,385.200012,163
2011-02-08,378.000000,387.000000,372.000000,372.600006,372.600006,255
2011-02-09,382.200012,382.200012,360.000000,370.200012,370.200012,712
2011-02-10,366.000000,381.000000,366.000000,379.200012,379.200012,223
2011-02-11,375.000000,387.000000,372.000000,387.000000,387.000000,458
2011-02-14,378.000000,393.000000,372.600006,380.399994,380.399994,232
2011-02-15,386.399994,393.000000,381.000000,393.000000,393.000000,435
2011-02-16,393.000000,400.200012,381.000000,393.000000,393.000000,507
2011-02-17,394.200012,405.600006,381.000000,405.600006,405.600006,233
2011-02-18,415.200012,434.399994,396.600006,429.000000,429.000000,1063
2011-02-22,433.200012,433.200012,408.000000,423.000000,423.000000,1362
2011-02-23,432.000000,438.000000,428.399994,434.399994,434.399994,633
2011-02-24,434.399994,447.000000,420.600006,447.000000,447.000000,295
2011-02-25,449.399994,464.399994,441.000000,459.000000,459.000000,697
2011-02-28,455.399994,474.000000,455.399994,474.000000,474.000000,280
2011-03-01,583.799988,599.400024,494.399994,570.000000,570.000000,1397
2011-03-02,599.400024,599.400024,540.599976,564.000000,564.000000,632
2011-03-03,557.400024,562.200012,540.000000,552.000000,552.000000,263
2011-03-04,558.000000,570.000000,540.000000,567.000000,567.000000,662
2011-03-07,575.400024,575.400024,532.799988,533.400024,533.400024,365
2011-03-08,555.000000,556.799988,532.799988,556.799988,556.799988,957
2011-03-09,564.000000,584.400024,546.000000,582.000000,582.000000,1358
2011-03-10,574.799988,660.000000,563.400024,642.000000,642.000000,912
2011-03-11,639.599976,660.000000,612.000000,630.000000,630.000000,677
2011-03-14,628.799988,658.799988,612.000000,648.000000,648.000000,790
2011-03-15,660.000000,717.599976,630.000000,659.400024,659.400024,628
2011-03-16,653.400024,660.000000,630.000000,642.599976,642.599976,803
