Date,Open,High,Low,Close,Adj Close,Volume
2021-10-27,17.520000,20.600000,15.200000,19.000000,19.000000,2585750
2021-10-28,21.160000,23.520000,19.120001,22.799999,22.799999,6195650
2021-10-29,23.719999,25.240000,22.120001,22.400000,22.400000,3227975
2021-11-01,22.280001,24.799999,20.040001,21.840000,21.840000,2958475
2021-11-02,21.879999,23.080000,20.639999,21.959999,21.959999,1357925
2021-11-03,22.000000,23.600000,21.240000,22.040001,22.040001,877600
2021-11-04,21.639999,22.799999,21.400000,21.680000,21.680000,563650
2021-11-05,21.959999,24.440001,21.400000,21.719999,21.719999,1435875
2021-11-08,22.120001,22.240000,20.959999,21.600000,21.600000,567725
2021-11-09,21.360001,22.320000,20.400000,21.639999,21.639999,701525
2021-11-10,21.240000,21.959999,20.600000,21.320000,21.320000,393325
2021-11-11,20.959999,21.160000,20.559999,20.719999,20.719999,190500
2021-11-12,20.480000,21.360001,20.120001,21.240000,21.240000,451925
2021-11-15,21.240000,21.400000,20.360001,20.639999,20.639999,123125
2021-11-16,20.400000,20.520000,18.448000,18.920000,18.920000,644600
2021-11-17,19.120001,19.240000,16.879999,17.280001,17.280001,417675
2021-11-18,17.200001,17.440001,15.200000,15.440000,15.440000,278575
2021-11-19,15.760000,16.879999,15.600000,16.240000,16.240000,291125
2021-11-22,16.080000,16.400000,13.200000,13.760000,13.760000,303425
2021-11-23,14.280000,14.400000,13.320000,13.720000,13.720000,184200
2021-11-24,13.720000,15.040000,13.720000,15.000000,15.000000,152025
2021-11-26,14.320000,15.480000,14.000000,15.320000,15.320000,55600
2021-11-29,14.880000,15.760000,14.440000,15.360000,15.360000,183525
2021-11-30,15.520000,16.080000,14.800000,15.360000,15.360000,124550
2021-12-01,16.000000,18.320000,16.000000,16.719999,16.719999,1179175
2021-12-02,17.360001,19.356001,16.719999,17.639999,17.639999,1181675
2021-12-03,18.400000,18.799999,17.480000,18.480000,18.480000,423075
2021-12-06,18.400000,19.080000,17.400000,18.480000,18.480000,306800
2021-12-07,18.480000,19.520000,17.680000,18.080000,18.080000,373250
2021-12-08,17.680000,18.360001,16.040001,17.120001,17.120001,781450
