Date,Open,High,Low,Close,Adj Close,Volume
2020-10-08,5.700000,19.500000,5.700000,18.900000,13.655004,19400
2020-10-09,18.510000,18.510000,18.500000,18.500000,13.366008,900
2020-10-12,18.950001,19.500000,18.950001,19.500000,14.088501,600
2020-10-13,19.250000,19.750000,19.250000,19.750000,14.269117,10100
2020-10-14,18.778999,18.778999,18.778999,18.778999,13.567586,800
2020-10-15,18.778999,18.778999,18.778999,18.778999,13.567586,0
2020-10-16,18.778999,18.778999,18.778999,18.778999,13.567586,0
2020-10-19,19.000000,20.500000,19.000000,19.500000,14.088501,1700
2020-10-20,19.500000,19.500000,19.500000,19.500000,14.088501,0
2020-10-21,19.500000,19.500000,19.500000,19.500000,14.088501,0
2020-10-22,19.500000,19.500000,19.500000,19.500000,14.088501,0
2020-10-23,19.500000,19.500000,19.500000,19.500000,14.088501,0
2020-10-26,18.775000,18.775000,18.775000,18.775000,13.564692,100
2020-10-27,18.750000,18.750000,18.750000,18.750000,13.546631,300
2020-10-28,18.549999,18.549999,18.549999,18.549999,13.402133,100
2020-10-29,18.600000,18.600000,18.600000,18.600000,13.438257,100
2020-10-30,18.600000,18.600000,18.600000,18.600000,13.438257,0
2020-11-02,18.600000,18.600000,18.600000,18.600000,13.438257,0
2020-11-03,18.600000,18.600000,18.600000,18.600000,13.438257,0
2020-11-04,18.600000,18.600000,18.600000,18.600000,13.438257,0
2020-11-05,18.590000,18.590000,18.590000,18.590000,13.431033,100
2020-11-06,18.590000,18.590000,18.590000,18.590000,13.431033,0
2020-11-09,18.000000,18.000000,18.000000,18.000000,13.004764,500
2020-11-10,17.903999,17.903999,17.750000,17.750000,12.824142,600
2020-11-11,17.000000,17.000000,16.500000,16.500000,11.921034,1100
2020-11-12,17.400000,17.600000,16.000000,16.000000,11.700911,4500
2020-11-13,16.040001,16.040001,15.940000,15.940000,11.657032,700
2020-11-16,16.139999,16.139999,15.500000,15.500000,11.335258,1500
2020-11-17,15.500000,15.500000,15.386000,15.386000,11.251887,1300
2020-11-18,15.250000,15.250000,15.250000,15.250000,11.152430,100
2020-11-19,15.000000,15.000000,14.750000,14.750000,10.786777,400
2020-11-20,14.750000,14.750000,14.750000,14.750000,10.786777,100
2020-11-23,14.750000,14.750000,13.450000,14.200000,10.384560,2400
2020-11-24,14.010000,14.500000,14.010000,14.500000,10.603951,1200
2020-11-25,13.763000,14.300000,13.763000,14.150000,10.347995,3000
2020-11-27,14.000000,14.030000,13.960000,14.000000,10.238297,1100
2020-11-30,14.000000,14.000000,14.000000,14.000000,10.238297,0
2020-12-01,14.000000,14.000000,14.000000,14.000000,10.238297,0
2020-12-02,14.050000,14.050000,14.050000,14.050000,10.274863,200
2020-12-03,14.050000,14.050000,14.050000,14.050000,10.274863,0
2020-12-04,15.500000,15.887000,15.500000,15.887000,11.618272,300
2020-12-07,15.887000,15.887000,15.887000,15.887000,11.618272,0
