Date,Open,High,Low,Close,Adj Close,Volume
2024-01-08,3.300000,3.700000,3.300000,3.350000,3.350000,3457000
2024-01-09,3.350000,3.690000,3.350000,3.500000,3.500000,811700
2024-01-10,3.600000,4.180000,3.550000,4.000000,4.000000,573500
2024-01-11,4.190000,8.608000,4.150000,8.000000,8.000000,1964500
2024-01-12,7.450000,9.480000,6.750000,9.000000,9.000000,2498900
2024-01-16,9.550000,11.020000,8.288000,8.950000,8.950000,2825600
2024-01-17,9.000000,10.000000,8.350000,9.500000,9.500000,726800
2024-01-18,9.100000,9.940000,9.100000,9.450000,9.450000,482800
2024-01-19,9.380000,9.800000,8.700000,9.330000,9.330000,440100
2024-01-22,9.010000,9.790000,9.010000,9.400000,9.400000,558100
2024-01-23,9.770000,9.770000,9.100000,9.150000,9.150000,365700
2024-01-24,9.020000,9.490000,7.010000,7.010000,7.010000,696200
2024-01-25,7.310000,7.698000,5.800000,5.850000,5.850000,872200
2024-01-26,6.450000,6.800000,5.960000,6.510000,6.510000,318200
2024-01-29,6.500000,7.510000,6.057000,7.470000,7.470000,194300
2024-01-30,7.450000,8.360000,7.280000,7.970000,7.970000,158800
2024-01-31,7.800000,8.350000,6.500000,6.950000,6.950000,313200
2024-02-01,7.400000,7.890000,7.400000,7.510000,7.510000,118900
2024-02-02,7.500000,7.740000,7.221000,7.600000,7.600000,124000
2024-02-05,7.500000,7.750000,7.000000,7.000000,7.000000,159200
2024-02-06,7.000000,7.370000,7.000000,7.030000,7.030000,156400
2024-02-07,7.170000,8.000000,7.000000,7.980000,7.980000,256400
2024-02-08,8.000000,8.100000,7.560000,7.720000,7.720000,89600
2024-02-09,7.530000,7.830000,7.500000,7.510000,7.510000,97900
2024-02-12,7.250000,7.400000,7.050000,7.050000,7.050000,165200
2024-02-13,7.100000,7.240000,6.850000,6.870000,6.870000,104300
2024-02-14,7.100000,7.210000,7.000000,7.200000,7.200000,100000
2024-02-15,7.010000,7.230000,6.910000,7.060000,7.060000,104100
2024-02-16,6.850000,7.000000,6.850000,6.860000,6.860000,118600
2024-02-20,6.500000,6.640000,6.050000,6.050000,6.050000,200300
2024-02-21,6.050000,6.270000,5.770000,5.900000,5.900000,129400
2024-02-22,5.830000,6.015000,5.410000,5.450000,5.450000,154500
2024-02-23,5.460000,5.740000,5.110000,5.250000,5.250000,50600
2024-02-26,5.040000,5.300000,4.600000,4.710000,4.710000,166900
2024-02-27,4.600000,5.920000,4.600000,5.920000,5.920000,120000
2024-02-28,5.920000,6.550000,5.460000,5.540000,5.540000,109100
2024-02-29,5.110000,5.940000,5.110000,5.350000,5.350000,73500
2024-03-01,5.350000,5.450000,5.000000,5.080000,5.080000,111600
2024-03-04,4.900000,5.230000,4.650000,4.660000,4.660000,165100
2024-03-05,4.650000,4.790000,4.500000,4.600000,4.600000,118200
2024-03-06,4.450000,4.700000,4.050000,4.100000,4.100000,136400
2024-03-07,4.100000,4.200000,3.838000,3.910000,3.910000,165000
2024-03-08,3.900000,4.630000,3.860000,4.080000,4.080000,87200
2024-03-11,4.050000,4.400000,3.960000,4.180000,4.180000,12301
